1323,asing,5302
1390,asing,5302
1454,asing,5302
1485,asing,5302
1491,asing,5302
1500,asing,5302
1616,asing,5302
1628,asing,5302
1694,asing,5302
1714,asing,5302
1757,asing,5302
1795,asing,5302
1818,asing,5302
1819,asing,5302
1820,asing,5302
1870,asing,5302
2001,asing,5302
2028,asing,5302
2088,asing,5302
2104,asing,5302
2141,asing,5302
2274,asing,5302
2277,asing,5302
2289,asing,5302
2317,asing,5302
2435,asing,5302
2556,asing,5302
2654,asing,5302
2845,asing,5302
2858,asing,5302
2876,asing,5302
2976,asing,5302
3003,asing,5302
3032,asing,5302
3083,asing,5302
3160,asing,5302
3331,asing,5302
3362,asing,5302
3363,asing,5302
3378,asing,5302
3389,asing,5302
3412,asing,5302
3436,asing,5302
3443,asing,5302
3638,asing,5302
3640,asing,5302
3676,asing,5302
3684,asing,5302
3687,asing,5302
3734,asing,5302
3762,asing,5302
3826,asing,5302
3829,asing,5302
3866,asing,5302
3896,asing,5302
3903,asing,5302
3924,asing,5302
3943,asing,5302
3968,asing,5302
3969,asing,5302
4050,asing,5302
4065,asing,5302
4084,asing,5302
4102,asing,5302
4105,asing,5302
4107,asing,5302
4158,asing,5302
4247,asing,5302
4300,asing,5302
4329,asing,5302
4530,asing,5302
4532,asing,5302
4576,asing,5302
4647,asing,5302
4701,asing,5302
4723,asing,5302
4772,asing,5302
4799,asing,5302
4837,asing,5302
4884,asing,5302
4938,asing,5302
4981,asing,5302
4985,asing,5302
5123,asing,5302
5130,asing,5302
5187,asing,5302
5250,asing,5302
5260,asing,5302
5261,asing,5302
5330,asing,5302
5375,asing,5302
5391,asing,5302
5427,asing,5302
5440,asing,5302
5483,asing,5302
5559,asing,5302
5572,asing,5302
5581,asing,5302
5608,asing,5302
5645,asing,5302
5671,asing,5302
234045,bisa,0101
234333,bisa,0101
234666,bisa,0101
234686,bisa,0101
235248,bisa,0101
235550,bisa,0101
235579,bisa,0101
235808,bisa,0101
236099,bisa,0101
236274,bisa,0101
236275,bisa,0101
236305,bisa,0101
236354,bisa,0101
236537,bisa,0101
236670,bisa,0101
236745,bisa,0101
237234,bisa,0101
237729,bisa,0101
237814,bisa,0101
237819,bisa,0101
238070,bisa,0101
238210,bisa,0101
238346,bisa,0101
238756,bisa,0101
238890,bisa,0101
239058,bisa,0101
239079,bisa,0101
239086,bisa,0101
239721,bisa,0101
239916,bisa,0101
239961,bisa,0101
240043,bisa,0101
240267,bisa,0101
240295,bisa,0101
240400,bisa,0101
240521,bisa,0101
240779,bisa,0101
241207,bisa,0101
241371,bisa,0101
241516,bisa,0101
241577,bisa,0101
241809,bisa,0101
242256,bisa,0101
242351,bisa,0101
242568,bisa,0101
242616,bisa,0101
242740,bisa,0101
243047,bisa,0101
243053,bisa,0101
243572,bisa,0101
243589,bisa,0101
243730,bisa,0101
243832,bisa,0101
243935,bisa,0101
244114,bisa,0101
244338,bisa,0101
245024,bisa,0101
245040,bisa,0101
245079,bisa,0101
245122,bisa,0101
245145,bisa,0101
245314,bisa,0101
245321,bisa,0101
245752,bisa,0101
246499,bisa,0101
246717,bisa,0101
246757,bisa,0101
247049,bisa,0101
247055,bisa,0101
247571,bisa,0101
247733,bisa,0101
247833,bisa,0101
248066,bisa,0101
248085,bisa,0101
248213,bisa,0101
248378,bisa,0101
248497,bisa,0101
248532,bisa,0101
248749,bisa,0101
248935,bisa,0101
249041,bisa,0101
249070,bisa,0101
249170,bisa,0101
249205,bisa,0101
249309,bisa,0101
249389,bisa,0101
249437,bisa,0101
249447,bisa,0101
249614,bisa,0101
249847,bisa,0101
249985,bisa,0101
250002,bisa,0101
250015,bisa,0101
250027,bisa,0101
250122,bisa,0101
250276,bisa,0101
250299,bisa,0101
250321,bisa,0101
250606,bisa,0101
250628,bisa,0101
250647,bisa,0101
250652,bisa,0101
250770,bisa,0101
250933,bisa,0101
251069,bisa,0101
251094,bisa,0101
251139,bisa,0101
251258,bisa,0101
251314,bisa,0101
251506,bisa,0101
251553,bisa,0101
251872,bisa,0101
251980,bisa,0101
252126,bisa,0101
252169,bisa,0101
252273,bisa,0101
252457,bisa,0101
252538,bisa,0101
253159,bisa,0101
253166,bisa,0101
253449,bisa,0101
253492,bisa,0101
254076,bisa,0101
254126,bisa,0101
254242,bisa,0101
254534,bisa,0101
254607,bisa,0101
254665,bisa,0101
254700,bisa,0101
255023,bisa,0101
255141,bisa,0101
255198,bisa,0101
255315,bisa,0101
255398,bisa,0101
255417,bisa,0101
255748,bisa,0101
255753,bisa,0101
255849,bisa,0101
256623,bisa,0101
256657,bisa,0101
256945,bisa,0101
257146,bisa,0101
257364,bisa,0101
257389,bisa,0101
257447,bisa,0101
257470,bisa,0101
258012,bisa,0101
258570,bisa,0101
258587,bisa,0101
258695,bisa,0101
258877,bisa,0101
259034,bisa,0101
259463,bisa,0101
260175,bisa,0101
260288,bisa,0101
260345,bisa,0101
260414,bisa,0101
260443,bisa,0101
260648,bisa,0101
260768,bisa,0101
260918,bisa,0101
261248,bisa,0101
261263,bisa,0101
261290,bisa,0101
261374,bisa,0101
261474,bisa,0101
261695,bisa,0101
261808,bisa,0101
261935,bisa,0101
261943,bisa,0101
262048,bisa,0101
262280,bisa,0101
262296,bisa,0101
262334,bisa,0101
262390,bisa,0101
262449,bisa,0101
262560,bisa,0101
262791,bisa,0101
262872,bisa,0101
262941,bisa,0101
263125,bisa,0101
263486,bisa,0101
263628,bisa,0101
263677,bisa,0101
263687,bisa,0101
264014,bisa,0101
264081,bisa,0101
264391,bisa,0101
264597,bisa,0101
264698,bisa,0101
265129,bisa,0101
265218,bisa,0101
265415,bisa,0101
265757,bisa,0101
266003,bisa,0101
266161,bisa,0101
266502,bisa,0101
266511,bisa,0101
266567,bisa,0101
266710,bisa,0101
266746,bisa,0101
266816,bisa,0101
266862,bisa,0101
266893,bisa,0101
266894,bisa,0101
266895,bisa,0101
266921,bisa,0101
267001,bisa,0101
267034,bisa,0101
267168,bisa,0101
267218,bisa,0101
267285,bisa,0101
267301,bisa,0101
267420,bisa,0101
267666,bisa,0101
267821,bisa,0101
267994,bisa,0101
268022,bisa,0101
268706,bisa,0101
268866,bisa,0101
268889,bisa,0101
268922,bisa,0101
269016,bisa,0101
269152,bisa,0101
269227,bisa,0101
269385,bisa,0101
269561,bisa,0101
270151,bisa,0101
270569,bisa,0101
270570,bisa,0101
270788,bisa,0101
270886,bisa,0101
271129,bisa,0101
271202,bisa,0101
271536,bisa,0101
271686,bisa,0101
271703,bisa,0101
271813,bisa,0101
271884,bisa,0101
272213,bisa,0101
272349,bisa,0101
272432,bisa,0101
272471,bisa,0101
272544,bisa,0101
272624,bisa,0101
273414,bisa,0101
273453,bisa,0101
273675,bisa,0101
273908,bisa,0101
274089,bisa,0101
274485,bisa,0101
274504,bisa,0101
274525,bisa,0101
274978,bisa,0101
275159,bisa,0101
275369,bisa,0101
275417,bisa,0101
275502,bisa,0101
275621,bisa,0101
275869,buah,0502
275993,buah,0502
276061,buah,0502
276097,buah,0502
276116,buah,0502
276222,buah,0502
276283,buah,0502
276318,buah,0502
276331,buah,0502
276350,buah,0502
276411,buah,0502
276428,buah,0502
276446,buah,0502
276540,buah,0502
276572,buah,0502
276688,buah,0502
276786,buah,0502
276795,buah,0502
276835,buah,0502
276974,buah,0502
277018,buah,0502
277022,buah,0502
277103,buah,0502
277127,buah,0502
277210,buah,0502
277382,buah,0502
277468,buah,0502
277478,buah,0502
277683,buah,0502
277791,buah,0502
277835,buah,0502
277845,buah,0502
277849,buah,0502
277852,buah,0502
277893,buah,0502
277949,buah,0502
278001,buah,0502
278156,buah,0502
278179,buah,0502
278302,buah,0502
278460,buah,0502
278528,buah,0502
278574,buah,0502
278636,buah,0502
278819,buah,0502
278909,buah,0502
279031,buah,0502
279066,buah,0502
279121,buah,0502
279144,buah,0502
279372,buah,0502
279466,buah,0502
279553,buah,0502
279635,buah,0502
279650,buah,0502
279656,buah,0502
279691,buah,0502
279697,buah,0502
279783,buah,0502
279802,buah,0502
279881,buah,0502
279886,buah,0502
279982,buah,0502
280025,buah,0502
280084,buah,0502
280087,buah,0502
280183,buah,0502
280288,buah,0502
280390,buah,0502
280396,buah,0502
281153,buah,0502
281167,buah,0502
281310,buah,0502
281320,buah,0502
281327,buah,0502
281332,buah,0502
281340,buah,0502
281530,buah,0502
281644,buah,0502
281687,buah,0502
281742,buah,0502
281757,buah,0502
282024,buah,0502
282223,buah,0502
282224,buah,0502
282291,buah,0502
282320,buah,0502
282409,buah,0502
282460,buah,0502
282461,buah,0502
282489,buah,0502
282520,buah,0502
282680,buah,0502
282714,buah,0502
282745,buah,0502
282864,buah,0502
283025,buah,0502
283170,buah,0502
283256,buah,0502
283261,buah,0502
283368,buah,0502
283387,buah,0502
283471,buah,0502
283544,buah,0502
283697,buah,0502
283737,buah,0502
283779,buah,0502
283809,buah,0502
283860,buah,0502
284063,buah,0502
284071,buah,0502
284158,buah,0502
284160,buah,0502
284188,buah,0502
284248,buah,0502
284295,buah,0502
284307,buah,0502
284368,buah,0502
284376,buah,0502
284416,buah,0502
284504,buah,0502
284597,buah,0502
284662,buah,0502
284736,buah,0502
284798,buah,0502
284845,buah,0502
284869,buah,0502
284906,buah,0502
285055,buah,0502
285093,buah,0502
285109,buah,0502
853563,kali,1104
853601,kali,1104
853779,kali,1104
853960,kali,1104
854018,kali,1104
854106,kali,1104
854207,kali,1104
854390,kali,1104
854449,kali,1104
854456,kali,1104
854727,kali,1104
854920,kali,1104
855213,kali,1104
855709,kali,1104
855804,kali,1104
855905,kali,1104
855974,kali,1104
856041,kali,1104
856067,kali,1104
856182,kali,1104
856262,kali,1104
856368,kali,1104
856849,kali,1104
856931,kali,1104
857377,kali,1104
857524,kali,1104
857546,kali,1104
857667,kali,1104
857897,kali,1104
857899,kali,1104
858097,kali,1104
858611,kali,1104
858789,kali,1104
859000,kali,1104
859679,kali,1104
859733,kali,1104
859815,kali,1104
859964,kali,1104
859989,kali,1104
860047,kali,1104
860833,kali,1104
860978,kali,1104
861219,kali,1104
861225,kali,1104
861440,kali,1104
861527,kali,1104
861714,kali,1104
862047,kali,1104
862511,kali,1104
862667,kali,1104
862809,kali,1104
862907,kali,1104
863359,kali,1104
864166,kali,1104
864475,kali,1104
864510,kali,1104
865341,kali,1104
865459,kali,1104
865816,kali,1104
865965,kali,1104
866132,kali,1104
866269,kali,1104
866293,kali,1104
866693,kali,1104
866699,kali,1104
867063,kali,1104
867176,kali,1104
867310,kali,1104
867317,kali,1104
867330,kali,1104
867443,kali,1104
867717,kali,1104
867739,kali,1104
867753,kali,1104
868182,kali,1104
868390,kali,1104
868432,kali,1104
868450,kali,1104
868924,kali,1104
869023,kali,1104
869122,kali,1104
869596,kali,1104
869770,kali,1104
869834,kali,1104
869912,kali,1104
870176,kali,1104
870447,kali,1104
870587,kali,1104
870675,kali,1104
871160,kali,1104
871429,kali,1104
871436,kali,1104
871543,kali,1104
871615,kali,1104
872021,kali,1104
872470,kali,1104
872918,kali,1104
873058,kali,1104
873076,kali,1104
873172,kali,1104
873417,kali,1104
873619,kali,1104
873940,kali,1104
873957,kali,1104
874377,kali,1104
874396,kali,1104
874786,kali,1104
875102,kali,1104
875241,kali,1104
875267,kali,1104
875345,kali,1104
875392,kali,1104
875768,kali,1104
875775,kali,1104
875782,kali,1104
876001,kali,1104
876061,kali,1104
876613,kali,1104
877559,kali,1104
877745,kali,1104
877782,kali,1104
877923,kali,1104
878067,kali,1104
878225,kali,1104
878356,kali,1104
878498,kali,1104
878504,kali,1104
878711,kali,1104
878818,kali,1104
879524,kali,1104
879530,kali,1104
879545,kali,1104
879789,kali,1104
879843,kali,1104
880032,kali,1104
880396,kali,1104
880650,kali,1104
880791,kali,1104
881126,kali,1104
881332,kali,1104
881385,kali,1104
881491,kali,1104
881506,kali,1104
882011,kali,1104
882440,kali,1104
882604,kali,1104
882654,kali,1104
882970,kali,1104
883444,kali,1104
883463,kali,1104
883575,kali,1104
883927,kali,1104
884387,kali,1104
884723,kali,1104
885077,kali,1104
885131,kali,1104
885192,kali,1104
885355,kali,1104
885524,kali,1104
886436,kali,1104
886947,kali,1104
886960,kali,1104
887063,kali,1104
887200,kali,1104
887389,kali,1104
887602,kali,1104
887608,kali,1104
887829,kali,1104
887844,kali,1104
887883,kali,1104
888015,kali,1104
888020,kali,1104
888091,kali,1104
888206,kali,1104
888354,kali,1104
888390,kali,1104
888470,kali,1104
889003,kali,1104
889009,kali,1104
889021,kali,1104
889088,kali,1104
889148,kali,1104
889239,kali,1104
889388,kali,1104
889448,kali,1104
889713,kali,1104
889723,kali,1104
889884,kali,1104
890132,kali,1104
890406,kali,1104
890790,kali,1104
891129,kali,1104
891449,kali,1104
891514,kali,1104
891645,kali,1104
891652,kali,1104
891723,kali,1104
891795,kali,1104
892000,kali,1104
892116,kali,1104
892268,kali,1104
892326,kali,1104
892409,kali,1104
892477,kali,1104
893224,kali,1104
893362,kali,1104
893389,kali,1104
285310,bulan,0803
285489,bulan,0803
285507,bulan,0803
285691,bulan,0803
286055,bulan,0803
286394,bulan,0803
287200,bulan,0803
287258,bulan,0803
287354,bulan,0803
287665,bulan,0803
287817,bulan,0803
287885,bulan,0803
287932,bulan,0803
287941,bulan,0803
287950,bulan,0803
288002,bulan,0803
288029,bulan,0803
288190,bulan,0803
288256,bulan,0803
288325,bulan,0803
288390,bulan,0803
288534,bulan,0803
288603,bulan,0803
288637,bulan,0803
288692,bulan,0803
288731,bulan,0803
288782,bulan,0803
288814,bulan,0803
288878,bulan,0803
288891,bulan,0803
289087,bulan,0803
289124,bulan,0803
289129,bulan,0803
289205,bulan,0803
289713,bulan,0803
289824,bulan,0803
289831,bulan,0803
289884,bulan,0803
289934,bulan,0803
289962,bulan,0803
290129,bulan,0803
290356,bulan,0803
290415,bulan,0803
290504,bulan,0803
290607,bulan,0803
291226,bulan,0803
291347,bulan,0803
291579,bulan,0803
291973,bulan,0803
292530,bulan,0803
292612,bulan,0803
292629,bulan,0803
292790,bulan,0803
292851,bulan,0803
292880,bulan,0803
292920,bulan,0803
293163,bulan,0803
293230,bulan,0803
293244,bulan,0803
293245,bulan,0803
293447,bulan,0803
293486,bulan,0803
294145,bulan,0803
294611,bulan,0803
294660,bulan,0803
294865,bulan,0803
294891,bulan,0803
295032,bulan,0803
295632,bulan,0803
295634,bulan,0803
295933,bulan,0803
295958,bulan,0803
296054,bulan,0803
296322,bulan,0803
296417,bulan,0803
296618,bulan,0803
296636,bulan,0803
296637,bulan,0803
296715,bulan,0803
296814,bulan,0803
296815,bulan,0803
296938,bulan,0803
297036,bulan,0803
297123,bulan,0803
297343,bulan,0803
297505,bulan,0803
297524,bulan,0803
297585,bulan,0803
297640,bulan,0803
297893,bulan,0803
298295,bulan,0803
298362,bulan,0803
298365,bulan,0803
299164,bulan,0803
299167,bulan,0803
299679,bulan,0803
299975,bulan,0803
300463,bulan,0803
300996,bulan,0803
301558,bulan,0803
302281,bulan,0803
302353,bulan,0803
302789,bulan,0803
303071,bulan,0803
303268,bulan,0803
303403,bulan,0803
304207,bulan,0803
304228,bulan,0803
304439,bulan,0803
304656,bulan,0803
304864,bulan,0803
304941,bulan,0803
304949,bulan,0803
305072,bulan,0803
305263,bulan,0803
305458,bulan,0803
305836,bulan,0803
306106,bulan,0803
306212,bulan,0803
306317,bulan,0803
306820,bulan,0803
307202,bulan,0803
307649,bulan,0803
307804,bulan,0803
307932,bulan,0803
308914,bulan,0803
309113,bulan,0803
309344,bulan,0803
309351,bulan,0803
309431,bulan,0803
309452,bulan,0803
309456,bulan,0803
309554,bulan,0803
309819,bulan,0803
309987,bulan,0803
310085,bulan,0803
310553,bulan,0803
310660,bulan,0803
310677,bulan,0803
310876,bulan,0803
310991,bulan,0803
311254,bulan,0803
311419,bulan,0803
312022,bulan,0803
312053,bulan,0803
312426,bulan,0803
312579,bulan,0803
312917,bulan,0803
312975,bulan,0803
312979,bulan,0803
313264,bulan,0803
313606,bulan,0803
313676,bulan,0803
314157,bulan,0803
314170,bulan,0803
314491,bulan,0803
314565,bulan,0803
315277,bulan,0803
315586,bulan,0803
315868,bulan,0803
315893,bulan,0803
316058,bulan,0803
316061,bulan,0803
316305,bulan,0803
316365,bulan,0803
316680,bulan,0803
317398,bulan,0803
317463,bulan,0803
317645,bulan,0803
317742,bulan,0803
317942,bulan,0803
318259,bulan,0803
318606,bulan,0803
318665,bulan,0803
319110,bulan,0803
319173,bulan,0803
319463,bulan,0803
319675,bulan,0803
319846,bulan,0803
320150,bulan,0803
320190,bulan,0803
320316,bulan,0803
320421,bulan,0803
321220,bulan,0803
321296,bulan,0803
321509,bulan,0803
321887,bulan,0803
322094,bulan,0803
322382,bulan,0803
322508,bulan,0803
322687,bulan,0803
323538,bulan,0803
323570,bulan,0803
323961,bulan,0803
324133,bulan,0803
324138,bulan,0803
325022,bulan,0803
325151,bulan,0803
325292,bulan,0803
325485,bulan,0803
