952696,membawa,3002
952830,membawa,3002
952871,membawa,3002
952880,membawa,3002
952957,membawa,3002
953011,membawa,3002
953075,membawa,3002
953098,membawa,3002
953142,membawa,3002
953186,membawa,3002
953227,membawa,3002
953285,membawa,3002
953316,membawa,3002
953355,membawa,3002
953401,membawa,3002
953572,membawa,3002
953600,membawa,3002
953610,membawa,3002
953623,membawa,3002
953642,membawa,3002
953645,membawa,3002
953667,membawa,3002
953693,membawa,3002
953712,membawa,3002
953869,membawa,3002
953882,membawa,3002
953971,membawa,3002
954051,membawa,3002
954067,membawa,3002
954138,membawa,3002
954145,membawa,3002
954235,membawa,3002
954253,membawa,3002
954457,membawa,3002
954485,membawa,3002
954525,membawa,3002
954545,membawa,3002
954599,membawa,3002
954613,membawa,3002
954667,membawa,3002
954696,membawa,3002
954698,membawa,3002
954790,membawa,3002
954876,membawa,3002
954973,membawa,3002
954993,membawa,3002
955050,membawa,3002
955060,membawa,3002
955075,membawa,3002
955080,membawa,3002
955153,membawa,3002
955258,membawa,3002
955420,membawa,3002
955430,membawa,3002
955465,membawa,3002
955555,membawa,3002
955603,membawa,3002
955651,membawa,3002
955660,membawa,3002
955737,membawa,3002
955769,membawa,3002
955782,membawa,3002
955843,membawa,3002
955901,membawa,3002
955902,membawa,3002
955994,membawa,3002
956129,membawa,3002
956131,membawa,3002
956261,membawa,3002
956310,membawa,3002
956392,membawa,3002
956412,membawa,3002
956418,membawa,3002
956425,membawa,3002
956485,membawa,3002
956530,membawa,3002
956562,membawa,3002
956584,membawa,3002
956596,membawa,3002
956614,membawa,3002
956643,membawa,3002
956667,membawa,3002
956691,membawa,3002
956747,membawa,3002
956756,membawa,3002
956774,membawa,3002
957075,membawa,3002
957118,membawa,3002
957162,membawa,3002
957241,membawa,3002
957242,membawa,3002
957278,membawa,3002
957296,membawa,3002
957339,membawa,3002
957446,membawa,3002
957539,membawa,3002
957565,membawa,3002
957603,membawa,3002
957645,membawa,3002
957698,membawa,3002
957792,membawa,3002
957973,membawa,3002
957999,membawa,3002
958002,membawa,3002
958028,membawa,3002
958102,membawa,3002
958113,membawa,3002
958199,membawa,3002
958252,membawa,3002
958265,membawa,3002
958330,membawa,3002
958389,membawa,3002
958415,membawa,3002
958429,membawa,3002
958533,membawa,3002
958676,membawa,3002
959029,membawa,3002
959095,membawa,3002
959135,membawa,3002
959208,membawa,3002
959300,membawa,3002
959349,membawa,3002
959354,membawa,3002
959411,membawa,3002
959453,membawa,3002
959547,membawa,3002
959694,membawa,3002
959699,membawa,3002
959724,membawa,3002
959962,membawa,3002
959971,membawa,3002
960002,membawa,3002
960082,membawa,3002
960111,membawa,3002
960164,membawa,3002
960411,membawa,3002
960470,membawa,3002
960471,membawa,3002
960474,membawa,3002
960500,membawa,3002
960661,membawa,3002
960723,membawa,3002
960774,membawa,3002
960792,membawa,3002
960816,membawa,3002
960899,membawa,3002
960945,membawa,3002
960971,membawa,3002
961020,membawa,3002
961129,membawa,3002
961132,membawa,3002
961265,membawa,3002
961286,membawa,3002
961372,membawa,3002
961387,membawa,3002
961417,membawa,3002
961523,membawa,3002
961658,membawa,3002
961672,membawa,3002
961677,membawa,3002
961685,membawa,3002
961693,membawa,3002
961822,membawa,3002
961841,membawa,3002
961881,membawa,3002
961893,membawa,3002
961941,membawa,3002
962033,membawa,3002
962068,membawa,3002
962092,membawa,3002
962103,membawa,3002
962217,membawa,3002
962361,membawa,3002
962377,membawa,3002
962470,membawa,3002
962637,membawa,3002
962702,membawa,3002
962806,membawa,3002
962895,membawa,3002
963004,membawa,3002
963041,membawa,3002
963060,membawa,3002
963076,membawa,3002
963084,membawa,3002
963096,membawa,3002
963101,membawa,3002
963116,membawa,3002
963153,membawa,3002
963162,membawa,3002
963210,membawa,3002
963236,membawa,3002
963275,membawa,3002
963416,membawa,3002
963480,membawa,3002
963526,membawa,3002
963565,membawa,3002
963587,membawa,3002
963705,membawa,3002
963741,membawa,3002
963805,membawa,3002
963829,membawa,3002
963874,membawa,3002
963895,membawa,3002
963906,membawa,3002
964031,membawa,3002
964033,membawa,3002
964043,membawa,3002
964073,membawa,3002
964075,membawa,3002
964146,membawa,3002
964188,membawa,3002
964272,membawa,3002
964278,membawa,3002
964319,membawa,3002
964342,membawa,3002
964350,membawa,3002
964362,membawa,3002
964372,membawa,3002
964407,membawa,3002
964488,membawa,3002
964501,membawa,3002
964580,membawa,3002
964602,membawa,3002
965118,membawa,3002
965185,membawa,3002
965187,membawa,3002
965200,membawa,3002
965245,membawa,3002
965279,membawa,3002
965344,membawa,3002
965390,membawa,3002
965485,membawa,3002
965489,membawa,3002
965525,membawa,3002
965586,membawa,3002
965598,membawa,3002
965676,membawa,3002
965686,membawa,3002
965714,membawa,3002
965717,membawa,3002
965727,membawa,3002
965741,membawa,3002
965768,membawa,3002
965826,membawa,3002
965874,membawa,3002
965901,membawa,3002
966033,membawa,3002
966040,membawa,3002
966158,membawa,3002
966164,membawa,3002
966238,membawa,3002
966260,membawa,3002
966273,membawa,3002
966351,membawa,3002
966437,membawa,3002
966469,membawa,3002
966500,membawa,3002
966642,membawa,3002
966651,membawa,3002
966733,membawa,3002
1009750,mengikat,2201
1009755,mengikat,2201
1009770,mengikat,2201
1009773,mengikat,2201
1009780,mengikat,2201
1009781,mengikat,2201
1009782,mengikat,2201
1009784,mengikat,2201
1009786,mengikat,2201
1009788,mengikat,2201
1009806,mengikat,2201
1009825,mengikat,2201
1009828,mengikat,2201
1009831,mengikat,2201
1009845,mengikat,2201
1009861,mengikat,2201
1009863,mengikat,2201
1009891,mengikat,2201
1009901,mengikat,2201
1009918,mengikat,2201
1009926,mengikat,2201
1009932,mengikat,2201
1009937,mengikat,2201
1009947,mengikat,2201
1009995,mengikat,2201
1010014,mengikat,2201
1010020,mengikat,2201
1010036,mengikat,2201
1010085,mengikat,2201
1010094,mengikat,2201
1010115,mengikat,2201
1010116,mengikat,2201
1010128,mengikat,2201
1010133,mengikat,2201
1010150,mengikat,2201
1010156,mengikat,2201
1010168,mengikat,2201
1010183,mengikat,2201
1010208,mengikat,2201
1010213,mengikat,2201
1010223,mengikat,2201
1010255,mengikat,2201
1010275,mengikat,2201
1010298,mengikat,2201
1010302,mengikat,2201
1010328,mengikat,2201
1010329,mengikat,2201
1010348,mengikat,2201
1010351,mengikat,2201
1010366,mengikat,2201
1010380,mengikat,2201
1010403,mengikat,2201
1010449,mengikat,2201
1010453,mengikat,2201
1010472,mengikat,2201
1010483,mengikat,2201
1010497,mengikat,2201
1010506,mengikat,2201
1010550,mengikat,2201
1010573,mengikat,2201
1010599,mengikat,2201
1010602,mengikat,2201
1010612,mengikat,2201
1010625,mengikat,2201
1010627,mengikat,2201
1010641,mengikat,2201
1010654,mengikat,2201
1010670,mengikat,2201
1010681,mengikat,2201
1010684,mengikat,2201
1010689,mengikat,2201
1010703,mengikat,2201
1010726,mengikat,2201
1010731,mengikat,2201
1010737,mengikat,2201
1010742,mengikat,2201
1010799,mengikat,2201
1010820,mengikat,2201
1010826,mengikat,2201
1010847,mengikat,2201
1010856,mengikat,2201
1010886,mengikat,2201
1010890,mengikat,2201
1010914,mengikat,2201
1010918,mengikat,2201
1010943,mengikat,2201
