1083933,tinggi,5105
1084126,tinggi,5105
1084196,tinggi,5105
1084233,tinggi,5105
1084291,tinggi,5105
1084293,tinggi,5105
1084415,tinggi,5105
1084500,tinggi,5105
1084562,tinggi,5105
1084564,tinggi,5105
1084624,tinggi,5105
1084627,tinggi,5105
1084640,tinggi,5105
1084847,tinggi,5105
1084943,tinggi,5105
1084962,tinggi,5105
1085152,tinggi,5105
1085184,tinggi,5105
1085216,tinggi,5105
1085296,tinggi,5105
1085493,tinggi,5105
1085613,tinggi,5105
1085667,tinggi,5105
1085669,tinggi,5105
1085726,tinggi,5105
1085913,tinggi,5105
1085924,tinggi,5105
1086261,tinggi,5105
1086368,tinggi,5105
1086419,tinggi,5105
1086420,tinggi,5105
1086493,tinggi,5105
1086494,tinggi,5105
1086516,tinggi,5105
1086587,tinggi,5105
1086781,tinggi,5105
1086806,tinggi,5105
1086866,tinggi,5105
1086883,tinggi,5105
1086891,tinggi,5105
1087236,tinggi,5105
1087295,tinggi,5105
1087417,tinggi,5105
1087426,tinggi,5105
1087742,tinggi,5105
1087839,tinggi,5105
1088147,tinggi,5105
1088232,tinggi,5105
1088446,tinggi,5105
1088548,tinggi,5105
1088681,tinggi,5105
1088789,tinggi,5105
1088851,tinggi,5105
1088916,tinggi,5105
1089072,tinggi,5105
1089156,tinggi,5105
1089354,tinggi,5105
1089475,tinggi,5105
1089532,tinggi,5105
1089541,tinggi,5105
1089647,tinggi,5105
1089803,tinggi,5105
1089826,tinggi,5105
1089841,tinggi,5105
1090158,tinggi,5105
1090239,tinggi,5105
1090316,tinggi,5105
1090516,tinggi,5105
1090565,tinggi,5105
1090584,tinggi,5105
1090692,tinggi,5105
1090728,tinggi,5105
1090983,tinggi,5105
1091249,tinggi,5105
1091282,tinggi,5105
1091311,tinggi,5105
1091825,tinggi,5105
1092073,tinggi,5105
1092156,tinggi,5105
1092160,tinggi,5105
1092170,tinggi,5105
1092175,tinggi,5105
1092335,tinggi,5105
1092557,tinggi,5105
1092610,tinggi,5105
1092636,tinggi,5105
1092637,tinggi,5105
1092852,tinggi,5105
1092895,tinggi,5105
1093074,tinggi,5105
1093081,tinggi,5105
1093172,tinggi,5105
1093217,tinggi,5105
1093318,tinggi,5105
1093357,tinggi,5105
1093379,tinggi,5105
1093499,tinggi,5105
1093557,tinggi,5105
1093650,tinggi,5105
1093736,tinggi,5105
1093815,tinggi,5105
1093828,tinggi,5105
1093846,tinggi,5105
1093885,tinggi,5105
1093954,tinggi,5105
1093963,tinggi,5105
1094205,tinggi,5105
1094564,tinggi,5105
1094578,tinggi,5105
1094666,tinggi,5105
1094968,tinggi,5105
1094999,tinggi,5105
1095070,tinggi,5105
1095284,tinggi,5105
1095411,tinggi,5105
1095615,tinggi,5105
1095892,tinggi,5105
1095943,tinggi,5105
1095999,tinggi,5105
1096111,tinggi,5105
1096133,tinggi,5105
1096178,tinggi,5105
1096446,tinggi,5105
1096451,tinggi,5105
1096666,tinggi,5105
1096978,tinggi,5105
1096990,tinggi,5105
1097063,tinggi,5105
1097138,tinggi,5105
1097206,tinggi,5105
1097316,tinggi,5105
1097321,tinggi,5105
1097666,tinggi,5105
1097716,tinggi,5105
1097734,tinggi,5105
1097740,tinggi,5105
1097767,tinggi,5105
1097856,tinggi,5105
1098013,tinggi,5105
1098054,tinggi,5105
1098152,tinggi,5105
1098194,tinggi,5105
1098244,tinggi,5105
1098803,tinggi,5105
1099018,tinggi,5105
1099145,tinggi,5105
1099493,tinggi,5105
1099511,tinggi,5105
1099626,tinggi,5105
1099636,tinggi,5105
1099674,tinggi,5105
1099754,tinggi,5105
1099853,tinggi,5105
1099910,tinggi,5105
1099930,tinggi,5105
1099939,tinggi,5105
1100604,tinggi,5105
1100608,tinggi,5105
1100639,tinggi,5105
1100765,tinggi,5105
1100919,tinggi,5105
1100939,tinggi,5105
1100965,tinggi,5105
1101060,tinggi,5105
1101065,tinggi,5105
1101073,tinggi,5105
1101177,tinggi,5105
1101194,tinggi,5105
1101374,tinggi,5105
1101459,tinggi,5105
1101658,tinggi,5105
1101964,tinggi,5105
1042069,panas,4903
1042074,panas,4903
1042145,panas,4903
1042155,panas,4903
1042156,panas,4903
1042164,panas,4903
1042185,panas,4903
1042212,panas,4903
1042237,panas,4903
1042262,panas,4903
1042301,panas,4903
1042307,panas,4903
1042315,panas,4903
1042327,panas,4903
1042367,panas,4903
1042416,panas,4903
1042418,panas,4903
1042431,panas,4903
1042445,panas,4903
1042460,panas,4903
1042466,panas,4903
1042468,panas,4903
1042531,panas,4903
1042544,panas,4903
1042559,panas,4903
1042586,panas,4903
1042589,panas,4903
1042631,panas,4903
1042647,panas,4903
1042701,panas,4901
1042740,panas,4903
1042742,panas,4903
1042782,panas,4903
1042783,panas,4903
1042791,panas,4903
1042844,panas,4903
1042867,panas,4903
1042881,panas,4903
1042894,panas,4903
1042908,panas,4903
1042915,panas,4903
1042941,panas,4901
1042994,panas,4903
1042999,panas,4903
1043002,panas,4901
1043004,panas,4903
1043035,panas,4903
1043046,panas,4903
1043078,panas,4903
1043107,panas,4903
1043152,panas,4903
1043166,panas,4903
1043177,panas,4903
1043212,panas,4903
1043220,panas,4903
1043222,panas,4903
1043276,panas,4903
1043355,panas,4903
1043475,panas,4903
1043505,panas,4903
1043507,panas,4901
1043512,panas,4901
1043517,panas,4903
1043577,panas,4903
1043622,panas,4903
1043671,panas,4903
1043721,panas,4903
1043734,panas,4903
1043754,panas,4903
1043777,panas,4903
1043828,panas,4903
1043836,panas,4903
1043845,panas,4903
1043875,panas,4903
1043880,panas,4903
1043887,panas,4903
1043899,panas,4903
1043904,panas,4903
1043910,panas,4903
1043930,panas,4903
1043947,panas,4903
1044000,panas,4903
1044029,panas,4901
1044044,panas,4903
1044066,panas,4903
1044090,panas,4903
1044153,panas,4903
1044188,panas,4903
1044199,panas,4903
1044226,panas,4903
1044234,panas,4903
1044235,panas,4903
1044265,panas,4903
1044308,panas,4903
1044372,panas,4903
1044437,panas,4903
1044463,panas,4903
1044473,panas,4903
1044474,panas,4903
1044488,panas,4901
1044498,panas,4903
1044518,panas,4903
1044531,panas,4903
1044549,panas,4903
1044568,panas,4903
1044605,panas,4903
1044612,panas,4903
1044621,panas,4903
1044648,panas,4903
1044703,panas,4903
1044706,panas,4903
1044709,panas,4903
1044724,panas,4903
1044744,panas,4903
1044757,panas,4903
1044767,panas,4901
1044768,panas,4901
1044786,panas,4901
1044844,panas,4903
1044913,panas,4903
1044918,panas,4903
1044926,panas,4903
1044990,panas,4903
1045064,panas,4903
1045122,panas,4903
1045156,panas,4903
1045166,panas,4903
1045168,panas,4903
1045203,panas,4903
1045260,panas,4903
1045331,panas,4903
1045339,panas,4903
1045352,panas,4903
1045529,panas,4901
1045559,panas,4903
1045602,panas,4903
1045628,panas,4903
1045642,panas,4903
1045675,panas,4903
1045699,panas,4903
1045710,panas,4903
1045748,panas,4903
1045765,panas,4903
1045782,panas,4903
1045801,panas,4903
1045823,panas,4903
1045831,panas,4903
1045866,panas,4903
1045890,panas,4903
1045960,panas,4901
1046020,panas,4903
1046026,panas,4903
1046039,panas,4903
1046083,panas,4903
1046129,panas,4903
1046130,panas,4903
1046203,panas,4903
1046237,panas,4903
1046273,panas,4903
1046300,panas,4903
1046347,panas,4903
1046368,panas,4903
1046456,panas,4903
1046497,panas,4903
1046498,panas,4903
1046504,panas,4903
1046541,panas,4903
1046548,panas,4903
1046581,panas,4903
1046591,panas,4903
1046629,panas,4903
1046644,panas,4903
1046648,panas,4903
1046702,panas,4903
1046726,panas,4903
1046752,panas,4903
1046758,panas,4903
1046769,panas,4903
1046780,panas,4903
1046907,panas,4903
1046953,panas,4903
1046974,panas,4903
1047018,panas,4903
1047023,panas,4903
1047032,panas,4903
1047048,panas,4903
1047066,panas,4903
1047073,panas,4903
1047103,panas,4901
1047135,panas,4903
1047148,panas,4903
1047165,panas,4903
1047180,panas,4903
1047185,panas,4903
1047205,panas,4903
1047208,panas,4903
1047282,panas,4903
1047296,panas,4903
1047309,panas,4903
1047325,panas,4903
1047346,panas,4903
1047379,panas,4903
1047466,panas,4903
1047483,panas,4903
1047529,panas,4903
1047558,panas,4901
1047605,panas,4901
1047630,panas,4903
1047637,panas,4903
1047640,panas,4903
1047708,panas,4903
1047732,panas,4903
1047745,panas,4903
1047746,panas,4903
1047784,panas,4903
1047826,panas,4903
1047903,panas,4903
1047906,panas,4901
1047950,panas,4903
1047953,panas,4903
1048014,panas,4903
1048032,panas,4903
1048035,panas,4903
1048068,panas,4903
1048151,panas,4903
1048168,panas,4903
1048175,panas,4903
1048196,panas,4903
1048200,panas,4903
1048258,panas,4903
1048264,panas,4903
1048265,panas,4903
1048352,panas,4903
1048421,panas,4903
1048429,panas,4903
1048455,panas,4903
1048478,panas,4901
1048503,panas,4903
1048524,panas,4903
1048530,panas,4903
1048589,panas,4903
1048649,panas,4903
1048682,panas,4903
1048700,panas,4903
1048728,panas,4903
1048734,panas,4903
1048765,panas,4903
1048812,panas,4903
1048831,panas,4903
1048941,panas,4903
1048945,panas,4903
1049007,panas,4903
1049065,panas,4903
1049090,panas,4903
1049097,panas,4903
1049102,panas,4903
1049131,panas,4903
1049152,panas,4903
1049174,panas,4903
1049214,panas,4903
1049244,panas,4903
1049287,panas,4903
1049303,panas,4903
325562,bunga,0601
325626,bunga,0601
325636,bunga,0601
325728,bunga,0601
325784,bunga,0601
325937,bunga,0601
325942,bunga,0601
326001,bunga,0601
326041,bunga,0601
326120,bunga,0601
326169,bunga,0601
326183,bunga,0601
326239,bunga,0601
326274,bunga,0601
326282,bunga,0601
326296,bunga,0601
326319,bunga,0601
326348,bunga,0601
326386,bunga,0601
326396,bunga,0601
326425,bunga,0601
326442,bunga,0601
326483,bunga,0601
326489,bunga,0601
326601,bunga,0601
326635,bunga,0601
326807,bunga,0601
326859,bunga,0601
326962,bunga,0601
326972,bunga,0601
326994,bunga,0601
327012,bunga,0601
327019,bunga,0601
327101,bunga,0601
327129,bunga,0601
327191,bunga,0601
327567,bunga,0601
327572,bunga,0601
327587,bunga,0601
327627,bunga,0601
327654,bunga,0601
327664,bunga,0601
327760,bunga,0601
327792,bunga,0601
327797,bunga,0601
327798,bunga,0601
327808,bunga,0601
327811,bunga,0601
327920,bunga,0601
328064,bunga,0601
328140,bunga,0601
328179,bunga,0601
328194,bunga,0601
328205,bunga,0601
328246,bunga,0601
328254,bunga,0601
328258,bunga,0601
328290,bunga,0601
328321,bunga,0601
328336,bunga,0601
328340,bunga,0601
328404,bunga,0601
328422,bunga,0601
328429,bunga,0601
328440,bunga,0601
328473,bunga,0601
328487,bunga,0601
328489,bunga,0601
328496,bunga,0601
328509,bunga,0601
328516,bunga,0601
328536,bunga,0601
328594,bunga,0601
328642,bunga,0601
328670,bunga,0601
328844,bunga,0601
328866,bunga,0601
328937,bunga,0601
328958,bunga,0601
329168,bunga,0601
329223,bunga,0601
329324,bunga,0601
329371,bunga,0601
329433,bunga,0601
329452,bunga,0601
329479,bunga,0601
329495,bunga,0601
329592,bunga,0601
329661,bunga,0601
131830,besar,5403
132060,besar,5403
132971,besar,5403
133310,besar,5403
133378,besar,5403
133727,besar,5403
133789,besar,5403
133974,besar,5403
134135,besar,5403
134252,besar,5403
134454,besar,5403
134554,besar,5403
135223,besar,5403
135297,besar,5403
135415,besar,5403
135462,besar,5403
135604,besar,5403
135846,besar,5403
135950,besar,5403
136227,besar,5403
136429,besar,5403
136668,besar,5403
136920,besar,5403
137357,besar,5403
137402,besar,5403
138070,besar,5403
138110,besar,5403
138135,besar,5403
138227,besar,5403
138523,besar,5403
138711,besar,5403
138969,besar,5403
139148,besar,5403
139160,besar,5403
139201,besar,5403
139236,besar,5403
139341,besar,5403
139389,besar,5403
139578,besar,5403
139910,besar,5403
140040,besar,5403
140072,besar,5403
140096,besar,5403
140128,besar,5403
140140,besar,5403
140380,besar,5403
140410,besar,5403
140548,besar,5403
140699,besar,5403
141091,besar,5403
141140,besar,5403
141873,besar,5403
141893,besar,5403
141924,besar,5403
142025,besar,5403
142077,besar,5403
142081,besar,5403
142412,besar,5403
142582,besar,5403
142801,besar,5403
143007,besar,5403
143176,besar,5403
143556,besar,5403
143671,besar,5403
143702,besar,5403
144491,besar,5403
144638,besar,5403
144777,besar,5403
144874,besar,5403
145331,besar,5403
145733,besar,5403
146229,besar,5403
147124,besar,5403
147174,besar,5403
147293,besar,5403
147618,besar,5403
147962,besar,5403
148108,besar,5403
148334,besar,5403
148466,besar,5403
148467,besar,5403
148498,besar,5403
148585,besar,5403
148859,besar,5403
148979,besar,5403
149100,besar,5403
149232,besar,5403
149625,besar,5403
149720,besar,5403
150052,besar,5403
150398,besar,5403
150509,besar,5403
150785,besar,5403
150810,besar,5403
151161,besar,5403
151602,besar,5403
151890,besar,5403
151996,besar,5403
152514,besar,5403
152565,besar,5403
152631,besar,5403
152636,besar,5403
152946,besar,5403
154453,besar,5403
154467,besar,5403
154568,besar,5403
155057,besar,5403
155086,besar,5403
155178,besar,5403
155290,besar,5403
155360,besar,5403
155488,besar,5403
155725,besar,5403
155820,besar,5403
155844,besar,5403
155872,besar,5403
155930,besar,5403
156087,besar,5403
156450,besar,5403
156582,besar,5403
156612,besar,5403
156616,besar,5403
156641,besar,5403
157028,besar,5403
157364,besar,5403
157653,besar,5403
157723,besar,5403
157818,besar,5403
158619,besar,5403
158887,besar,5403
159485,besar,5403
159634,besar,5403
159652,besar,5403
159697,besar,5403
159713,besar,5403
160082,besar,5403
160119,besar,5403
160168,besar,5403
160280,besar,5403
160363,besar,5403
160552,besar,5403
161111,besar,5403
161133,besar,5403
161322,besar,5403
161511,besar,5403
161656,besar,5403
161876,besar,5403
162037,besar,5403
162732,besar,5403
163101,besar,5403
163425,besar,5403
163452,besar,5403
163788,besar,5403
164278,besar,5403
164428,besar,5403
164475,besar,5403
164732,besar,5403
164996,besar,5403
165065,besar,5403
165080,besar,5403
165307,besar,5403
165620,besar,5403
165987,besar,5403
166299,besar,5403
166721,besar,5403
166797,besar,5403
166924,besar,5403
167176,besar,5403
167288,besar,5403
167427,besar,5403
167870,besar,5403
167994,besar,5403
168352,besar,5403
168925,besar,5403
169631,besar,5403
169720,besar,5403
170039,besar,5403
170633,besar,5403
170745,besar,5403
171181,besar,5403
171459,besar,5403
171473,besar,5403
171663,besar,5403
172549,besar,5403
172843,besar,5403
173037,besar,5403
173156,besar,5403
173284,besar,5403
173901,besar,5403
174678,besar,5403
174722,besar,5403
174968,besar,5403
175081,besar,5403
175377,besar,5403
175414,besar,5403
176091,besar,5403
176180,besar,5403
176386,besar,5403
176557,besar,5403
176704,besar,5403
176854,besar,5403
176902,besar,5403
177275,besar,5403
177570,besar,5403
178146,besar,5403
179173,besar,5403
179660,besar,5403
179796,besar,5403
179984,besar,5403
180284,besar,5403
180286,besar,5403
180307,besar,5403
180399,besar,5403
181292,besar,5403
181568,besar,5403
181799,besar,5403
181846,besar,5403
182463,besar,5403
182522,besar,5403
182604,besar,5403
183117,besar,5403
183121,besar,5403
183247,besar,5403
183248,besar,5403
183635,besar,5403
183992,besar,5403
184148,besar,5403
184161,besar,5403
184213,besar,5403
184444,besar,5403
184666,besar,5403
184957,besar,5403
184977,besar,5403
185389,besar,5403
185957,besar,5403
186173,besar,5403
186442,besar,5403
186623,besar,5403
186626,besar,5403
186693,besar,5403
186698,besar,5403
186939,besar,5403
187089,besar,5403
187452,besar,5403
187524,besar,5403
187669,besar,5403
187692,besar,5403
187827,besar,5403
188215,besar,5403
188217,besar,5403
188270,besar,5403
188501,besar,5403
188525,besar,5403
188776,besar,5403
189674,besar,5403
189852,besar,5403
189993,besar,5403
190041,besar,5403
190164,besar,5403
190362,besar,5403
191060,besar,5403
191071,besar,5403
191424,besar,5403
191451,besar,5403
191473,besar,5403
191938,besar,5403
192384,besar,5403
192516,besar,5403
192855,besar,5403
192951,besar,5403
193100,besar,5403
193301,besar,5403
193445,besar,5403
193596,besar,5403
193825,besar,5403
194039,besar,5403
194161,besar,5403
194294,besar,5403
194705,besar,5403
194777,besar,5403
195222,besar,5403
195253,besar,5403
195834,besar,5403
195861,besar,5403
196124,besar,5403
196269,besar,5403
196280,besar,5403
197156,besar,5403
197214,besar,5403
197219,besar,5403
197524,besar,5403
197703,besar,5403
197734,besar,5403
197856,besar,5403
198127,besar,5403
198212,besar,5403
198235,besar,5403
199057,besar,5403
199290,besar,5403
199424,besar,5403
199460,besar,5403
199562,besar,5403
199668,besar,5403
199954,besar,5403
200284,besar,5403
200469,besar,5403
200537,besar,5403
200851,besar,5403
201252,besar,5403
201310,besar,5403
795696,halaman,0402
795737,halaman,0402
795749,halaman,0402
795861,halaman,0402
795863,halaman,0402
795894,halaman,0402
795909,halaman,0402
795940,halaman,0402
796091,halaman,0402
796109,halaman,0402
796116,halaman,0402
796177,halaman,0402
796231,halaman,0402
796242,halaman,0402
796273,halaman,0402
796290,halaman,0402
796322,halaman,0402
796341,halaman,0402
796418,halaman,0402
796478,halaman,0402
796498,halaman,0402
796527,halaman,0402
796530,halaman,0402
796566,halaman,0402
796624,halaman,0402
796629,halaman,0402
796646,halaman,0402
796682,halaman,0402
796701,halaman,0402
796715,halaman,0402
796787,halaman,0402
796789,halaman,0402
796827,halaman,0402
796831,halaman,0402
796945,halaman,0402
797011,halaman,0402
797069,halaman,0402
797169,halaman,0402
797170,halaman,0402
797185,halaman,0402
797263,halaman,0402
797289,halaman,0402
797297,halaman,0402
797306,halaman,0402
797346,halaman,0402
797355,halaman,0402
797382,halaman,0402
797396,halaman,0402
797453,halaman,0402
797472,halaman,0402
797511,halaman,0402
797534,halaman,0402
797543,halaman,0402
797576,halaman,0402
797664,halaman,0402
797690,halaman,0402
797716,halaman,0402
797731,halaman,0402
797816,halaman,0402
797885,halaman,0402
797890,halaman,0402
797893,halaman,0402
797899,halaman,0402
797900,halaman,0402
797901,halaman,0402
797926,halaman,0402
797931,halaman,0402
797956,halaman,0402
797960,halaman,0402
797979,halaman,0402
798296,halaman,0402
798347,halaman,0402
798391,halaman,0402
798466,halaman,0402
798468,halaman,0402
798559,halaman,0402
798575,halaman,0402
798641,halaman,0402
798685,halaman,0402
798703,halaman,0402
798815,halaman,0402
798822,halaman,0402
798862,halaman,0402
798881,halaman,0402
798976,halaman,0402
799014,halaman,0402
799117,halaman,0402
799127,halaman,0402
799167,halaman,0402
799176,halaman,0402
799228,halaman,0402
799234,halaman,0402
799285,halaman,0402
799295,halaman,0402
799350,halaman,0402
799403,halaman,0402
799456,halaman,0402
893423,kepala,0302
893549,kepala,0302
893657,kepala,0302
893703,kepala,0302
893880,kepala,0302
893955,kepala,0302
893961,kepala,0302
893963,kepala,0302
894033,kepala,0302
894100,kepala,0302
894136,kepala,0302
894239,kepala,0302
894291,kepala,0302
894304,kepala,0302
894308,kepala,0302
894438,kepala,0302
894451,kepala,0302
894461,kepala,0302
894589,kepala,0302
894633,kepala,0302
894638,kepala,0302
894718,kepala,0302
894742,kepala,0302
894758,kepala,0302
894787,kepala,0302
894797,kepala,0302
894922,kepala,0302
894941,kepala,0302
894980,kepala,0302
895038,kepala,0302
895061,kepala,0302
895191,kepala,0302
895206,kepala,0302
895225,kepala,0302
895230,kepala,0302
895322,kepala,0302
895353,kepala,0302
895430,kepala,0302
895477,kepala,0302
895555,kepala,0302
895590,kepala,0302
895888,kepala,0302
896132,kepala,0302
896236,kepala,0302
896278,kepala,0302
896348,kepala,0302
896517,kepala,0302
896573,kepala,0302
896717,kepala,0302
896753,kepala,0302
896832,kepala,0302
896920,kepala,0302
897062,kepala,0302
897288,kepala,0302
897358,kepala,0302
897405,kepala,0302
897499,kepala,0302
897729,kepala,0302
897845,kepala,0302
897852,kepala,0302
897926,kepala,0302
898076,kepala,0302
898134,kepala,0302
898147,kepala,0302
898212,kepala,0302
898352,kepala,0302
898365,kepala,0302
898441,kepala,0302
898444,kepala,0302
898472,kepala,0302
898511,kepala,0302
898531,kepala,0302
898617,kepala,0302
898641,kepala,0302
898804,kepala,0302
898836,kepala,0302
898852,kepala,0302
898894,kepala,0302
898921,kepala,0302
899051,kepala,0302
899061,kepala,0302
899132,kepala,0302
899149,kepala,0302
899373,kepala,0302
899783,kepala,0302
899977,kepala,0302
900142,kepala,0302
900278,kepala,0302
900431,kepala,0302
900440,kepala,0302
900552,kepala,0302
900574,kepala,0302
900603,kepala,0302
900608,kepala,0302
900619,kepala,0302
900631,kepala,0302
900949,kepala,0302
901008,kepala,0302
901178,kepala,0302
901196,kepala,0302
901284,kepala,0302
901307,kepala,0302
901410,kepala,0302
901438,kepala,0302
902020,kepala,0302
902155,kepala,0302
902181,kepala,0302
902193,kepala,0302
902207,kepala,0302
902403,kepala,0302
902477,kepala,0302
902542,kepala,0302
902699,kepala,0302
902779,kepala,0302
902838,kepala,0302
902879,kepala,0302
902921,kepala,0302
902952,kepala,0302
903012,kepala,0302
903188,kepala,0302
903224,kepala,0302
903375,kepala,0302
903407,kepala,0302
903418,kepala,0302
903430,kepala,0302
903457,kepala,0302
903581,kepala,0302
903677,kepala,0302
903732,kepala,0302
903740,kepala,0302
903751,kepala,0302
903755,kepala,0302
903982,kepala,0302
904013,kepala,0302
904022,kepala,0302
904143,kepala,0302
904195,kepala,0302
904323,kepala,0302
904544,kepala,0302
904701,kepala,0302
904925,kepala,0302
905031,kepala,0302
905187,kepala,0302
905434,kepala,0302
905442,kepala,0302
905542,kepala,0302
905545,kepala,0302
905587,kepala,0302
905623,kepala,0302
905632,kepala,0302
905734,kepala,0302
905739,kepala,0302
905865,kepala,0302
905893,kepala,0302
905922,kepala,0302
906065,kepala,0302
906093,kepala,0302
906119,kepala,0302
906195,kepala,0302
906238,kepala,0302
906270,kepala,0302
906333,kepala,0302
906487,kepala,0302
906629,kepala,0302
906714,kepala,0302
906830,kepala,0302
907511,kepala,0302
907611,kepala,0302
907701,kepala,0302
907812,kepala,0302
907823,kepala,0302
908264,kepala,0302
908355,kepala,0302
908531,kepala,0302
908622,kepala,0302
908900,kepala,0302
908927,kepala,0302
908934,kepala,0302
909067,kepala,0302
909536,kepala,0302
909585,kepala,0302
