968831,menangkap,3302
968838,menangkap,3302
968856,menangkap,3302
968858,menangkap,3302
968864,menangkap,3302
968871,menangkap,3302
968887,menangkap,3302
968928,menangkap,3302
968940,menangkap,3302
968980,menangkap,3302
968985,menangkap,3302
969009,menangkap,3302
969119,menangkap,3302
969133,menangkap,3302
969150,menangkap,3302
969183,menangkap,3302
969184,menangkap,3302
969253,menangkap,3302
969275,menangkap,3302
969293,menangkap,3302
969298,menangkap,3302
969313,menangkap,3302
969365,menangkap,3302
969375,menangkap,3302
969388,menangkap,3302
969396,menangkap,3302
969445,menangkap,3302
969470,menangkap,3302
969508,menangkap,3302
969523,menangkap,3302
969537,menangkap,3302
969540,menangkap,3302
969544,menangkap,3302
969545,menangkap,3302
969584,menangkap,3302
969591,menangkap,3302
969604,menangkap,3302
969611,menangkap,3302
969630,menangkap,3302
969632,menangkap,3302
969647,menangkap,3302
969690,menangkap,3302
969709,menangkap,3302
969731,menangkap,3302
969733,menangkap,3302
969752,menangkap,3302
969775,menangkap,3302
969789,menangkap,3302
969840,menangkap,3302
969858,menangkap,3302
969867,menangkap,3302
969895,menangkap,3302
969905,menangkap,3302
969909,menangkap,3302
969948,menangkap,3302
969958,menangkap,3302
969978,menangkap,3302
969988,menangkap,3302
969999,menangkap,3302
970000,menangkap,3302
970017,menangkap,3302
970031,menangkap,3302
970045,menangkap,3302
970047,menangkap,3302
970048,menangkap,3302
970049,menangkap,3302
970052,menangkap,3302
970059,menangkap,3302
970070,menangkap,3302
970075,menangkap,3302
970090,menangkap,3302
970091,menangkap,3302
970101,menangkap,3302
970152,menangkap,3302
970161,menangkap,3302
970207,menangkap,3302
970234,menangkap,3302
970237,menangkap,3302
970302,menangkap,3302
970305,menangkap,3302
970325,menangkap,3302
970330,menangkap,3302
970341,menangkap,3302
970351,menangkap,3302
970381,menangkap,3302
970415,menangkap,3302
970471,menangkap,3302
970535,menangkap,3302
970561,menangkap,3302
970563,menangkap,3302
970596,menangkap,3302
970654,menangkap,3302
970661,menangkap,3302
970706,menangkap,3302
970707,menangkap,3302
970708,menangkap,3302
970714,menangkap,3302
970739,menangkap,3302
970740,menangkap,3302
970743,menangkap,3302
970761,menangkap,3302
970766,menangkap,3302
970801,menangkap,3302
970878,menangkap,3302
970954,menangkap,3302
970961,menangkap,3302
970981,menangkap,3302
970985,menangkap,3302
970988,menangkap,3302
971009,menangkap,3302
971032,menangkap,3302
971033,menangkap,3302
971044,menangkap,3302
971061,menangkap,3302
971103,menangkap,3302
971125,menangkap,3302
971135,menangkap,3302
971140,menangkap,3302
971145,menangkap,3302
971169,menangkap,3302
971174,menangkap,3302
971175,menangkap,3302
971213,menangkap,3302
971250,menangkap,3302
971271,menangkap,3302
971330,menangkap,3302
971363,menangkap,3302
971372,menangkap,3302
971375,menangkap,3302
971381,menangkap,3302
971395,menangkap,3302
971409,menangkap,3302
971412,menangkap,3302
971425,menangkap,3302
971427,menangkap,3302
971444,menangkap,3302
971454,menangkap,3302
971510,menangkap,3302
971521,menangkap,3302
971522,menangkap,3302
971531,menangkap,3302
971536,menangkap,3302
971625,menangkap,3302
971651,menangkap,3302
971652,menangkap,3302
971678,menangkap,3302
971736,menangkap,3302
971737,menangkap,3302
971742,menangkap,3302
971748,menangkap,3302
971753,menangkap,3302
971760,menangkap,3302
971797,menangkap,3302
1021445,menyusun,2402
1021454,menyusun,2402
1021487,menyusun,2402
1021502,menyusun,2402
1021544,menyusun,2402
1021559,menyusun,2402
1021582,menyusun,2402
1021638,menyusun,2402
1021648,menyusun,2402
1021660,menyusun,2402
1021693,menyusun,2402
1021708,menyusun,2402
1021713,menyusun,2402
1021740,menyusun,2402
1021797,menyusun,2402
1021829,menyusun,2402
1021860,menyusun,2402
1021948,menyusun,2402
1021952,menyusun,2402
1021971,menyusun,2402
1021981,menyusun,2402
1022015,menyusun,2402
1022017,menyusun,2402
1022063,menyusun,2402
1022072,menyusun,2402
1022153,menyusun,2402
1022201,menyusun,2402
1022215,menyusun,2402
1022236,menyusun,2402
1022239,menyusun,2402
1022289,menyusun,2402
1022316,menyusun,2402
1022337,menyusun,2402
1022338,menyusun,2402
1022413,menyusun,2402
1022458,menyusun,2402
1022467,menyusun,2402
1022474,menyusun,2402
1022539,menyusun,2402
1022593,menyusun,2402
1022610,menyusun,2402
1022616,menyusun,2402
1022704,menyusun,2402
1022760,menyusun,2402
1022777,menyusun,2402
1022805,menyusun,2402
1022847,menyusun,2402
1022897,menyusun,2402
1022916,menyusun,2402
1022938,menyusun,2402
1022992,menyusun,2402
1023129,menyusun,2402
1023170,menyusun,2402
1023225,menyusun,2402
1023230,menyusun,2402
1023259,menyusun,2402
1023288,menyusun,2402
1023294,menyusun,2402
1023307,menyusun,2402
1023353,menyusun,2402
1023360,menyusun,2402
1023373,menyusun,2402
1023376,menyusun,2402
1023377,menyusun,2402
1023392,menyusun,2402
1023410,menyusun,2402
1023495,menyusun,2402
1023543,menyusun,2402
1023587,menyusun,2402
1023635,menyusun,2402
1023648,menyusun,2402
1072317,tinggi,5105
1072421,tinggi,5105
1072618,tinggi,5105
1072637,tinggi,5105
1072744,tinggi,5105
1072801,tinggi,5105
1072952,tinggi,5105
1072994,tinggi,5105
1073155,tinggi,5105
1073434,tinggi,5105
1073480,tinggi,5105
1073481,tinggi,5105
1073568,tinggi,5105
1073684,tinggi,5105
1073875,tinggi,5105
1073928,tinggi,5105
1074282,tinggi,5105
1074288,tinggi,5105
1074296,tinggi,5105
1074403,tinggi,5105
1074426,tinggi,5105
1074461,tinggi,5105
1074594,tinggi,5105
1074663,tinggi,5105
1074674,tinggi,5105
1074699,tinggi,5105
1074806,tinggi,5105
1074814,tinggi,5105
1074846,tinggi,5105
1074909,tinggi,5105
1075018,tinggi,5105
1075169,tinggi,5105
1075296,tinggi,5105
1075319,tinggi,5105
1075381,tinggi,5105
1075403,tinggi,5105
1075516,tinggi,5105
1075533,tinggi,5105
1075541,tinggi,5105
1075632,tinggi,5105
1075705,tinggi,5105
1075751,tinggi,5105
1075783,tinggi,5105
1075823,tinggi,5105
1075855,tinggi,5105
1075964,tinggi,5105
1076060,tinggi,5105
1076073,tinggi,5105
1076354,tinggi,5105
1076412,tinggi,5105
1076533,tinggi,5105
1076633,tinggi,5105
1076799,tinggi,5105
1076865,tinggi,5105
1076880,tinggi,5105
1077186,tinggi,5105
1077245,tinggi,5105
1077253,tinggi,5105
1077294,tinggi,5105
1077460,tinggi,5105
1077615,tinggi,5105
1077714,tinggi,5105
1077740,tinggi,5105
1077833,tinggi,5105
1077882,tinggi,5105
1077970,tinggi,5105
1078051,tinggi,5105
1078097,tinggi,5105
1078193,tinggi,5105
1078221,tinggi,5105
1078333,tinggi,5105
1078360,tinggi,5105
1078481,tinggi,5105
1078695,tinggi,5105
1078741,tinggi,5105
1078782,tinggi,5105
1078791,tinggi,5105
1078826,tinggi,5105
1078841,tinggi,5105
1078891,tinggi,5105
1078928,tinggi,5105
1079054,tinggi,5105
1079472,tinggi,5105
1079592,tinggi,5105
1079614,tinggi,5105
1079636,tinggi,5105
1079637,tinggi,5105
1079662,tinggi,5105
1079722,tinggi,5105
1079832,tinggi,5105
1079865,tinggi,5105
1080021,tinggi,5105
1080086,tinggi,5105
1080101,tinggi,5105
1080337,tinggi,5105
1080348,tinggi,5105
1080628,tinggi,5105
1080669,tinggi,5105
1080733,tinggi,5105
1080755,tinggi,5105
1080760,tinggi,5105
1080854,tinggi,5105
1080961,tinggi,5105
1080972,tinggi,5105
1081155,tinggi,5105
1081302,tinggi,5105
1081876,tinggi,5105
1081930,tinggi,5105
1081963,tinggi,5105
1082031,tinggi,5105
1082037,tinggi,5105
1082248,tinggi,5105
1082344,tinggi,5105
1082376,tinggi,5105
1082524,tinggi,5105
1082791,tinggi,5105
1083179,tinggi,5105
1083222,tinggi,5105
1083243,tinggi,5105
1083318,tinggi,5105
1083354,tinggi,5105
1083505,tinggi,5105
1083506,tinggi,5105
1083513,tinggi,5105
1083591,tinggi,5105
1083604,tinggi,5105
1083609,tinggi,5105
1083628,tinggi,5105
1083706,tinggi,5105
1083753,tinggi,5105
1083897,tinggi,5105
1083933,tinggi,5105
1084126,tinggi,5105
1084196,tinggi,5105
1084233,tinggi,5105
1084291,tinggi,5105
1084293,tinggi,5105
1084415,tinggi,5105
1084500,tinggi,5105
1084562,tinggi,5105
1084564,tinggi,5105
1084624,tinggi,5105
1084627,tinggi,5105
1084640,tinggi,5105
1084847,tinggi,5105
1084943,tinggi,5105
1084962,tinggi,5105
1085152,tinggi,5105
1085184,tinggi,5105
1085216,tinggi,5105
1085296,tinggi,5105
1085493,tinggi,5105
1085613,tinggi,5105
1085667,tinggi,5105
1085669,tinggi,5105
1085726,tinggi,5105
1085913,tinggi,5105
1085924,tinggi,5105
1086261,tinggi,5105
1086368,tinggi,5105
1086419,tinggi,5105
1086420,tinggi,5105
1086493,tinggi,5105
1086494,tinggi,5105
1086516,tinggi,5105
1086587,tinggi,5105
1086781,tinggi,5105
1086806,tinggi,5105
1086866,tinggi,5105
1086883,tinggi,5105
1086891,tinggi,5105
1087236,tinggi,5105
1087295,tinggi,5105
1087417,tinggi,5105
1087426,tinggi,5105
1087742,tinggi,5105
1087839,tinggi,5105
1088147,tinggi,5105
1088232,tinggi,5105
1088446,tinggi,5105
1088548,tinggi,5105
1088681,tinggi,5105
1088789,tinggi,5105
1088851,tinggi,5105
1088916,tinggi,5105
1089072,tinggi,5105
1089156,tinggi,5105
1089354,tinggi,5105
1089475,tinggi,5105
1089532,tinggi,5105
1089541,tinggi,5105
1089647,tinggi,5105
1089803,tinggi,5105
1089826,tinggi,5105
1089841,tinggi,5105
1090158,tinggi,5105
1090239,tinggi,5105
1090316,tinggi,5105
1090516,tinggi,5105
1090565,tinggi,5105
1090584,tinggi,5105
1090692,tinggi,5105
1090728,tinggi,5105
1090983,tinggi,5105
1091249,tinggi,5105
1091282,tinggi,5105
1091311,tinggi,5105
1091825,tinggi,5105
1092073,tinggi,5105
1092156,tinggi,5105
1092160,tinggi,5105
1092170,tinggi,5105
1092175,tinggi,5105
1092335,tinggi,5105
1092557,tinggi,5105
1092610,tinggi,5105
1092636,tinggi,5105
1092637,tinggi,5105
1092852,tinggi,5105
1092895,tinggi,5105
1093074,tinggi,5105
1093081,tinggi,5105
1093172,tinggi,5105
1093217,tinggi,5105
1093318,tinggi,5105
1093357,tinggi,5105
1093379,tinggi,5105
1093499,tinggi,5105
1093557,tinggi,5105
1093650,tinggi,5105
1093736,tinggi,5105
1093815,tinggi,5105
1093828,tinggi,5105
1093846,tinggi,5105
1093885,tinggi,5105
1093954,tinggi,5105
1093963,tinggi,5105
1094205,tinggi,5105
1094564,tinggi,5105
1094578,tinggi,5105
1094666,tinggi,5105
1094968,tinggi,5105
1094999,tinggi,5105
1095070,tinggi,5105
1095284,tinggi,5105
1095411,tinggi,5105
1095615,tinggi,5105
1095892,tinggi,5105
1095943,tinggi,5105
1095999,tinggi,5105
1096111,tinggi,5105
1096133,tinggi,5105
1096178,tinggi,5105
1096446,tinggi,5105
1096451,tinggi,5105
1096666,tinggi,5105
1096978,tinggi,5105
1096990,tinggi,5105
1097063,tinggi,5105
1097138,tinggi,5105
1097206,tinggi,5105
1097316,tinggi,5105
1097321,tinggi,5105
1097666,tinggi,5105
1097716,tinggi,5105
1097734,tinggi,5105
1097740,tinggi,5105
1097767,tinggi,5105
1097856,tinggi,5105
1098013,tinggi,5105
1098054,tinggi,5105
1098152,tinggi,5105
1098194,tinggi,5105
1098244,tinggi,5105
1098803,tinggi,5105
1099018,tinggi,5105
1099145,tinggi,5105
1099493,tinggi,5105
1099511,tinggi,5105
1099626,tinggi,5105
1099636,tinggi,5105
1099674,tinggi,5105
1099754,tinggi,5105
1099853,tinggi,5105
1099910,tinggi,5105
1099930,tinggi,5105
1099939,tinggi,5105
1100604,tinggi,5105
1100608,tinggi,5105
1100639,tinggi,5105
1100765,tinggi,5105
1100919,tinggi,5105
1100939,tinggi,5105
1100965,tinggi,5105
1101060,tinggi,5105
1101065,tinggi,5105
1101073,tinggi,5105
1101177,tinggi,5105
1101194,tinggi,5105
1101374,tinggi,5105
1101459,tinggi,5105
1101658,tinggi,5105
1101964,tinggi,5105
