723536,dasar,4502
723629,dasar,4502
723817,dasar,4502
723850,dasar,4502
724055,dasar,4502
724084,dasar,4502
724136,dasar,4502
724219,dasar,4502
724328,dasar,4502
724374,dasar,4502
724462,dasar,4502
724593,dasar,4502
724660,dasar,4502
724762,dasar,4502
725053,dasar,4502
725212,dasar,4502
725565,dasar,4502
725618,dasar,4502
725658,dasar,4502
725810,dasar,4502
725930,dasar,4502
725948,dasar,4502
726649,dasar,4502
726681,dasar,4502
726702,dasar,4502
726970,dasar,4502
727095,dasar,4502
727251,dasar,4502
727325,dasar,4502
727329,dasar,4502
727414,dasar,4502
727489,dasar,4502
727706,dasar,4502
727794,dasar,4502
727863,dasar,4502
727909,dasar,4502
727958,dasar,4502
728171,dasar,4502
728178,dasar,4502
728290,dasar,4502
728559,dasar,4502
728573,dasar,4502
728670,dasar,4502
729045,dasar,4502
729126,dasar,4502
729360,dunia,1301
729469,dunia,1301
729655,dunia,1301
730751,dunia,1301
731059,dunia,1301
731116,dunia,1301
731497,dunia,1301
731717,dunia,1301
731880,dunia,1301
731901,dunia,1301
731950,dunia,1301
731985,dunia,1301
732111,dunia,1301
732480,dunia,1301
734033,dunia,1301
734257,dunia,1301
734473,dunia,1301
734904,dunia,1301
735339,dunia,1301
735381,dunia,1301
735429,dunia,1301
735535,dunia,1301
735582,dunia,1301
735791,dunia,1301
736397,dunia,1301
736735,dunia,1301
737089,dunia,1301
737654,dunia,1301
738037,dunia,1301
738953,dunia,1301
739117,dunia,1301
739515,dunia,1301
739651,dunia,1301
739761,dunia,1301
739934,dunia,1301
740102,dunia,1301
740169,dunia,1301
740673,dunia,1301
740688,dunia,1301
740800,dunia,1301
741005,dunia,1301
741223,dunia,1301
742221,dunia,1301
742828,dunia,1301
742869,dunia,1301
742938,dunia,1301
743038,dunia,1301
743148,dunia,1301
743437,dunia,1301
743821,dunia,1301
744140,dunia,1301
744452,dunia,1301
744802,dunia,1301
744961,dunia,1301
745574,dunia,1301
745762,dunia,1301
746718,dunia,1301
746756,dunia,1301
747079,dunia,1301
747087,dunia,1301
747229,dunia,1301
747335,dunia,1301
747449,dunia,1301
748454,dunia,1301
748939,dunia,1301
749009,dunia,1301
749264,dunia,1301
749497,dunia,1301
749504,dunia,1301
749566,dunia,1301
750458,dunia,1301
750581,dunia,1301
750786,dunia,1301
751093,dunia,1301
751205,dunia,1301
751295,dunia,1301
751570,dunia,1301
752024,dunia,1301
752283,dunia,1301
752332,dunia,1301
752544,dunia,1301
752916,dunia,1301
752936,dunia,1301
752943,dunia,1301
753025,dunia,1301
753058,dunia,1301
753145,dunia,1301
753280,dunia,1301
753650,dunia,1301
753806,dunia,1301
754216,dunia,1301
754618,dunia,1301
754669,dunia,1301
754687,dunia,1301
754788,dunia,1301
755186,dunia,1301
755190,dunia,1301
755555,dunia,1301
755706,dunia,1301
755842,dunia,1301
755871,dunia,1301
756104,dunia,1301
756707,dunia,1301
756849,dunia,1301
757152,dunia,1301
757201,dunia,1301
757252,dunia,1301
757448,dunia,1301
758023,dunia,1301
758194,dunia,1301
758354,dunia,1301
758642,dunia,1301
759022,dunia,1301
759433,dunia,1301
759940,dunia,1301
759977,dunia,1301
760308,dunia,1301
760714,dunia,1301
760767,dunia,1301
761006,dunia,1301
761058,dunia,1301
761062,dunia,1301
762117,dunia,1301
762403,dunia,1301
762586,dunia,1301
762724,dunia,1301
763419,dunia,1301
763925,dunia,1301
763955,dunia,1301
764556,dunia,1301
764576,dunia,1301
764719,dunia,1301
765110,dunia,1301
765193,dunia,1301
765276,dunia,1301
765641,dunia,1301
765721,dunia,1301
766088,dunia,1301
766239,dunia,1301
766546,dunia,1301
766647,dunia,1301
767343,dunia,1301
767372,dunia,1301
767525,dunia,1301
767542,dunia,1301
767878,dunia,1301
767894,dunia,1301
768005,dunia,1301
768038,dunia,1301
768099,dunia,1301
768626,dunia,1301
769121,dunia,1301
769159,dunia,1301
769186,dunia,1301
769559,dunia,1301
769644,dunia,1301
770001,dunia,1301
770880,dunia,1301
771108,dunia,1301
771574,dunia,1301
771705,dunia,1301
772210,dunia,1301
772218,dunia,1301
772700,dunia,1301
773163,dunia,1301
773222,dunia,1301
773288,dunia,1301
773290,dunia,1301
773538,dunia,1301
774297,dunia,1301
774385,dunia,1301
774533,dunia,1301
774703,dunia,1301
774862,dunia,1301
775100,dunia,1301
775191,dunia,1301
775285,dunia,1301
775397,dunia,1301
775563,dunia,1301
775799,dunia,1301
776036,dunia,1301
776212,dunia,1301
776243,dunia,1301
776867,dunia,1301
777348,dunia,1301
777467,dunia,1301
777847,dunia,1301
778262,dunia,1301
778800,dunia,1301
778906,dunia,1301
778985,dunia,1301
779296,dunia,1301
779410,dunia,1301
779726,dunia,1301
779822,dunia,1301
780056,dunia,1301
780194,dunia,1301
780423,dunia,1301
780732,dunia,1301
780866,dunia,1301
780923,dunia,1301
781349,dunia,1301
781635,dunia,1301
781807,dunia,1301
782290,dunia,1301
782371,dunia,1301
782406,dunia,1301
782500,dunia,1301
782543,dunia,1301
782763,dunia,1301
782829,dunia,1301
783411,dunia,1301
783511,dunia,1301
784159,dunia,1301
784256,dunia,1301
784796,dunia,1301
784836,dunia,1301
784914,dunia,1301
785146,dunia,1301
785495,dunia,1301
785619,dunia,1301
785715,dunia,1301
785786,dunia,1301
786062,dunia,1301
786143,dunia,1301
787287,dunia,1301
787516,dunia,1301
787687,dunia,1301
787710,dunia,1301
787930,dunia,1301
788503,dunia,1301
789150,dunia,1301
789746,dunia,1301
789846,dunia,1301
790224,dunia,1301
790849,dunia,1301
791052,dunia,1301
791461,dunia,1301
792059,dunia,1301
792191,dunia,1301
792595,dunia,1301
793225,dunia,1301
793417,dunia,1301
793445,dunia,1301
793450,dunia,1301
793673,dunia,1301
793988,dunia,1301
794153,dunia,1301
794793,dunia,1301
794897,dunia,1301
795060,dunia,1301
799525,harapan,3502
799567,harapan,3502
799634,harapan,3502
799647,harapan,3502
799665,harapan,3502
799677,harapan,3502
799730,harapan,3502
799841,harapan,3502
799882,harapan,3502
799910,harapan,3502
799936,harapan,3502
799956,harapan,3502
800004,harapan,3502
800057,harapan,3502
800142,harapan,3502
800353,harapan,3502
800376,harapan,3502
800377,harapan,3502
800408,harapan,3502
800437,harapan,3502
800447,harapan,3502
800448,harapan,3502
800464,harapan,3502
800475,harapan,3502
800509,harapan,3502
800528,harapan,3502
800555,harapan,3502
800663,harapan,3502
800760,harapan,3502
800765,harapan,3502
800790,harapan,3502
800832,harapan,3502
800894,harapan,3502
800912,harapan,3502
800925,harapan,3502
800950,harapan,3502
800973,harapan,3502
801032,harapan,3502
801040,harapan,3502
801055,harapan,3502
801222,harapan,3502
801251,harapan,3502
801300,harapan,3502
801359,harapan,3502
801429,harapan,3502
801435,harapan,3502
801441,harapan,3502
801457,harapan,3502
801501,harapan,3502
801503,harapan,3502
801619,harapan,3502
801645,harapan,3502
801662,harapan,3502
801734,harapan,3502
801765,harapan,3502
801892,harapan,3502
801945,harapan,3502
801980,harapan,3502
801988,harapan,3502
802073,harapan,3502
802081,harapan,3502
802129,harapan,3502
802147,harapan,3502
802159,harapan,3502
802197,harapan,3502
802221,harapan,3502
802224,harapan,3502
802257,harapan,3502
802267,harapan,3502
802329,harapan,3502
802483,harapan,3502
802489,harapan,3502
802506,harapan,3502
