1015234,menjaga,2701
1015235,menjaga,2701
1015279,menjaga,2701
1015289,menjaga,2701
1015295,menjaga,2701
1015322,menjaga,2701
1015325,menjaga,2701
1015333,menjaga,2701
1015352,menjaga,2701
1015381,menjaga,2701
1015419,menjaga,2701
1015440,menjaga,2701
1015455,menjaga,2701
1015465,menjaga,2701
1015500,menjaga,2701
1015527,menjaga,2701
1015530,menjaga,2701
1015567,menjaga,2701
1015577,menjaga,2701
1015649,menjaga,2701
1015676,menjaga,2701
1015709,menjaga,2701
1015711,menjaga,2701
1015732,menjaga,2701
1015761,menjaga,2701
1015775,menjaga,2701
1015913,menjaga,2701
1015914,menjaga,2701
1015916,menjaga,2701
1015946,menjaga,2701
1015948,menjaga,2701
1015981,menjaga,2701
1016027,menjaga,2701
1016035,menjaga,2701
1016037,menjaga,2701
1016041,menjaga,2701
1016058,menjaga,2701
1016060,menjaga,2701
1016139,menjaga,2701
1016159,menjaga,2701
1016164,menjaga,2701
1016193,menjaga,2701
1016276,menjaga,2701
1016315,menjaga,2701
1016324,menjaga,2701
1016327,menjaga,2701
1016339,menjaga,2701
1016355,menjaga,2701
1016368,menjaga,2701
1016371,menjaga,2701
1016382,menjaga,2701
1016384,menjaga,2701
1016434,menjaga,2701
1016452,menjaga,2701
1016482,menjaga,2701
1016487,menjaga,2701
1016538,menjaga,2701
1016571,menjaga,2701
1016640,menjaga,2701
1016649,menjaga,2701
1016740,menjaga,2701
1016750,menjaga,2701
1016765,menjaga,2701
1016772,menjaga,2701
1016773,menjaga,2701
1016901,menjaga,2701
1016905,menjaga,2701
1016907,menjaga,2701
1016913,menjaga,2701
1016921,menjaga,2701
1016931,menjaga,2701
1016972,menjaga,2701
1016977,menjaga,2701
1016984,menjaga,2701
1016992,menjaga,2701
1017003,menjaga,2701
1017013,menjaga,2701
1017054,menjaga,2701
1017057,menjaga,2701
1017072,menjaga,2701
1017090,menjaga,2701
1017093,menjaga,2701
1017101,menjaga,2701
1017133,menjaga,2701
1017137,menjaga,2701
1017143,menjaga,2701
1017177,menjaga,2701
1017202,menjaga,2701
1017204,menjaga,2701
1017238,menjaga,2701
1017254,menjaga,2701
1017260,menjaga,2701
1017266,menjaga,2701
1017279,menjaga,2701
1017302,menjaga,2701
1017308,menjaga,2701
1017341,menjaga,2701
1017355,menjaga,2701
1017357,menjaga,2701
1017370,menjaga,2701
1017385,menjaga,2701
1017397,menjaga,2701
1017420,menjaga,2701
1017439,menjaga,2701
1017472,menjaga,2701
1017492,menjaga,2701
1017530,menjaga,2701
1017542,menjaga,2701
1017615,menjaga,2701
1017637,menjaga,2701
1017657,menjaga,2701
1017673,menjaga,2701
1017683,menjaga,2701
1017690,menjaga,2701
1017704,menjaga,2701
1017710,menjaga,2701
1017800,menjaga,2701
1017804,menjaga,2701
1017868,menjaga,2701
1017898,menjaga,2701
1017926,menjaga,2701
1017950,menjaga,2701
1017957,menjaga,2701
1017991,menjaga,2701
1018036,menjaga,2701
1018059,menjaga,2701
1018070,menjaga,2701
1018112,menjaga,2701
1018141,menjaga,2701
1018176,menjaga,2701
1018195,menjaga,2701
1018212,menjaga,2701
1018274,menjaga,2701
1018275,menjaga,2701
1018288,menjaga,2701
1018320,menjaga,2701
1018353,menjaga,2701
1018354,menjaga,2701
1018380,menjaga,2701
1018385,menjaga,2701
1018428,menjaga,2701
1018462,menjaga,2701
1018468,menjaga,2701
1018492,menjaga,2701
1018549,menjaga,2701
1018556,menjaga,2701
1018569,menjaga,2701
1018571,menjaga,2701
1018583,menjaga,2701
1018608,menjaga,2701
1018614,menjaga,2701
1018643,menjaga,2701
1018653,menjaga,2701
1018748,menjaga,2701
1018826,menjaga,2701
1018852,menjaga,2701
1018863,menjaga,2701
1018918,menjaga,2701
1018924,menjaga,2701
1018933,menjaga,2701
66189,badan,1403
66193,badan,1403
66352,badan,1403
66408,badan,1403
66493,badan,1403
66529,badan,1403
66593,badan,1403
66617,badan,1403
66757,badan,1403
66828,badan,1403
66872,badan,1403
66893,badan,1403
67014,badan,1403
67019,badan,1403
67041,badan,1403
67079,badan,1403
67201,badan,1403
67284,badan,1403
67349,badan,1403
67434,badan,1403
67445,badan,1403
67459,badan,1403
67482,badan,1403
67492,badan,1403
67514,badan,1403
67560,badan,1403
67579,badan,1403
67776,badan,1403
67790,badan,1403
67794,badan,1403
67801,badan,1403
67826,badan,1403
67890,badan,1403
67922,badan,1403
67948,badan,1403
68004,badan,1403
68016,badan,1403
68046,badan,1403
68135,badan,1403
68164,badan,1403
68172,badan,1403
68280,badan,1403
68364,badan,1403
68378,badan,1403
68456,badan,1403
68559,badan,1403
68572,badan,1403
68593,badan,1403
68656,badan,1403
68812,badan,1403
68886,badan,1403
69121,badan,1403
69180,badan,1403
69190,badan,1403
69212,badan,1403
69224,badan,1403
69268,badan,1403
69289,badan,1403
69346,badan,1403
69432,badan,1403
69464,badan,1403
69502,badan,1403
69527,badan,1403
69538,badan,1403
69713,badan,1403
69716,badan,1403
69721,badan,1403
69811,badan,1403
69896,badan,1403
69949,badan,1403
70023,badan,1403
70082,badan,1403
70111,badan,1403
70215,badan,1403
70294,badan,1403
70307,badan,1403
70346,badan,1403
70513,badan,1403
70567,badan,1403
70595,badan,1403
70601,badan,1403
70681,badan,1403
70760,badan,1403
70785,badan,1403
70851,badan,1403
70917,badan,1403
70952,badan,1403
70988,badan,1403
70990,badan,1403
71163,badan,1403
71174,badan,1403
71237,badan,1403
71251,badan,1403
71296,badan,1403
71321,badan,1403
71413,badan,1403
71539,badan,1403
71561,badan,1403
71569,badan,1403
71676,badan,1403
71725,badan,1403
71814,badan,1403
71870,badan,1403
72068,badan,1403
72118,badan,1403
72127,badan,1403
72140,badan,1403
72152,badan,1403
72155,badan,1403
72158,badan,1403
72254,badan,1403
72403,badan,1403
72405,badan,1403
72423,badan,1403
72443,badan,1403
72587,badan,1403
72674,badan,1403
72675,badan,1403
72694,badan,1403
72705,badan,1403
72720,badan,1403
72797,badan,1403
72896,badan,1403
72951,badan,1403
72983,badan,1403
72996,badan,1403
72997,badan,1403
73045,badan,1403
73087,badan,1403
73111,badan,1403
73135,badan,1403
73179,badan,1403
73201,badan,1403
73228,badan,1403
73288,badan,1403
73380,badan,1403
73475,badan,1403
73576,badan,1403
73602,badan,1403
73627,badan,1403
73692,badan,1403
73732,badan,1403
73746,badan,1403
73749,badan,1403
73861,badan,1403
73964,badan,1403
74034,badan,1403
74068,badan,1403
74071,badan,1403
74137,badan,1403
74165,badan,1403
74166,badan,1403
74172,badan,1403
74191,badan,1403
74205,badan,1403
74241,badan,1403
74274,badan,1403
74291,badan,1403
74396,badan,1403
74417,badan,1403
74454,badan,1403
74475,badan,1403
74481,badan,1403
74559,badan,1403
74644,badan,1403
74737,badan,1403
74799,badan,1403
74857,badan,1403
74966,badan,1403
74977,badan,1403
75020,badan,1403
75022,badan,1403
75166,badan,1403
75185,badan,1403
75189,badan,1403
75269,badan,1403
75379,badan,1403
75400,badan,1403
75433,badan,1403
75482,badan,1403
75512,badan,1403
75513,badan,1403
75532,badan,1403
75544,badan,1403
75553,badan,1403
75557,badan,1403
75597,badan,1403
75660,badan,1403
75793,badan,1403
75821,badan,1403
75845,badan,1403
75971,badan,1403
76217,badan,1403
76282,badan,1403
76334,badan,1403
76345,badan,1403
76361,badan,1403
76384,badan,1403
76391,badan,1403
76578,badan,1403
76637,badan,1403
76639,badan,1403
76714,badan,1403
76739,badan,1403
339858,dalam,4009
342460,dalam,4009
345318,dalam,4009
345861,dalam,4009
346598,dalam,4009
347739,dalam,4009
349312,dalam,4009
350071,dalam,4009
350396,dalam,4009
350529,dalam,4009
351571,dalam,4009
352370,dalam,4009
352678,dalam,4009
353775,dalam,4009
354034,dalam,4009
354240,dalam,4009
354782,dalam,4009
360633,dalam,4009
363703,dalam,4009
364049,dalam,4009
364424,dalam,4009
366607,dalam,4009
367684,dalam,4009
369544,dalam,4009
377374,dalam,4009
379120,dalam,4009
380456,dalam,4009
381643,dalam,4009
386393,dalam,4009
387018,dalam,4009
396667,dalam,4009
398090,dalam,4009
398445,dalam,4009
398468,dalam,4009
398692,dalam,4009
399194,dalam,4009
400176,dalam,4009
401172,dalam,4009
401461,dalam,4009
401466,dalam,4009
402017,dalam,4009
402491,dalam,4009
403475,dalam,4009
403720,dalam,4009
404068,dalam,4009
404418,dalam,4009
405837,dalam,4009
406065,dalam,4009
407243,dalam,4009
407534,dalam,4009
413384,dalam,4009
413430,dalam,4009
414214,dalam,4009
421327,dalam,4009
421788,dalam,4009
422392,dalam,4009
424487,dalam,4009
425002,dalam,4009
425125,dalam,4009
427174,dalam,4009
428433,dalam,4009
429105,dalam,4009
429891,dalam,4009
430956,dalam,4009
431830,dalam,4009
431953,dalam,4009
434608,dalam,4009
436198,dalam,4009
436422,dalam,4009
437545,dalam,4009
438378,dalam,4009
438438,dalam,4009
442480,dalam,4009
442797,dalam,4009
442825,dalam,4009
442835,dalam,4009
443042,dalam,4009
449310,dalam,4009
450521,dalam,4009
450734,dalam,4009
451702,dalam,4009
451898,dalam,4009
452902,dalam,4009
456387,dalam,4009
456596,dalam,4009
458136,dalam,4009
459000,dalam,4009
459883,dalam,4009
464211,dalam,4009
464726,dalam,4009
465445,dalam,4009
465689,dalam,4009
465946,dalam,4009
466482,dalam,4009
466577,dalam,4009
467460,dalam,4009
467559,dalam,4009
468730,dalam,4009
470998,dalam,4009
471629,dalam,4009
473704,dalam,4009
473862,dalam,4009
474142,dalam,4009
476077,dalam,4009
476091,dalam,4009
477270,dalam,4009
479452,dalam,4009
482695,dalam,4009
482847,dalam,4009
484257,dalam,4009
484584,dalam,4009
484889,dalam,4009
486164,dalam,4009
486305,dalam,4009
487763,dalam,4009
490576,dalam,4009
490747,dalam,4009
492507,dalam,4009
493930,dalam,4009
494057,dalam,4009
494128,dalam,4009
497250,dalam,4009
497432,dalam,4009
498451,dalam,4009
500353,dalam,4009
501574,dalam,4009
502701,dalam,4009
505196,dalam,4009
505717,dalam,4009
508468,dalam,4009
509111,dalam,4009
509157,dalam,4009
509385,dalam,4009
510192,dalam,4009
510688,dalam,4009
514422,dalam,4009
514711,dalam,4009
517191,dalam,4009
517770,dalam,4009
517858,dalam,4009
518748,dalam,4009
519449,dalam,4009
519891,dalam,4009
520321,dalam,4009
521707,dalam,4009
521899,dalam,4009
523265,dalam,4009
525212,dalam,4009
525982,dalam,4009
528157,dalam,4009
528225,dalam,4009
528289,dalam,4009
528882,dalam,4009
529198,dalam,4009
531400,dalam,4009
531821,dalam,4009
532331,dalam,4009
535829,dalam,4009
536250,dalam,4009
536771,dalam,4009
538437,dalam,4009
540841,dalam,4009
541562,dalam,4009
541973,dalam,4009
542117,dalam,4009
542302,dalam,4009
542765,dalam,4009
548132,dalam,4009
549632,dalam,4009
549779,dalam,4009
549863,dalam,4009
551708,dalam,4009
551950,dalam,4009
552770,dalam,4009
552778,dalam,4009
554790,dalam,4009
555464,dalam,4009
556874,dalam,4009
559280,dalam,4009
561018,dalam,4009
561439,dalam,4009
561598,dalam,4009
562589,dalam,4009
562655,dalam,4009
563608,dalam,4009
563704,dalam,4009
564819,dalam,4009
565295,dalam,4009
565554,dalam,4009
567458,dalam,4009
568045,dalam,4009
570013,dalam,4009
570420,dalam,4009
572087,dalam,4009
572397,dalam,4009
573130,dalam,4009
573366,dalam,4009
574221,dalam,4009
576213,dalam,4009
579822,dalam,4009
583909,dalam,4009
587113,dalam,4009
589107,dalam,4009
589994,dalam,4009
590458,dalam,4009
590554,dalam,4009
591930,dalam,4009
593235,dalam,4009
593820,dalam,4009
594256,dalam,4009
594325,dalam,4009
595818,dalam,4009
596118,dalam,4009
598461,dalam,4009
598492,dalam,4009
598953,dalam,4009
599992,dalam,4009
600318,dalam,4009
601578,dalam,4009
604377,dalam,4009
604458,dalam,4009
608320,dalam,4009
609031,dalam,4009
610234,dalam,4009
610308,dalam,4009
611976,dalam,4009
613732,dalam,4009
618658,dalam,4009
619598,dalam,4009
621470,dalam,4009
622627,dalam,4009
623615,dalam,4009
624881,dalam,4009
624890,dalam,4009
626527,dalam,4009
627193,dalam,4009
627488,dalam,4009
629606,dalam,4009
630264,dalam,4009
630747,dalam,4009
630975,dalam,4009
633294,dalam,4009
633849,dalam,4009
635299,dalam,4009
638051,dalam,4009
638513,dalam,4009
639191,dalam,4009
639511,dalam,4009
639522,dalam,4009
642009,dalam,4009
642862,dalam,4009
644887,dalam,4009
645097,dalam,4009
646630,dalam,4009
646759,dalam,4009
647446,dalam,4009
647573,dalam,4009
648596,dalam,4009
653710,dalam,4009
654558,dalam,4009
655982,dalam,4009
656322,dalam,4009
656742,dalam,4009
656925,dalam,4009
658760,dalam,4009
659350,dalam,4009
661286,dalam,4009
661650,dalam,4009
662640,dalam,4009
665661,dalam,4009
665818,dalam,4009
669394,dalam,4009
671754,dalam,4009
672006,dalam,4009
672589,dalam,4009
672598,dalam,4009
677385,dalam,4009
677650,dalam,4009
677913,dalam,4009
679288,dalam,4009
682811,dalam,4009
682828,dalam,4009
683808,dalam,4009
684545,dalam,4009
685819,dalam,4009
687850,dalam,4009
688408,dalam,4009
688752,dalam,4009
689825,dalam,4009
691883,dalam,4009
693095,dalam,4009
694870,dalam,4009
695594,dalam,4009
697349,dalam,4009
700654,dalam,4009
700745,dalam,4009
700970,dalam,4009
701104,dalam,4009
703447,dalam,4009
704150,dalam,4009
704453,dalam,4009
706355,dalam,4009
707738,dalam,4009
708228,dalam,4009
709927,dalam,4009
710652,dalam,4009
713084,dalam,4009
