1013781,mengisi,3201
1013800,mengisi,3201
1013801,mengisi,3201
1013817,mengisi,3201
1013818,mengisi,3201
1013845,mengisi,3201
1013871,mengisi,3201
1013879,mengisi,3201
1013892,mengisi,3201
1013910,mengisi,3201
1013929,mengisi,3201
1013939,mengisi,3201
913658,ketat,4102
913666,ketat,4102
913673,ketat,4102
913683,ketat,4102
913686,ketat,4102
913700,ketat,4102
913703,ketat,4102
913709,ketat,4102
913750,ketat,4102
913753,ketat,4102
913768,ketat,4102
913776,ketat,4102
913779,ketat,4102
913788,ketat,4102
913804,ketat,4102
913808,ketat,4102
913841,ketat,4102
913852,ketat,4102
913856,ketat,4102
913864,ketat,4102
913865,ketat,4102
913868,ketat,4102
913869,ketat,4102
913874,ketat,4102
913878,ketat,4102
913897,ketat,4102
913919,ketat,4102
913932,ketat,4102
913943,ketat,4102
913945,ketat,4102
913968,ketat,4102
913983,ketat,4102
913989,ketat,4102
913991,ketat,4102
914004,ketat,4102
914056,ketat,4102
914060,ketat,4102
914071,ketat,4102
914090,ketat,4102
914102,ketat,4102
914119,ketat,4102
914121,ketat,4102
914128,ketat,4102
914129,ketat,4102
914130,ketat,4102
914137,ketat,4102
914163,ketat,4102
914167,ketat,4102
914175,ketat,4102
914179,ketat,4102
914182,ketat,4102
914185,ketat,4102
914193,ketat,4102
914200,ketat,4102
914220,ketat,4102
914250,ketat,4102
914265,ketat,4102
914284,ketat,4102
914289,ketat,4102
914290,ketat,4102
914297,ketat,4102
914312,ketat,4102
914343,ketat,4102
914376,ketat,4102
914397,ketat,4102
914403,ketat,4104
914409,ketat,4102
914411,ketat,4102
914450,ketat,4102
914453,ketat,4102
914459,ketat,4102
914497,ketat,4102
914505,ketat,4102
914508,ketat,4102
914517,ketat,4102
914529,ketat,4102
914531,ketat,4102
914557,ketat,4102
914587,ketat,4102
914603,ketat,4102
914610,ketat,4102
914614,ketat,4102
914653,ketat,4102
914679,ketat,4102
914681,ketat,4102
914692,ketat,4102
914699,ketat,4102
914702,ketat,4102
914728,ketat,4102
914732,ketat,4102
914755,ketat,4102
914758,ketat,4102
914772,ketat,4102
914792,ketat,4102
914797,ketat,4102
914810,ketat,4102
914817,ketat,4102
914836,ketat,4102
914839,ketat,4102
914848,ketat,4102
914882,ketat,4102
914883,ketat,4102
914892,ketat,4102
914911,ketat,4102
914918,ketat,4102
942370,mata,1001
942483,mata,1001
942488,mata,1001
942490,mata,1001
942533,mata,1001
942563,mata,1001
942611,mata,1001
942637,mata,1001
942701,mata,1001
942735,mata,1001
942738,mata,1001
942842,mata,1001
942855,mata,1001
942879,mata,1001
942936,mata,1001
942998,mata,1001
943034,mata,1001
943178,mata,1001
943305,mata,1001
943314,mata,1001
943352,mata,1001
943365,mata,1001
943452,mata,1001
943476,mata,1001
943480,mata,1001
943610,mata,1001
943654,mata,1001
943683,mata,1001
943750,mata,1001
943889,mata,1001
943920,mata,1001
943957,mata,1001
944012,mata,1001
944015,mata,1001
944029,mata,1001
944050,mata,1001
944103,mata,1001
944153,mata,1001
944188,mata,1001
944290,mata,1001
944291,mata,1001
944299,mata,1001
944369,mata,1001
944409,mata,1001
944418,mata,1001
944451,mata,1001
944512,mata,1001
944521,mata,1001
944633,mata,1001
944927,mata,1001
945017,mata,1001
945056,mata,1001
945067,mata,1001
945079,mata,1001
945099,mata,1001
945156,mata,1001
945184,mata,1001
945280,mata,1001
945392,mata,1001
945424,mata,1001
945431,mata,1001
945443,mata,1001
945470,mata,1001
945503,mata,1001
945518,mata,1001
945548,mata,1001
945568,mata,1001
945603,mata,1001
945671,mata,1001
945707,mata,1001
945724,mata,1001
945776,mata,1001
945845,mata,1001
945882,mata,1001
945996,mata,1001
946054,mata,1001
946074,mata,1001
946081,mata,1001
946092,mata,1001
946155,mata,1001
946181,mata,1001
946355,mata,1001
946410,mata,1001
946485,mata,1001
946524,mata,1001
946534,mata,1001
946550,mata,1001
946613,mata,1001
946650,mata,1001
946694,mata,1001
946702,mata,1001
946709,mata,1001
946829,mata,1001
946842,mata,1001
946849,mata,1001
946999,mata,1001
947087,mata,1001
947162,mata,1001
947167,mata,1001
947217,mata,1001
947304,mata,1001
947385,mata,1001
947388,mata,1001
947413,mata,1001
947437,mata,1001
947483,mata,1001
947506,mata,1001
947553,mata,1001
947590,mata,1001
947600,mata,1001
947789,mata,1001
947808,mata,1001
947831,mata,1001
947839,mata,1001
947868,mata,1001
947933,mata,1001
947937,mata,1001
947988,mata,1001
948003,mata,1001
948017,mata,1001
948102,mata,1001
948192,mata,1001
948224,mata,1001
948240,mata,1001
948307,mata,1001
948323,mata,1001
948427,mata,1001
948456,mata,1001
948461,mata,1001
948497,mata,1001
948544,mata,1001
948638,mata,1001
948680,mata,1001
948793,mata,1001
948862,mata,1001
948895,mata,1001
948896,mata,1001
948940,mata,1001
949119,mata,1001
949157,mata,1001
949263,mata,1001
949272,mata,1001
949322,mata,1001
949508,mata,1001
949519,mata,1001
949534,mata,1001
949585,mata,1001
949711,mata,1001
949719,mata,1001
949736,mata,1001
949744,mata,1001
949765,mata,1001
949777,mata,1001
949811,mata,1001
949911,mata,1001
949949,mata,1001
950067,mata,1001
950116,mata,1001
950163,mata,1001
950331,mata,1001
950438,mata,1001
950447,mata,1001
950520,mata,1001
950540,mata,1001
950541,mata,1001
950590,mata,1001
950642,mata,1001
950850,mata,1001
950915,mata,1001
950968,mata,1001
951051,mata,1001
951087,mata,1001
951135,mata,1001
951298,mata,1001
951343,mata,1001
951361,mata,1001
951502,mata,1001
951537,mata,1001
951545,mata,1001
951555,mata,1001
951572,mata,1001
951624,mata,1001
951690,mata,1001
951715,mata,1001
951742,mata,1001
951851,mata,1001
951864,mata,1001
951942,mata,1001
951962,mata,1001
952009,mata,1001
952154,mata,1001
952174,mata,1001
952201,mata,1001
952231,mata,1001
952235,mata,1001
952370,mata,1001
952515,mata,1001
952554,mata,1001
952556,mata,1001
952558,mata,1001
993586,mengandung,2301
993637,mengandung,2301
993655,mengandung,2301
993668,mengandung,2301
993705,mengandung,2301
993811,mengandung,2301
993832,mengandung,2301
993905,mengandung,2301
993934,mengandung,2301
993977,mengandung,2301
994040,mengandung,2301
994049,mengandung,2301
994176,mengandung,2301
994193,mengandung,2301
994222,mengandung,2301
994273,mengandung,2301
994365,mengandung,2301
994514,mengandung,2301
994529,mengandung,2301
994593,mengandung,2301
994760,mengandung,2301
994997,mengandung,2301
995068,mengandung,2301
995071,mengandung,2301
995096,mengandung,2301
995135,mengandung,2301
995206,mengandung,2301
995322,mengandung,2301
995405,mengandung,2301
995435,mengandung,2301
995583,mengandung,2301
995584,mengandung,2301
995619,mengandung,2301
995928,mengandung,2301
996040,mengandung,2301
996154,mengandung,2301
996177,mengandung,2301
996331,mengandung,2301
996334,mengandung,2301
996498,mengandung,2301
996533,mengandung,2301
996674,mengandung,2301
996743,mengandung,2301
996744,mengandung,2301
996823,mengandung,2301
996973,mengandung,2301
997004,mengandung,2301
997039,mengandung,2301
997060,mengandung,2301
997107,mengandung,2301
997217,mengandung,2301
997366,mengandung,2301
997686,mengandung,2301
997745,mengandung,2301
997790,mengandung,2301
997826,mengandung,2301
997840,mengandung,2301
998177,mengandung,2301
998200,mengandung,2301
998298,mengandung,2301
998400,mengandung,2301
998433,mengandung,2301
998443,mengandung,2301
998452,mengandung,2301
998717,mengandung,2301
998870,mengandung,2301
998999,mengandung,2301
999016,mengandung,2301
999145,mengandung,2301
999264,mengandung,2301
999287,mengandung,2301
999310,mengandung,2301
999352,mengandung,2301
999448,mengandung,2301
999500,mengandung,2301
999506,mengandung,2301
999528,mengandung,2301
999645,mengandung,2301
999664,mengandung,2301
999698,mengandung,2301
999725,mengandung,2301
999755,mengandung,2301
999815,mengandung,2301
999832,mengandung,2301
999950,mengandung,2301
1000038,mengandung,2301
1000395,mengandung,2301
1000653,mengandung,2301
1000908,mengandung,2301
1000938,mengandung,2301
1000948,mengandung,2301
1000981,mengandung,2301
6181,atas,4407
6692,atas,4407
7228,atas,4407
7357,atas,4407
7508,atas,4407
7572,atas,4408
7824,atas,4407
8045,atas,4407
8108,atas,4407
8391,atas,4407
8890,atas,4407
8913,atas,4407
8947,atas,4407
9181,atas,4407
9330,atas,4407
9421,atas,4407
9640,atas,4407
9758,atas,4407
9887,atas,4407
9974,atas,4407
10146,atas,4407
10303,atas,4407
10468,atas,4407
10716,atas,4407
11189,atas,4407
11345,atas,4407
11365,atas,4407
11676,atas,4407
11919,atas,4407
11971,atas,4407
12199,atas,4407
12539,atas,4407
12678,atas,4407
12804,atas,4407
13355,atas,4407
13532,atas,4407
13886,atas,4407
14110,atas,4407
14131,atas,4407
14292,atas,4407
14312,atas,4407
14335,atas,4407
14614,atas,4407
14746,atas,4407
15215,atas,4407
15244,atas,4407
15262,atas,4407
16070,atas,4407
16159,atas,4407
16514,atas,4407
16540,atas,4407
16578,atas,4407
16714,atas,4407
17074,atas,4407
17259,atas,4407
17276,atas,4408
17363,atas,4407
17384,atas,4407
17734,atas,4407
17983,atas,4407
18138,atas,4407
18521,atas,4407
18693,atas,4408
18758,atas,4407
18819,atas,4407
19018,atas,4407
19231,atas,4407
19656,atas,4407
19802,atas,4407
20462,atas,4407
20473,atas,4407
20753,atas,4407
20878,atas,4407
21120,atas,4407
21180,atas,4407
21515,atas,4407
21522,atas,4407
21669,atas,4407
21786,atas,4407
21807,atas,4407
21856,atas,4407
22476,atas,4407
23300,atas,4407
23356,atas,4407
23632,atas,4407
23650,atas,4407
23816,atas,4407
24497,atas,4407
24866,atas,4407
24916,atas,4407
25057,atas,4407
25073,atas,4407
25265,atas,4407
25506,atas,4407
25709,atas,4407
26644,atas,4407
26964,atas,4407
27117,atas,4407
27623,atas,4407
27661,atas,4407
27863,atas,4407
28934,atas,4407
29069,atas,4407
29083,atas,4407
29105,atas,4407
29430,atas,4407
29496,atas,4408
29918,atas,4408
30376,atas,4407
30659,atas,4407
30687,atas,4407
31622,atas,4407
31770,atas,4407
31929,atas,4407
31966,atas,4407
32085,atas,4407
32163,atas,4407
32327,atas,4407
32860,atas,4407
33089,atas,4407
33132,atas,4407
33532,atas,4407
33536,atas,4407
33761,atas,4407
33875,atas,4407
33878,atas,4407
34605,atas,4407
34662,atas,4407
34670,atas,4408
35510,atas,4408
35788,atas,4407
35839,atas,4407
35902,atas,4407
36365,atas,4407
36702,atas,4407
36957,atas,4407
37354,atas,4407
37512,atas,4407
37650,atas,4407
37869,atas,4407
38237,atas,4407
38252,atas,4407
38379,atas,4407
38405,atas,4408
38679,atas,4407
38911,atas,4407
39270,atas,4407
39440,atas,4407
39473,atas,4407
39527,atas,4407
39845,atas,4407
39973,atas,4407
40575,atas,4407
40615,atas,4407
40691,atas,4407
40735,atas,4407
40824,atas,4407
41052,atas,4407
41345,atas,4407
41584,atas,4407
41696,atas,4407
41832,atas,4407
41971,atas,4407
42089,atas,4407
42102,atas,4407
42167,atas,4407
42451,atas,4407
42610,atas,4407
42841,atas,4407
42951,atas,4407
43021,atas,4407
43146,atas,4407
43310,atas,4407
43920,atas,4407
44009,atas,4407
44343,atas,4407
44412,atas,4407
44432,atas,4407
44750,atas,4407
44813,atas,4407
45587,atas,4407
45639,atas,4407
45850,atas,4407
45910,atas,4407
46259,atas,4407
46532,atas,4407
46734,atas,4407
