486305,dalam,4009
487763,dalam,4009
490576,dalam,4009
490747,dalam,4009
492507,dalam,4009
493930,dalam,4009
494057,dalam,4009
494128,dalam,4009
497250,dalam,4009
497432,dalam,4009
498451,dalam,4009
500353,dalam,4009
501574,dalam,4009
502701,dalam,4009
505196,dalam,4009
505717,dalam,4009
508468,dalam,4009
509111,dalam,4009
509157,dalam,4009
509385,dalam,4009
510192,dalam,4009
510688,dalam,4009
514422,dalam,4009
514711,dalam,4009
517191,dalam,4009
517770,dalam,4009
517858,dalam,4009
518748,dalam,4009
519449,dalam,4009
519891,dalam,4009
520321,dalam,4009
521707,dalam,4009
521899,dalam,4009
523265,dalam,4009
525212,dalam,4009
525982,dalam,4009
528157,dalam,4009
528225,dalam,4009
528289,dalam,4009
528882,dalam,4009
529198,dalam,4009
531400,dalam,4009
531821,dalam,4009
532331,dalam,4009
535829,dalam,4009
536250,dalam,4009
536771,dalam,4009
538437,dalam,4009
540841,dalam,4009
541562,dalam,4009
541973,dalam,4009
542117,dalam,4009
542302,dalam,4009
542765,dalam,4009
548132,dalam,4009
549632,dalam,4009
549779,dalam,4009
549863,dalam,4009
551708,dalam,4009
551950,dalam,4009
552770,dalam,4009
552778,dalam,4009
554790,dalam,4009
555464,dalam,4009
556874,dalam,4009
559280,dalam,4009
561018,dalam,4009
561439,dalam,4009
561598,dalam,4009
562589,dalam,4009
562655,dalam,4009
563608,dalam,4009
563704,dalam,4009
564819,dalam,4009
565295,dalam,4009
565554,dalam,4009
567458,dalam,4009
568045,dalam,4009
570013,dalam,4009
570420,dalam,4009
572087,dalam,4009
572397,dalam,4009
573130,dalam,4009
573366,dalam,4009
574221,dalam,4009
576213,dalam,4009
579822,dalam,4009
583909,dalam,4009
587113,dalam,4009
589107,dalam,4009
589994,dalam,4009
590458,dalam,4009
590554,dalam,4009
591930,dalam,4009
593235,dalam,4009
593820,dalam,4009
594256,dalam,4009
594325,dalam,4009
595818,dalam,4009
596118,dalam,4009
598461,dalam,4009
598492,dalam,4009
598953,dalam,4009
599992,dalam,4009
600318,dalam,4009
601578,dalam,4009
604377,dalam,4009
604458,dalam,4009
608320,dalam,4009
609031,dalam,4009
610234,dalam,4009
610308,dalam,4009
611976,dalam,4009
613732,dalam,4009
618658,dalam,4009
619598,dalam,4009
621470,dalam,4009
622627,dalam,4009
623615,dalam,4009
624881,dalam,4009
624890,dalam,4009
626527,dalam,4009
627193,dalam,4009
627488,dalam,4009
629606,dalam,4009
630264,dalam,4009
630747,dalam,4009
630975,dalam,4009
633294,dalam,4009
633849,dalam,4009
635299,dalam,4009
638051,dalam,4009
638513,dalam,4009
639191,dalam,4009
639511,dalam,4009
639522,dalam,4009
642009,dalam,4009
642862,dalam,4009
644887,dalam,4009
645097,dalam,4009
646630,dalam,4009
646759,dalam,4009
647446,dalam,4009
647573,dalam,4009
648596,dalam,4009
653710,dalam,4009
654558,dalam,4009
655982,dalam,4009
656322,dalam,4009
656742,dalam,4009
656925,dalam,4009
658760,dalam,4009
659350,dalam,4009
661286,dalam,4009
661650,dalam,4009
662640,dalam,4009
665661,dalam,4009
665818,dalam,4009
669394,dalam,4009
671754,dalam,4009
672006,dalam,4009
672589,dalam,4009
672598,dalam,4009
677385,dalam,4009
677650,dalam,4009
677913,dalam,4009
679288,dalam,4009
682811,dalam,4009
682828,dalam,4009
683808,dalam,4009
684545,dalam,4009
685819,dalam,4009
687850,dalam,4009
688408,dalam,4009
688752,dalam,4009
689825,dalam,4009
691883,dalam,4009
693095,dalam,4009
694870,dalam,4009
695594,dalam,4009
697349,dalam,4009
700654,dalam,4009
700745,dalam,4009
700970,dalam,4009
701104,dalam,4009
703447,dalam,4009
704150,dalam,4009
704453,dalam,4009
706355,dalam,4009
707738,dalam,4009
708228,dalam,4009
709927,dalam,4009
710652,dalam,4009
713084,dalam,4009
1051732,rapat,4601
1051754,rapat,4601
1051798,rapat,4601
1051868,rapat,4601
1051901,rapat,4601
1051905,rapat,4601
1051907,rapat,4601
1051923,rapat,4601
1051939,rapat,4601
1051941,rapat,4601
1051954,rapat,4601
1051955,rapat,4601
1051987,rapat,4601
1051990,rapat,4601
1052000,rapat,4601
1052005,rapat,4601
1052040,rapat,4601
1052043,rapat,4601
1052054,rapat,4601
1052075,rapat,4601
1052092,rapat,4601
1052105,rapat,4601
1052133,rapat,4601
1052148,rapat,4601
1052151,rapat,4601
1052158,rapat,4601
1052166,rapat,4601
1052174,rapat,4601
1052288,rapat,4601
1052303,rapat,4601
1052321,rapat,4601
1052388,rapat,4601
1052451,rapat,4601
1052456,rapat,4601
1052461,rapat,4601
1052467,rapat,4601
1052523,rapat,4601
1052560,rapat,4601
1052578,rapat,4601
1052581,rapat,4601
1052597,rapat,4601
1052605,rapat,4601
1052612,rapat,4601
1052615,rapat,4601
1052630,rapat,4601
1052635,rapat,4601
1052656,rapat,4601
1052660,rapat,4601
1052716,rapat,4601
1052738,rapat,4601
1052752,rapat,4601
1052776,rapat,4601
1052786,rapat,4601
1052804,rapat,4601
1052833,rapat,4601
1052852,rapat,4601
1052867,rapat,4601
1052869,rapat,4601
1052903,rapat,4601
1052911,rapat,4601
1052917,rapat,4601
1053016,rapat,4601
1053029,rapat,4601
1053162,rapat,4601
1053175,rapat,4601
1053184,rapat,4601
1053188,rapat,4601
1053225,rapat,4601
1053227,rapat,4601
1053300,rapat,4601
1053322,rapat,4601
1053358,rapat,4601
1053359,rapat,4601
1053367,rapat,4601
1053431,rapat,4601
1053443,rapat,4601
1053471,rapat,4601
1053479,rapat,4601
1053482,rapat,4601
1053487,rapat,4601
1053496,rapat,4601
1053507,rapat,4601
1053511,rapat,4601
1053525,rapat,4601
1053530,rapat,4601
124747,berat,5201
124763,berat,5201
124791,berat,5206
124845,berat,5201
124959,berat,5201
125012,berat,5201
125070,berat,5206
125073,berat,5201
125076,berat,5201
125078,berat,5201
125088,berat,5206
125094,berat,5201
125167,berat,5201
125177,berat,5206
125182,berat,5201
125186,berat,5201
125261,berat,5201
125322,berat,5201
125325,berat,5201
125383,berat,5206
125416,berat,5201
125456,berat,5201
125477,berat,5206
125493,berat,5201
125495,berat,5201
125497,berat,5201
125502,berat,5201
125535,berat,5201
125569,berat,5201
125608,berat,5206
125643,berat,5201
125684,berat,5201
125695,berat,5206
125728,berat,5201
125784,berat,5201
125831,berat,5201
125835,berat,5206
125843,berat,5201
125879,berat,5201
125908,berat,5206
125913,berat,5201
125917,berat,5201
125943,berat,5201
125979,berat,5201
125988,berat,5201
126030,berat,5201
126034,berat,5201
126051,berat,5201
126134,berat,5201
126183,berat,5206
126206,berat,5201
126246,berat,5206
126250,berat,5201
126256,berat,5201
126257,berat,5201
126277,berat,5201
126300,berat,5201
126303,berat,5201
126316,berat,5201
126365,berat,5201
126394,berat,5201
126409,berat,5201
126457,berat,5201
126535,berat,5206
126552,berat,5201
126572,berat,5201
126726,berat,5206
126734,berat,5206
126750,berat,5206
126822,berat,5206
126957,berat,5201
126972,berat,5201
126980,berat,5201
126982,berat,5201
126989,berat,5201
127031,berat,5201
127097,berat,5201
127190,berat,5201
127210,berat,5206
127248,berat,5201
127299,berat,5206
127303,berat,5201
127345,berat,5201
127399,berat,5201
127433,berat,5201
127436,berat,5201
127445,berat,5201
127486,berat,5201
127530,berat,5206
127560,berat,5201
127644,berat,5201
127692,berat,5201
127702,berat,5201
127797,berat,5201
127870,berat,5201
127877,berat,5206
127932,berat,5206
127956,berat,5206
127960,berat,5206
127980,berat,5201
128031,berat,5201
128038,berat,5206
128151,berat,5201
128161,berat,5201
128173,berat,5201
128177,berat,5201
128180,berat,5201
128242,berat,5201
128276,berat,5201
128287,berat,5206
128352,berat,5206
128353,berat,5201
128373,berat,5206
128379,berat,5201
128387,berat,5201
128408,berat,5201
128432,berat,5201
128523,berat,5201
128599,berat,5206
128636,berat,5206
128638,berat,5201
128652,berat,5206
128750,berat,5206
128771,berat,5206
128786,berat,5206
128849,berat,5201
128876,berat,5201
128887,berat,5201
128922,berat,5201
128955,berat,5201
128960,berat,5206
128979,berat,5201
129006,berat,5201
129062,berat,5206
129081,berat,5201
129097,berat,5201
129113,berat,5201
129147,berat,5201
129181,berat,5201
129194,berat,5201
129208,berat,5201
129217,berat,5206
129218,berat,5201
129241,berat,5201
129267,berat,5201
129282,berat,5201
129307,berat,5201
129321,berat,5206
129328,berat,5201
129329,berat,5206
129345,berat,5201
129348,berat,5201
129373,berat,5201
129385,berat,5201
129409,berat,5201
129416,berat,5201
129418,berat,5201
129428,berat,5201
129438,berat,5201
129563,berat,5201
129601,berat,5201
129614,berat,5201
129628,berat,5206
129672,berat,5201
129715,berat,5201
129724,berat,5201
129762,berat,5206
129770,berat,5201
129771,berat,5206
129817,berat,5201
129849,berat,5201
129893,berat,5201
129912,berat,5201
129924,berat,5206
129937,berat,5206
130045,berat,5201
130046,berat,5201
130072,berat,5201
130073,berat,5201
130077,berat,5201
130204,berat,5201
130216,berat,5201
130254,berat,5201
130264,berat,5201
130274,berat,5201
130280,berat,5201
130298,berat,5201
130339,berat,5201
130353,berat,5201
130356,berat,5206
130422,berat,5201
130449,berat,5206
130464,berat,5201
130486,berat,5201
130526,berat,5201
130533,berat,5206
130567,berat,5201
130568,berat,5201
130581,berat,5201
130622,berat,5201
130641,berat,5201
130655,berat,5201
130684,berat,5201
130707,berat,5201
130711,berat,5201
130726,berat,5201
130748,berat,5201
130753,berat,5201
130786,berat,5206
130797,berat,5206
130819,berat,5206
130861,berat,5201
130886,berat,5201
130922,berat,5201
130946,berat,5201
130971,berat,5201
130995,berat,5201
131050,berat,5201
131052,berat,5201
131053,berat,5201
131146,berat,5201
131151,berat,5206
131157,berat,5201
131188,berat,5206
131239,berat,5201
131274,berat,5206
131324,berat,5201
131354,berat,5201
131375,berat,5201
131382,berat,5201
131388,berat,5201
131400,berat,5201
131421,berat,5206
131432,berat,5201
131436,berat,5201
131493,berat,5201
131502,berat,5201
131622,berat,5201
131655,berat,5201
131665,berat,5206
131704,berat,5201
131717,berat,5201
131755,berat,5201
131768,berat,5201
920510,kunci,4206
920515,kunci,4206
920516,kunci,4206
920518,kunci,4206
920522,kunci,4206
920527,kunci,4206
920531,kunci,4206
920554,kunci,4206
920557,kunci,4206
920568,kunci,4206
920575,kunci,4206
920600,kunci,4206
920613,kunci,4206
920614,kunci,4206
920623,kunci,4206
920634,kunci,4206
920655,kunci,4206
920657,kunci,4206
920691,kunci,4206
920697,kunci,4206
920718,kunci,4206
920726,kunci,4206
920728,kunci,4206
920729,kunci,4206
920731,kunci,4206
920751,kunci,4206
920755,kunci,4206
920778,kunci,4206
920792,kunci,4206
920801,kunci,4206
920814,kunci,4206
920829,kunci,4206
920839,kunci,4206
920842,kunci,4206
920849,kunci,4206
920854,kunci,4206
920870,kunci,4206
920876,kunci,4206
920917,kunci,4206
920938,kunci,4206
920952,kunci,4206
920957,kunci,4206
920958,kunci,4206
920964,kunci,4206
920971,kunci,4206
921000,kunci,4206
921011,kunci,4206
921069,kunci,4206
921076,kunci,4206
921091,kunci,4206
921110,kunci,4206
921115,kunci,4206
921126,kunci,4206
921137,kunci,4206
921139,kunci,4206
921146,kunci,4206
921161,kunci,4206
921185,kunci,4206
921186,kunci,4206
921199,kunci,4206
921206,kunci,4206
921221,kunci,4206
921230,kunci,4206
921235,kunci,4206
921253,kunci,4206
921258,kunci,4206
921275,kunci,4206
921290,kunci,4206
921297,kunci,4206
921304,kunci,4206
921314,kunci,4206
921322,kunci,4206
921327,kunci,4206
921332,kunci,4206
921366,kunci,4206
921378,kunci,4206
921422,kunci,4206
921443,kunci,4206
921452,kunci,4206
921453,kunci,4206
921465,kunci,4206
921480,kunci,4206
921495,kunci,4206
921498,kunci,4206
921504,kunci,4206
921511,kunci,4206
921546,kunci,4206
921554,kunci,4206
921602,kunci,4206
921641,kunci,4206
921651,kunci,4206
921680,kunci,4206
921697,kunci,4206
921703,kunci,4206
921725,kunci,4206
921733,kunci,4206
921751,kunci,4206
921756,kunci,4206
921761,kunci,4206
921780,kunci,4206
921806,kunci,4206
921814,kunci,4206
921824,kunci,4206
921830,kunci,4206
921868,kunci,4206
921878,kunci,4206
921885,kunci,4206
921886,kunci,4206
921891,kunci,4206
921928,kunci,4206
921935,kunci,4206
921949,kunci,4206
921952,kunci,4206
921956,kunci,4206
921971,kunci,4206
921988,kunci,4206
921992,kunci,4206
921999,kunci,4206
922016,kunci,4206
922017,kunci,4206
922071,kunci,4206
922108,kunci,4206
922118,kunci,4206
922134,kunci,4206
922141,kunci,4206
922145,kunci,4206
922155,kunci,4206
922161,kunci,4206
922171,kunci,4206
922178,kunci,4206
922186,kunci,4206
922197,kunci,4206
922205,kunci,4206
922213,kunci,4206
922225,kunci,4206
922245,kunci,4206
922259,kunci,4206
922266,kunci,4206
922267,kunci,4206
922277,kunci,4206
922297,kunci,4206
922308,kunci,4206
922314,kunci,4206
922328,kunci,4206
922335,kunci,4206
922340,kunci,4206
922342,kunci,4206
922364,kunci,4206
922396,kunci,4206
922397,kunci,4206
922415,kunci,4206
922435,kunci,4206
922451,kunci,4206
922457,kunci,4206
922490,kunci,4206
922495,kunci,4206
922526,kunci,4206
922531,kunci,4206
922541,kunci,4206
922549,kunci,4206
922561,kunci,4206
922572,kunci,4206
922576,kunci,4206
922578,kunci,4206
922588,kunci,4206
922596,kunci,4206
922628,kunci,4206
922655,kunci,4206
922684,kunci,4206
922692,kunci,4206
922693,kunci,4206
922752,kunci,4206
922789,kunci,4206
922791,kunci,4206
922814,kunci,4206
922838,kunci,4206
922852,kunci,4206
922861,kunci,4206
922882,kunci,4206
922890,kunci,4206
922898,kunci,4206
841475,kabur,3803
841538,kabur,3803
841566,kabur,3803
841578,kabur,3803
841599,kabur,3803
841628,kabur,3803
841648,kabur,3803
841680,kabur,3803
841714,kabur,3803
841741,kabur,3803
841743,kabur,3803
841745,kabur,3803
841761,kabur,3803
841764,kabur,3803
841778,kabur,3803
841826,kabur,3803
841836,kabur,3803
841862,kabur,3803
841913,kabur,3803
841931,kabur,3803
841947,kabur,3803
841952,kabur,3803
842009,kabur,3803
842014,kabur,3803
842047,kabur,3803
842059,kabur,3803
842138,kabur,3803
842180,kabur,3803
842184,kabur,3803
842204,kabur,3803
842213,kabur,3803
842214,kabur,3803
842215,kabur,3803
842216,kabur,3803
842223,kabur,3803
842232,kabur,3803
842233,kabur,3803
842305,kabur,3803
842311,kabur,3803
842312,kabur,3803
842313,kabur,3803
842341,kabur,3803
842342,kabur,3803
842356,kabur,3803
842365,kabur,3803
842376,kabur,3803
842391,kabur,3803
842403,kabur,3803
842446,kabur,3803
842481,kabur,3803
842500,kabur,3803
842540,kabur,3803
842565,kabur,3803
842569,kabur,3803
842710,kabur,3803
842762,kabur,3803
842765,kabur,3803
842777,kabur,3803
842794,kabur,3803
842827,kabur,3803
932092,lebat,5501
932103,lebat,5501
932115,lebat,5501
932123,lebat,5501
932125,lebat,5501
932128,lebat,5501
932135,lebat,5501
932140,lebat,5501
932157,lebat,5501
932158,lebat,5501
932175,lebat,5501
932185,lebat,5501
932207,lebat,5501
932210,lebat,5501
932229,lebat,5501
932235,lebat,5501
932236,lebat,5501
932239,lebat,5501
932253,lebat,5501
932270,lebat,5501
932271,lebat,5501
932305,lebat,5501
932308,lebat,5501
932313,lebat,5501
932349,lebat,5501
932354,lebat,5501
932357,lebat,5501
932361,lebat,5501
932362,lebat,5501
932367,lebat,5501
932390,lebat,5501
932396,lebat,5501
932404,lebat,5501
932425,lebat,5501
932431,lebat,5501
932442,lebat,5501
932449,lebat,5501
932454,lebat,5501
932457,lebat,5501
932483,lebat,5501
932507,lebat,5501
932514,lebat,5501
914954,kulit,1701
915067,kulit,1701
915108,kulit,1701
915157,kulit,1701
915325,kulit,1701
915352,kulit,1701
915377,kulit,1701
915380,kulit,1701
915514,kulit,1701
915670,kulit,1701
915681,kulit,1701
915813,kulit,1701
915967,kulit,1701
916037,kulit,1701
916038,kulit,1701
916145,kulit,1701
916148,kulit,1701
916163,kulit,1701
916325,kulit,1701
916631,kulit,1701
916758,kulit,1701
916845,kulit,1701
916874,kulit,1701
917103,kulit,1701
917186,kulit,1701
917370,kulit,1701
917412,kulit,1701
917458,kulit,1701
917530,kulit,1701
917592,kulit,1701
917599,kulit,1701
917674,kulit,1701
917701,kulit,1701
917788,kulit,1701
917812,kulit,1701
917836,kulit,1701
917841,kulit,1701
917944,kulit,1701
917966,kulit,1701
918046,kulit,1701
918048,kulit,1701
918208,kulit,1701
918223,kulit,1701
918254,kulit,1701
918273,kulit,1701
918284,kulit,1701
918315,kulit,1701
918376,kulit,1701
918428,kulit,1701
918498,kulit,1701
918619,kulit,1701
918654,kulit,1701
918756,kulit,1701
918784,kulit,1701
918937,kulit,1701
918979,kulit,1701
919012,kulit,1701
919048,kulit,1701
919089,kulit,1701
919173,kulit,1701
919198,kulit,1701
919241,kulit,1701
919357,kulit,1701
919371,kulit,1701
919396,kulit,1701
919454,kulit,1701
919455,kulit,1701
919559,kulit,1701
919743,kulit,1701
920005,kulit,1701
920024,kulit,1701
920101,kulit,1701
920107,kulit,1701
920150,kulit,1701
920166,kulit,1701
920432,kulit,1701
920450,kulit,1701
1042069,panas,4903
1042074,panas,4903
1042145,panas,4903
1042155,panas,4903
1042156,panas,4903
1042164,panas,4903
1042185,panas,4903
1042212,panas,4903
1042237,panas,4903
1042262,panas,4903
1042301,panas,4903
1042307,panas,4903
1042315,panas,4903
1042327,panas,4903
1042367,panas,4903
1042416,panas,4903
1042418,panas,4903
1042431,panas,4903
1042445,panas,4903
1042460,panas,4903
1042466,panas,4903
1042468,panas,4903
1042531,panas,4903
1042544,panas,4903
1042559,panas,4903
1042586,panas,4903
1042589,panas,4903
1042631,panas,4903
1042647,panas,4903
1042701,panas,4901
1042740,panas,4903
1042742,panas,4903
1042782,panas,4903
1042783,panas,4903
1042791,panas,4903
1042844,panas,4903
1042867,panas,4903
1042881,panas,4903
1042894,panas,4903
1042908,panas,4903
1042915,panas,4903
1042941,panas,4901
1042994,panas,4903
1042999,panas,4903
1043002,panas,4901
1043004,panas,4903
1043035,panas,4903
1043046,panas,4903
1043078,panas,4903
1043107,panas,4903
1043152,panas,4903
1043166,panas,4903
1043177,panas,4903
1043212,panas,4903
1043220,panas,4903
1043222,panas,4903
1043276,panas,4903
1043355,panas,4903
1043475,panas,4903
1043505,panas,4903
1043507,panas,4901
1043512,panas,4901
1043517,panas,4903
1043577,panas,4903
1043622,panas,4903
1043671,panas,4903
1043721,panas,4903
1043734,panas,4903
1043754,panas,4903
1043777,panas,4903
1043828,panas,4903
1043836,panas,4903
1043845,panas,4903
1043875,panas,4903
1043880,panas,4903
1043887,panas,4903
1043899,panas,4903
1043904,panas,4903
1043910,panas,4903
1043930,panas,4903
1043947,panas,4903
1044000,panas,4903
1044029,panas,4901
1044044,panas,4903
1044066,panas,4903
1044090,panas,4903
1044153,panas,4903
1044188,panas,4903
1044199,panas,4903
1044226,panas,4903
1044234,panas,4903
1044235,panas,4903
1044265,panas,4903
1044308,panas,4903
1044372,panas,4903
1044437,panas,4903
1044463,panas,4903
1044473,panas,4903
1044474,panas,4903
1044488,panas,4901
1044498,panas,4903
1044518,panas,4903
1044531,panas,4903
1044549,panas,4903
1044568,panas,4903
1044605,panas,4903
1044612,panas,4903
1044621,panas,4903
1044648,panas,4903
1044703,panas,4903
1044706,panas,4903
1044709,panas,4903
1044724,panas,4903
1044744,panas,4903
1044757,panas,4903
1044767,panas,4901
1044768,panas,4901
1044786,panas,4901
1044844,panas,4903
1044913,panas,4903
1044918,panas,4903
1044926,panas,4903
1044990,panas,4903
1045064,panas,4903
1045122,panas,4903
1045156,panas,4903
1045166,panas,4903
1045168,panas,4903
1045203,panas,4903
1045260,panas,4903
1045331,panas,4903
1045339,panas,4903
1045352,panas,4903
1045529,panas,4901
1045559,panas,4903
1045602,panas,4903
1045628,panas,4903
1045642,panas,4903
1045675,panas,4903
1045699,panas,4903
1045710,panas,4903
1045748,panas,4903
1045765,panas,4903
1045782,panas,4903
1045801,panas,4903
1045823,panas,4903
1045831,panas,4903
1045866,panas,4903
1045890,panas,4903
1045960,panas,4901
1046020,panas,4903
1046026,panas,4903
1046039,panas,4903
1046083,panas,4903
1046129,panas,4903
1046130,panas,4903
1046203,panas,4903
1046237,panas,4903
1046273,panas,4903
1046300,panas,4903
1046347,panas,4903
1046368,panas,4903
1046456,panas,4903
1046497,panas,4903
1046498,panas,4903
1046504,panas,4903
1046541,panas,4903
1046548,panas,4903
1046581,panas,4903
1046591,panas,4903
1046629,panas,4903
1046644,panas,4903
1046648,panas,4903
1046702,panas,4903
1046726,panas,4903
1046752,panas,4903
1046758,panas,4903
1046769,panas,4903
1046780,panas,4903
1046907,panas,4903
1046953,panas,4903
1046974,panas,4903
1047018,panas,4903
1047023,panas,4903
1047032,panas,4903
1047048,panas,4903
1047066,panas,4903
1047073,panas,4903
1047103,panas,4901
1047135,panas,4903
1047148,panas,4903
1047165,panas,4903
1047180,panas,4903
1047185,panas,4903
1047205,panas,4903
1047208,panas,4903
1047282,panas,4903
1047296,panas,4903
1047309,panas,4903
1047325,panas,4903
1047346,panas,4903
1047379,panas,4903
1047466,panas,4903
1047483,panas,4903
1047529,panas,4903
1047558,panas,4901
1047605,panas,4901
1047630,panas,4903
1047637,panas,4903
1047640,panas,4903
1047708,panas,4903
1047732,panas,4903
1047745,panas,4903
1047746,panas,4903
1047784,panas,4903
1047826,panas,4903
1047903,panas,4903
1047906,panas,4901
1047950,panas,4903
1047953,panas,4903
1048014,panas,4903
1048032,panas,4903
1048035,panas,4903
1048068,panas,4903
1048151,panas,4903
1048168,panas,4903
1048175,panas,4903
1048196,panas,4903
1048200,panas,4903
1048258,panas,4903
1048264,panas,4903
1048265,panas,4903
1048352,panas,4903
1048421,panas,4903
1048429,panas,4903
1048455,panas,4903
1048478,panas,4901
1048503,panas,4903
1048524,panas,4903
1048530,panas,4903
1048589,panas,4903
1048649,panas,4903
1048682,panas,4903
1048700,panas,4903
1048728,panas,4903
1048734,panas,4903
1048765,panas,4903
1048812,panas,4903
1048831,panas,4903
1048941,panas,4903
1048945,panas,4903
1049007,panas,4903
1049065,panas,4903
1049090,panas,4903
1049097,panas,4903
1049102,panas,4903
1049131,panas,4903
1049152,panas,4903
1049174,panas,4903
1049214,panas,4903
1049244,panas,4903
1049287,panas,4903
1049303,panas,4903
325562,bunga,0601
325626,bunga,0601
325636,bunga,0601
325728,bunga,0601
325784,bunga,0601
325937,bunga,0601
325942,bunga,0601
326001,bunga,0601
326041,bunga,0601
326120,bunga,0601
326169,bunga,0601
326183,bunga,0601
326239,bunga,0601
326274,bunga,0601
326282,bunga,0601
326296,bunga,0601
326319,bunga,0601
326348,bunga,0601
326386,bunga,0601
326396,bunga,0601
326425,bunga,0601
326442,bunga,0601
326483,bunga,0601
326489,bunga,0601
326601,bunga,0601
326635,bunga,0601
326807,bunga,0601
326859,bunga,0601
326962,bunga,0601
326972,bunga,0601
326994,bunga,0601
327012,bunga,0601
327019,bunga,0601
327101,bunga,0601
327129,bunga,0601
327191,bunga,0601
327567,bunga,0601
327572,bunga,0601
327587,bunga,0601
327627,bunga,0601
327654,bunga,0601
327664,bunga,0601
327760,bunga,0601
327792,bunga,0601
327797,bunga,0601
327798,bunga,0601
327808,bunga,0601
327811,bunga,0601
327920,bunga,0601
328064,bunga,0601
328140,bunga,0601
328179,bunga,0601
328194,bunga,0601
328205,bunga,0601
328246,bunga,0601
328254,bunga,0601
328258,bunga,0601
328290,bunga,0601
328321,bunga,0601
328336,bunga,0601
328340,bunga,0601
328404,bunga,0601
328422,bunga,0601
328429,bunga,0601
328440,bunga,0601
328473,bunga,0601
328487,bunga,0601
328489,bunga,0601
328496,bunga,0601
328509,bunga,0601
328516,bunga,0601
328536,bunga,0601
328594,bunga,0601
328642,bunga,0601
328670,bunga,0601
328844,bunga,0601
328866,bunga,0601
328937,bunga,0601
328958,bunga,0601
329168,bunga,0601
329223,bunga,0601
329324,bunga,0601
329371,bunga,0601
329433,bunga,0601
329452,bunga,0601
329479,bunga,0601
329495,bunga,0601
329592,bunga,0601
329661,bunga,0601
932649,lingkungan,3401
932740,lingkungan,3401
932754,lingkungan,3401
932775,lingkungan,3401
932877,lingkungan,3401
932905,lingkungan,3401
932927,lingkungan,3401
932961,lingkungan,3401
933138,lingkungan,3401
933306,lingkungan,3401
933340,lingkungan,3401
933446,lingkungan,3401
933469,lingkungan,3401
933476,lingkungan,3401
933488,lingkungan,3401
933498,lingkungan,3401
933514,lingkungan,3401
933640,lingkungan,3401
933643,lingkungan,3401
933747,lingkungan,3401
933800,lingkungan,3401
933961,lingkungan,3401
933969,lingkungan,3401
934029,lingkungan,3401
934048,lingkungan,3401
934303,lingkungan,3401
934427,lingkungan,3401
934429,lingkungan,3401
934548,lingkungan,3401
934738,lingkungan,3401
934861,lingkungan,3401
934905,lingkungan,3401
934941,lingkungan,3401
934958,lingkungan,3401
935016,lingkungan,3401
935075,lingkungan,3401
935077,lingkungan,3401
935176,lingkungan,3401
935191,lingkungan,3401
935281,lingkungan,3401
935322,lingkungan,3401
935398,lingkungan,3401
935463,lingkungan,3401
935639,lingkungan,3401
935683,lingkungan,3401
935742,lingkungan,3401
935898,lingkungan,3401
935924,lingkungan,3401
936044,lingkungan,3401
936083,lingkungan,3401
936168,lingkungan,3401
936332,lingkungan,3401
936347,lingkungan,3401
936368,lingkungan,3401
936518,lingkungan,3401
936520,lingkungan,3401
