1060907,tengah,4301
1060954,tengah,4301
1061107,tengah,4301
1061169,tengah,4301
1061196,tengah,4301
1061247,tengah,4301
1061334,tengah,4301
1061477,tengah,4301
1061553,tengah,4301
1061571,tengah,4301
1061573,tengah,4301
1061633,tengah,4301
1061662,tengah,4301
1061774,tengah,4301
1061885,tengah,4301
1062146,tengah,4301
1062229,tengah,4301
1062304,tengah,4301
1062327,tengah,4301
1062400,tengah,4301
1062436,tengah,4301
1062564,tengah,4301
1062636,tengah,4301
1062681,tengah,4301
1062777,tengah,4301
1062795,tengah,4301
1062838,tengah,4301
1062993,tengah,4301
1063036,tengah,4301
1063076,tengah,4301
1063131,tengah,4301
1063179,tengah,4301
1063385,tengah,4301
1063389,tengah,4301
1063464,tengah,4301
1063524,tengah,4301
1063552,tengah,4301
1063616,tengah,4301
1063624,tengah,4301
1063708,tengah,4301
1063798,tengah,4301
1063820,tengah,4301
1063902,tengah,4301
1063904,tengah,4301
1063941,tengah,4301
1064165,tengah,4301
1064197,tengah,4301
1064261,tengah,4301
1064316,tengah,4301
1064339,tengah,4301
1064344,tengah,4301
1064442,tengah,4301
1064460,tengah,4301
1064477,tengah,4301
1064516,tengah,4301
1064784,tengah,4301
1064851,tengah,4301
1065003,tengah,4301
1065059,tengah,4301
1065200,tengah,4301
1065388,tengah,4301
1065510,tengah,4301
1065548,tengah,4301
1065558,tengah,4301
1065778,tengah,4301
1065901,tengah,4301
1065903,tengah,4301
1065914,tengah,4301
1065993,tengah,4301
1066002,tengah,4301
1066026,tengah,4301
1066044,tengah,4301
1066052,tengah,4301
1066069,tengah,4301
1066249,tengah,4301
1066253,tengah,4301
1066290,tengah,4301
1066338,tengah,4301
1066410,tengah,4301
1066499,tengah,4301
1066511,tengah,4301
1066513,tengah,4301
1066647,tengah,4301
1066727,tengah,4301
1066780,tengah,4301
1066782,tengah,4301
1067005,tengah,4301
1067214,tengah,4301
1067468,tengah,4301
1067476,tengah,4301
1067555,tengah,4301
1067584,tengah,4301
1067643,tengah,4301
1067742,tengah,4301
1067791,tengah,4301
1067858,tengah,4301
1067928,tengah,4301
1067961,tengah,4301
1067982,tengah,4301
1068071,tengah,4301
1068132,tengah,4301
1068190,tengah,4301
1068220,tengah,4301
1068237,tengah,4301
1068280,tengah,4301
1068319,tengah,4301
1068433,tengah,4301
1068475,tengah,4301
1068518,tengah,4301
1068592,tengah,4301
1068594,tengah,4301
1068650,tengah,4301
1068855,tengah,4301
1068878,tengah,4301
1068931,tengah,4301
1068973,tengah,4301
1069014,tengah,4301
1069187,tengah,4301
1069239,tengah,4301
1069369,tengah,4301
1069410,tengah,4301
1069438,tengah,4301
1069449,tengah,4301
1069495,tengah,4301
1069564,tengah,4301
1069664,tengah,4301
1069809,tengah,4301
1069925,tengah,4301
1069929,tengah,4301
1069945,tengah,4301
1070006,tengah,4301
1070075,tengah,4301
1070104,tengah,4301
1070155,tengah,4301
1070332,tengah,4301
1070348,tengah,4301
1070456,tengah,4301
1070696,tengah,4301
1070756,tengah,4301
1070848,tengah,4301
1070859,tengah,4301
1070861,tengah,4301
1070910,tengah,4301
1070998,tengah,4301
1071090,tengah,4301
1071189,tengah,4301
1071289,tengah,4301
1071293,tengah,4301
1071315,tengah,4301
1071363,tengah,4301
1071425,tengah,4301
1071437,tengah,4301
1071925,tengah,4301
1072078,tengah,4301
1072095,tengah,4301
1072191,tengah,4301
1072214,tengah,4301
1072223,tengah,4301
