46751,atas,3803
47826,atas,3803
47985,atas,3803
48242,atas,3803
48320,atas,3803
48503,atas,3803
48682,atas,3803
48794,atas,3803
49682,atas,3803
49907,atas,3803
50383,atas,3803
50628,atas,3803
51078,atas,3803
51153,atas,3803
51499,atas,3803
51548,atas,3803
51964,atas,3803
51976,atas,3803
52519,atas,3803
52852,atas,3803
53040,atas,3803
53220,atas,3803
53374,atas,3803
53392,atas,3803
53640,atas,3803
54148,atas,3803
54156,atas,3803
54223,atas,3803
54378,atas,3803
54474,atas,3803
54541,atas,3803
54557,atas,3803
54642,atas,3803
54742,atas,3803
54743,atas,3803
54769,atas,3803
55095,atas,3803
55194,atas,3803
55297,atas,3803
55450,atas,3803
55742,atas,3803
55751,atas,3803
55782,atas,3803
55791,atas,3803
56137,atas,3803
56481,atas,3803
56596,atas,3803
56633,atas,3803
56946,atas,3803
57676,atas,3803
57751,atas,3803
58156,atas,3803
58298,atas,3803
58331,atas,3803
58685,atas,3803
58711,atas,3803
58729,atas,3803
58793,atas,3803
58813,atas,3803
58896,atas,3803
59093,atas,3803
59542,atas,3803
59742,atas,3803
60031,atas,3803
60325,atas,3803
60550,atas,3803
60721,atas,3803
60781,atas,3803
60982,atas,3803
61115,atas,3803
61119,atas,3803
61142,atas,3803
61621,atas,3803
61971,atas,3803
62196,atas,3803
62576,atas,3803
62585,atas,3803
62724,atas,3803
62942,atas,3803
62960,atas,3803
63248,atas,3803
63380,atas,3803
63381,atas,3803
63438,atas,3803
63833,atas,3803
63987,atas,3803
64004,atas,3803
64222,atas,3803
64898,atas,3803
65242,atas,3803
65398,atas,3803
65471,atas,3803
65596,atas,3803
65740,atas,3803
65841,atas,3803
65880,atas,3803
65991,atas,3803
66097,atas,3803
66156,atas,3803
66189,badan,2602
66193,badan,2602
66352,badan,2602
66408,badan,2602
66493,badan,2602
66529,badan,2602
66593,badan,2602
66617,badan,2602
66757,badan,2602
66828,badan,2602
66872,badan,2602
66893,badan,2602
67014,badan,2602
67019,badan,2602
67041,badan,2602
67079,badan,2602
67201,badan,2602
67284,badan,2602
67349,badan,2602
67434,badan,2602
67445,badan,2602
67459,badan,2602
67482,badan,2602
67492,badan,2602
67514,badan,2602
67560,badan,2602
67579,badan,2602
67776,badan,2602
67790,badan,2602
67794,badan,2602
67801,badan,2602
67826,badan,2602
67890,badan,2602
67922,badan,2602
67948,badan,2602
68004,badan,2602
68016,badan,2602
68046,badan,2602
68135,badan,2602
68164,badan,2602
68172,badan,2602
68280,badan,2602
68364,badan,2602
68378,badan,2602
68456,badan,2602
68559,badan,2602
68572,badan,2602
68593,badan,2602
68656,badan,2602
68812,badan,2602
68886,badan,2602
69121,badan,2602
69180,badan,2602
69190,badan,2602
69212,badan,2602
69224,badan,2602
69268,badan,2602
69289,badan,2602
69346,badan,2602
69432,badan,2602
69464,badan,2602
69502,badan,2602
69527,badan,2602
69538,badan,2602
69713,badan,2602
69716,badan,2602
69721,badan,2602
69811,badan,2602
69896,badan,2602
69949,badan,2602
70023,badan,2602
70082,badan,2602
70111,badan,2602
70215,badan,2602
70294,badan,2602
70307,badan,2602
70346,badan,2602
70513,badan,2602
70567,badan,2602
70595,badan,2602
70601,badan,2602
70681,badan,2602
70760,badan,2602
70785,badan,2602
70851,badan,2602
70917,badan,2602
70952,badan,2602
70988,badan,2602
70990,badan,2602
71163,badan,2602
71174,badan,2602
71237,badan,2602
71251,badan,2602
71296,badan,2602
71321,badan,2602
71413,badan,2602
71539,badan,2602
71561,badan,2602
71569,badan,2602
71676,badan,2602
71725,badan,2602
71814,badan,2602
71870,badan,2602
72068,badan,2602
72118,badan,2602
72127,badan,2602
72140,badan,2602
72152,badan,2602
72155,badan,2602
72158,badan,2602
72254,badan,2602
72403,badan,2602
72405,badan,2602
72423,badan,2602
72443,badan,2602
72587,badan,2602
72674,badan,2602
72675,badan,2602
72694,badan,2602
72705,badan,2602
72720,badan,2602
72797,badan,2602
72896,badan,2602
72951,badan,2602
72983,badan,2602
72996,badan,2602
72997,badan,2602
73045,badan,2602
73087,badan,2602
73111,badan,2602
73135,badan,2602
73179,badan,2602
73201,badan,2602
73228,badan,2602
73288,badan,2602
73380,badan,2602
73475,badan,2602
73576,badan,2602
73602,badan,2602
73627,badan,2602
73692,badan,2602
73732,badan,2602
73746,badan,2602
73749,badan,2602
73861,badan,2602
73964,badan,2602
74034,badan,2602
74068,badan,2602
74071,badan,2602
74137,badan,2602
74165,badan,2602
74166,badan,2602
74172,badan,2602
74191,badan,2602
74205,badan,2602
74241,badan,2602
74274,badan,2602
74291,badan,2602
74396,badan,2602
74417,badan,2602
74454,badan,2602
74475,badan,2602
74481,badan,2602
74559,badan,2602
74644,badan,2602
74737,badan,2602
74799,badan,2602
74857,badan,2602
74966,badan,2602
74977,badan,2602
75020,badan,2602
75022,badan,2602
75166,badan,2602
75185,badan,2602
75189,badan,2602
75269,badan,2602
75379,badan,2602
75400,badan,2602
75433,badan,2602
75482,badan,2602
75512,badan,2602
75513,badan,2602
75532,badan,2602
75544,badan,2602
75553,badan,2602
75557,badan,2602
75597,badan,2602
75660,badan,2602
75793,badan,2602
75821,badan,2602
75845,badan,2602
75971,badan,2602
76217,badan,2602
76282,badan,2602
76334,badan,2602
76345,badan,2602
76361,badan,2602
76384,badan,2602
76391,badan,2602
76578,badan,2602
76637,badan,2602
76639,badan,2602
76714,badan,2602
76739,badan,2602
76787,baru,1201
77113,baru,1201
77460,baru,1201
77587,baru,1201
77813,baru,1201
77825,baru,1201
77936,baru,1201
78116,baru,1201
78183,baru,1201
78285,baru,1201
78509,baru,1201
78512,baru,1201
78607,baru,1201
79117,baru,1201
79308,baru,1201
79422,baru,1201
79519,baru,1201
79567,baru,1201
79803,baru,1201
80009,baru,1201
80039,baru,1201
80071,baru,1201
80113,baru,1201
80243,baru,1201
80469,baru,1201
80810,baru,1201
80870,baru,1201
80895,baru,1201
80979,baru,1201
81317,baru,1201
81491,baru,1201
81619,baru,1201
81644,baru,1201
81837,baru,1201
81999,baru,1201
82001,baru,1201
82096,baru,1201
82111,baru,1201
82258,baru,1201
82278,baru,1201
82858,baru,1201
82872,baru,1201
83068,baru,1201
83084,baru,1201
83108,baru,1201
83404,baru,1201
83477,baru,1201
84324,baru,1201
84507,baru,1201
84520,baru,1201
84584,baru,1201
84869,baru,1201
84904,baru,1201
84943,baru,1201
85038,baru,1201
85358,baru,1201
85449,baru,1201
85595,baru,1201
85846,baru,1201
85895,baru,1201
85896,baru,1201
86058,baru,1201
86454,baru,1201
86688,baru,1201
86790,baru,1201
87052,baru,1201
87172,baru,1201
87235,baru,1201
87972,baru,1201
87979,baru,1201
87986,baru,1201
88456,baru,1201
88514,baru,1201
88615,baru,1201
88976,baru,1201
88978,baru,1201
89445,baru,1201
89710,baru,1201
89908,baru,1201
90038,baru,1201
90422,baru,1201
90460,baru,1201
90566,baru,1201
90699,baru,1201
90987,baru,1201
91321,baru,1201
91398,baru,1201
91745,baru,1201
91839,baru,1201
91890,baru,1201
91973,baru,1201
92166,baru,1201
92779,baru,1201
92910,baru,1201
93113,baru,1201
93168,baru,1201
93768,baru,1201
93968,baru,1201
94061,baru,1201
94097,baru,1201
94353,baru,1201
94780,baru,1201
94956,baru,1201
95318,baru,1201
95424,baru,1201
95473,baru,1201
95554,baru,1201
95918,baru,1201
96002,baru,1201
96070,baru,1201
96171,baru,1201
96957,baru,1201
97094,baru,1201
97395,baru,1201
97444,baru,1201
97461,baru,1201
97724,baru,1201
97959,baru,1201
97995,baru,1201
98004,baru,1201
98374,baru,1201
98684,baru,1201
98836,baru,1201
99050,baru,1201
99146,baru,1201
99343,baru,1201
99463,baru,1201
99582,baru,1201
99891,baru,1201
99894,baru,1201
100379,baru,1201
100772,baru,1201
100910,baru,1201
101158,baru,1201
101181,baru,1201
101242,baru,1201
101503,baru,1201
102020,baru,1201
102292,baru,1201
102516,baru,1201
102533,baru,1201
103019,baru,1201
103108,baru,1201
103472,baru,1201
103491,baru,1201
103654,baru,1201
103869,baru,1201
104188,baru,1201
104241,baru,1201
104292,baru,1201
104350,baru,1201
104465,baru,1201
104720,baru,1201
104775,baru,1201
104968,baru,1201
105135,baru,1201
105139,baru,1201
105378,baru,1201
105461,baru,1201
105518,baru,1201
106197,baru,1201
106229,baru,1201
106366,baru,1201
106889,baru,1201
107140,baru,1201
107222,baru,1201
107280,baru,1201
107652,baru,1201
107856,baru,1201
107875,baru,1201
107928,baru,1201
108051,baru,1201
108133,baru,1201
108237,baru,1201
108642,baru,1201
110330,baru,1201
110344,baru,1201
110377,baru,1201
110662,baru,1201
110731,baru,1201
111012,baru,1201
111058,baru,1201
111269,baru,1201
111460,baru,1201
111531,baru,1201
111790,baru,1201
112191,baru,1201
112447,baru,1201
112505,baru,1201
112612,baru,1201
112708,baru,1201
112725,baru,1201
112743,baru,1201
113041,baru,1201
113121,baru,1201
113128,baru,1201
113498,baru,1201
113866,baru,1201
113872,baru,1201
114336,baru,1201
114498,baru,1201
114770,baru,1201
115233,baru,1201
115260,baru,1201
115283,baru,1201
115298,baru,1201
116241,baru,1201
116296,baru,1201
116358,baru,1201
116560,baru,1201
116710,baru,1201
116959,baru,1201
117072,baru,1201
117254,baru,1201
117492,baru,1201
117661,baru,1201
117715,baru,1201
117841,baru,1201
117851,baru,1201
117922,baru,1201
118060,baru,1201
118129,baru,1201
118267,baru,1201
118529,baru,1201
118716,baru,1201
119446,baru,1201
119479,baru,1201
119518,baru,1201
119826,baru,1201
119832,baru,1201
119882,baru,1201
120034,baru,1201
120351,baru,1201
120455,baru,1201
120725,baru,1201
121096,baru,1201
121120,baru,1201
121167,baru,1201
121510,baru,1201
121622,baru,1201
121826,baru,1201
121940,baru,1201
122042,baru,1201
122077,baru,1201
122266,baru,1201
122506,baru,1201
122507,baru,1201
122526,baru,1201
122795,baru,1201
122810,baru,1201
122892,baru,1201
122982,baru,1201
123051,baru,1201
123585,baru,1201
123763,baru,1201
124037,baru,1201
124039,baru,1201
124119,baru,1201
124411,baru,1201
124507,baru,1201
124678,baru,1201
124747,berat,2301
124763,berat,2301
124791,berat,2301
124845,berat,2301
124959,berat,2301
125012,berat,2301
125070,berat,2301
125073,berat,2301
125076,berat,2301
125078,berat,2301
125088,berat,2301
125094,berat,2301
125167,berat,2301
125177,berat,2301
125182,berat,2301
125186,berat,2301
125261,berat,2301
125322,berat,2301
125325,berat,2301
125383,berat,2301
125416,berat,2301
125456,berat,2301
125477,berat,2301
125493,berat,2301
125495,berat,2301
125497,berat,2301
125502,berat,2301
125535,berat,2301
125569,berat,2301
125608,berat,2301
125643,berat,2301
125684,berat,2301
125695,berat,2301
125728,berat,2301
125784,berat,2301
125831,berat,2301
125835,berat,2301
125843,berat,2301
125879,berat,2301
125908,berat,2301
125913,berat,2301
125917,berat,2301
125943,berat,2301
125979,berat,2301
125988,berat,2301
126030,berat,2301
126034,berat,2301
126051,berat,2301
126134,berat,2301
126183,berat,2301
126206,berat,2301
126246,berat,2301
126250,berat,2301
126256,berat,2301
126257,berat,2301
126277,berat,2301
126300,berat,2301
126303,berat,2301
126316,berat,2301
126365,berat,2301
126394,berat,2301
126409,berat,2301
126457,berat,0502
126535,berat,2301
126552,berat,0502
126572,berat,2301
126726,berat,2301
126734,berat,2301
126750,berat,2301
126822,berat,2301
126957,berat,2301
126972,berat,2301
126980,berat,2301
126982,berat,2301
126989,berat,2301
127031,berat,2301
127097,berat,2301
127190,berat,2301
127210,berat,2301
127248,berat,2301
127299,berat,2301
127303,berat,2301
127345,berat,2301
127399,berat,2301
127433,berat,2301
127436,berat,2301
127445,berat,2301
127486,berat,2301
127530,berat,2301
127560,berat,2301
127644,berat,2301
127692,berat,2301
127702,berat,2301
127797,berat,2301
127870,berat,2301
127877,berat,2301
127932,berat,2301
127956,berat,2301
127960,berat,2301
127980,berat,2301
128031,berat,2301
128038,berat,2301
128151,berat,2301
128161,berat,2301
128173,berat,2301
128177,berat,2301
128180,berat,2301
128242,berat,2301
128276,berat,2301
128287,berat,2301
128352,berat,2301
128353,berat,2301
128373,berat,2301
128379,berat,2301
128387,berat,2301
128408,berat,2301
128432,berat,2301
128523,berat,2301
128599,berat,2301
128636,berat,2301
128638,berat,2301
128652,berat,2301
128750,berat,2301
128771,berat,2301
128786,berat,2301
128849,berat,2301
128876,berat,2301
128887,berat,2301
128922,berat,2301
128955,berat,2301
128960,berat,2301
128979,berat,2301
129006,berat,2301
129062,berat,2301
129081,berat,2301
129097,berat,2301
129113,berat,2301
129147,berat,2301
129181,berat,2301
129194,berat,2301
129208,berat,2301
129217,berat,2301
129218,berat,2301
129241,berat,2301
129267,berat,2301
129282,berat,2301
129307,berat,2301
129321,berat,2301
129328,berat,2301
129329,berat,2301
129345,berat,2301
129348,berat,2301
129373,berat,2301
129385,berat,2301
129409,berat,2301
129416,berat,2301
129418,berat,2301
129428,berat,2301
129438,berat,2301
129563,berat,2301
129601,berat,2301
129614,berat,2301
129628,berat,2301
129672,berat,2301
129715,berat,2301
129724,berat,2301
129762,berat,2301
129770,berat,2301
129771,berat,2301
129817,berat,2301
129849,berat,2301
129893,berat,2301
129912,berat,2301
129924,berat,2301
129937,berat,2301
130045,berat,2301
130046,berat,2301
130072,berat,2301
130073,berat,0502
130077,berat,2301
130204,berat,2301
130216,berat,2301
130254,berat,2301
130264,berat,2301
130274,berat,2301
130280,berat,2301
130298,berat,2301
130339,berat,2301
130353,berat,2301
130356,berat,2301
130422,berat,2301
130449,berat,2301
130464,berat,2301
130486,berat,2301
130526,berat,2301
130533,berat,2301
130567,berat,2301
130568,berat,2301
130581,berat,2301
130622,berat,2301
130641,berat,2301
130655,berat,2301
130684,berat,2301
130707,berat,2301
130711,berat,2301
130726,berat,2301
130748,berat,2301
130753,berat,2301
130786,berat,2301
130797,berat,2301
130819,berat,2301
130861,berat,2301
130886,berat,2301
130922,berat,2301
130946,berat,2301
130971,berat,2301
130995,berat,2301
131050,berat,2301
131052,berat,2301
131053,berat,2301
131146,berat,2301
131151,berat,2301
131157,berat,2301
131188,berat,2301
131239,berat,2301
131274,berat,2301
131324,berat,2301
131354,berat,2301
131375,berat,2301
131382,berat,2301
131388,berat,2301
131400,berat,2301
131421,berat,2301
131432,berat,2301
131436,berat,2301
131493,berat,2301
131502,berat,2301
131622,berat,2301
131655,berat,2301
131665,berat,2301
131704,berat,2301
131717,berat,2301
131755,berat,2301
131768,berat,2301
131830,besar,2301
132060,besar,2301
132971,besar,2301
133310,besar,2301
133378,besar,2301
133727,besar,2301
133789,besar,2301
133974,besar,2301
134135,besar,2301
134252,besar,2301
134454,besar,2301
134554,besar,2301
135223,besar,2301
135297,besar,2301
135415,besar,2301
135462,besar,2301
135604,besar,2301
135846,besar,2301
135950,besar,2301
136227,besar,2301
136429,besar,2301
136668,besar,2301
136920,besar,2301
137357,besar,2301
137402,besar,2301
138070,besar,2301
138110,besar,2301
138135,besar,2301
138227,besar,2301
138523,besar,2301
138711,besar,2301
138969,besar,2301
139148,besar,2301
139160,besar,2301
139201,besar,2301
139236,besar,2301
139341,besar,2301
139389,besar,2301
139578,besar,2301
139910,besar,2301
140040,besar,2301
140072,besar,2301
140096,besar,2301
140128,besar,2301
140140,besar,2301
140380,besar,2301
140410,besar,2301
140548,besar,2301
140699,besar,2301
141091,besar,2301
141140,besar,2301
141873,besar,2301
141893,besar,2301
141924,besar,2301
142025,besar,2301
142077,besar,2301
142081,besar,2301
142412,besar,2301
142582,besar,2301
142801,besar,2301
143007,besar,2301
143176,besar,2301
143556,besar,2301
143671,besar,2301
143702,besar,2301
144491,besar,2301
144638,besar,2301
144777,besar,2301
144874,besar,2301
145331,besar,2301
145733,besar,2301
146229,besar,2301
147124,besar,2301
147174,besar,2301
147293,besar,2301
147618,besar,2301
147962,besar,2301
148108,besar,2301
148334,besar,2301
148466,besar,2301
148467,besar,2301
148498,besar,2301
148585,besar,2301
148859,besar,2301
148979,besar,2301
149100,besar,2301
149232,besar,2301
149625,besar,2301
149720,besar,2301
150052,besar,2301
150398,besar,2301
150509,besar,2301
150785,besar,2301
150810,besar,2301
151161,besar,2301
151602,besar,2301
151890,besar,2301
151996,besar,2301
152514,besar,2301
152565,besar,2301
152631,besar,2301
152636,besar,2301
152946,besar,2301
154453,besar,2301
154467,besar,2301
154568,besar,2301
155057,besar,2301
155086,besar,2301
155178,besar,2301
155290,besar,2301
155360,besar,2301
155488,besar,2301
155725,besar,2301
155820,besar,2301
155844,besar,2301
155872,besar,2301
155930,besar,2301
156087,besar,2301
156450,besar,2301
156582,besar,2301
156612,besar,2301
156616,besar,2301
156641,besar,2301
157028,besar,2301
157364,besar,2301
157653,besar,2301
157723,besar,2301
157818,besar,2301
158619,besar,2301
158887,besar,2301
159485,besar,2301
159634,besar,2301
159652,besar,2301
159697,besar,2301
159713,besar,2301
160082,besar,2301
160119,besar,2301
160168,besar,2301
160280,besar,2301
160363,besar,2301
160552,besar,2301
161111,besar,2301
161133,besar,2301
161322,besar,2301
161511,besar,2301
161656,besar,2301
161876,besar,2301
162037,besar,2301
162732,besar,2301
163101,besar,2301
163425,besar,2301
163452,besar,2301
163788,besar,2301
164278,besar,2301
164428,besar,2301
164475,besar,2301
164732,besar,2301
164996,besar,2301
165065,besar,2301
165080,besar,2301
165307,besar,2301
165620,besar,2301
165987,besar,2301
166299,besar,2301
166721,besar,2301
166797,besar,2301
166924,besar,2301
167176,besar,2301
167288,besar,2301
167427,besar,2301
167870,besar,2301
167994,besar,2301
168352,besar,2301
168925,besar,2301
169631,besar,2301
169720,besar,2301
170039,besar,2301
170633,besar,2301
170745,besar,2301
171181,besar,2301
171459,besar,2301
171473,besar,2301
171663,besar,2301
172549,besar,2301
172843,besar,2301
173037,besar,2301
173156,besar,2301
173284,besar,2301
173901,besar,2301
174678,besar,2301
174722,besar,2301
174968,besar,2301
175081,besar,2301
175377,besar,2301
175414,besar,2301
176091,besar,2301
176180,besar,2301
176386,besar,2301
176557,besar,2301
176704,besar,2301
176854,besar,2301
176902,besar,2301
177275,besar,2301
177570,besar,2301
178146,besar,2301
179173,besar,2301
179660,besar,2301
179796,besar,2301
179984,besar,2301
180284,besar,2301
180286,besar,2301
180307,besar,2301
180399,besar,2301
181292,besar,2301
181568,besar,2301
181799,besar,2301
181846,besar,2301
182463,besar,2301
182522,besar,2301
182604,besar,2301
183117,besar,2301
183121,besar,2301
183247,besar,2301
183248,besar,2301
183635,besar,2301
183992,besar,2301
184148,besar,2301
184161,besar,2301
184213,besar,2301
184444,besar,2301
184666,besar,2301
184957,besar,2301
184977,besar,2301
185389,besar,2301
185957,besar,2301
186173,besar,2301
186442,besar,2301
186623,besar,2301
186626,besar,2301
186693,besar,2301
186698,besar,2301
186939,besar,2301
187089,besar,2301
187452,besar,2301
187524,besar,2301
187669,besar,2301
187692,besar,2301
187827,besar,2301
188215,besar,2301
188217,besar,2301
188270,besar,2301
188501,besar,2301
188525,besar,2301
188776,besar,2301
189674,besar,2301
189852,besar,2301
189993,besar,2301
190041,besar,2301
190164,besar,2301
190362,besar,2301
191060,besar,2301
191071,besar,2301
191424,besar,2301
191451,besar,2301
191473,besar,2301
191938,besar,2301
192384,besar,2301
192516,besar,2301
192855,besar,2301
192951,besar,2301
193100,besar,2301
193301,besar,2301
193445,besar,2301
193596,besar,2301
193825,besar,2301
194039,besar,2301
194161,besar,2301
194294,besar,2301
194705,besar,2301
194777,besar,2301
195222,besar,2301
195253,besar,2301
195834,besar,2301
195861,besar,2301
196124,besar,2301
196269,besar,2301
196280,besar,2301
197156,besar,2301
197214,besar,2301
197219,besar,2301
197524,besar,2301
197703,besar,2301
197734,besar,2301
197856,besar,2301
198127,besar,2301
198212,besar,2301
198235,besar,2301
199057,besar,2301
199290,besar,2301
199424,besar,2301
199460,besar,2301
199562,besar,2301
199668,besar,2301
199954,besar,2301
200284,besar,2301
200469,besar,2301
200537,besar,2301
200851,besar,2301
201252,besar,2301
201310,besar,2301
201539,bidang,1802
201548,bidang,1802
201739,bidang,1802
201799,bidang,1802
201896,bidang,1802
201946,bidang,1802
201960,bidang,1802
202100,bidang,1802
202104,bidang,1802
202133,bidang,1802
202235,bidang,1802
202369,bidang,1802
202665,bidang,1802
202698,bidang,1802
202784,bidang,1802
202787,bidang,1802
202877,bidang,1802
202886,bidang,1802
202938,bidang,1802
202995,bidang,1802
203026,bidang,1802
203056,bidang,1802
203167,bidang,1802
203185,bidang,1802
203187,bidang,1802
203250,bidang,1802
203430,bidang,1802
203478,bidang,1802
203532,bidang,1802
203612,bidang,1802
203677,bidang,1802
203875,bidang,1802
203989,bidang,1802
204065,bidang,1802
204370,bidang,1802
204416,bidang,1802
204534,bidang,1802
204630,bidang,1802
204650,bidang,1802
204744,bidang,1802
204757,bidang,1802
204798,bidang,1802
204803,bidang,1802
204811,bidang,1802
204845,bidang,1802
204858,bidang,1802
204871,bidang,1802
204876,bidang,1802
205045,bidang,1802
205111,bidang,1802
205158,bidang,1802
205195,bidang,1802
205232,bidang,1802
205286,bidang,1802
205307,bidang,1802
205599,bidang,1802
205629,bidang,1802
205634,bidang,1802
205720,bidang,1802
205954,bidang,1802
205988,bidang,1802
205993,bidang,1802
206146,bidang,1802
206150,bidang,1802
206405,bidang,1802
206444,bidang,1802
206470,bidang,1802
206591,bidang,1802
206839,bidang,1802
206841,bidang,1802
206886,bidang,1802
206896,bidang,1802
206992,bidang,1802
207157,bidang,1802
207231,bidang,1802
207238,bidang,1802
207439,bidang,1802
207470,bidang,1802
207491,bidang,1802
207544,bidang,1802
207681,bidang,1802
207731,bidang,1802
207793,bidang,1802
207823,bidang,1802
207887,bidang,1802
207894,bidang,1802
207992,bidang,1802
208024,bidang,1802
208084,bidang,1802
208090,bidang,1802
208162,bidang,1802
208181,bidang,1802
208247,bidang,1802
208288,bidang,1802
208320,bidang,1802
208366,bidang,1802
208454,bidang,1802
208528,bidang,1802
208555,bidang,1802
208599,bidang,1802
208661,bidang,1802
