1008878,mengeluarkan,2902
1008910,mengeluarkan,2902
1008926,mengeluarkan,2902
1008949,mengeluarkan,2902
1008987,mengeluarkan,2902
1009021,mengeluarkan,2902
1009034,mengeluarkan,2902
1009070,mengeluarkan,2902
1009076,mengeluarkan,2902
1009087,mengeluarkan,2902
1009098,mengeluarkan,2902
1009129,mengeluarkan,2902
1009133,mengeluarkan,2902
1009196,mengeluarkan,2902
1009210,mengeluarkan,2902
1009226,mengeluarkan,2902
1009383,mengeluarkan,2902
1009433,mengeluarkan,2902
1009434,mengeluarkan,2902
1009470,mengeluarkan,2902
1009484,mengeluarkan,2902
1009544,mengeluarkan,2902
1009549,mengeluarkan,2902
1009553,mengeluarkan,2902
1009672,mengeluarkan,2902
1009680,mengeluarkan,2902
