87972,baru,390b
87979,baru,390b
87986,baru,390b
88456,baru,390b
88514,baru,390b
88615,baru,390b
88976,baru,390b
88978,baru,390b
89445,baru,390b
89710,baru,390b
89908,baru,390b
90038,baru,390b
90422,baru,390b
90460,baru,390b
90566,baru,390b
90699,baru,390b
90987,baru,390b
91321,baru,390b
91398,baru,390b
91745,baru,390b
91839,baru,390b
91890,baru,390b
91973,baru,390b
92166,baru,390b
92779,baru,390b
92910,baru,390b
93113,baru,390b
93168,baru,390b
93768,baru,390b
93968,baru,390b
94061,baru,390b
94097,baru,390b
94353,baru,390b
94780,baru,390b
94956,baru,390b
95318,baru,390b
95424,baru,390b
95473,baru,390b
95554,baru,390b
95918,baru,390b
96002,baru,390b
96070,baru,390b
96171,baru,390b
96957,baru,390b
97094,baru,390b
97395,baru,390b
97444,baru,390b
97461,baru,390b
97724,baru,390b
97959,baru,390b
97995,baru,390b
98004,baru,390b
98374,baru,390b
98684,baru,390b
98836,baru,390b
99050,baru,390b
99146,baru,390b
99343,baru,390b
99463,baru,390b
99582,baru,390b
99891,baru,390b
99894,baru,390b
100379,baru,390b
100772,baru,390b
100910,baru,390b
101158,baru,390b
101181,baru,390b
101242,baru,390b
101503,baru,390b
102020,baru,390b
102292,baru,390b
102516,baru,390b
102533,baru,390b
103019,baru,390b
103108,baru,390b
103472,baru,390b
103491,baru,390b
103654,baru,390b
103869,baru,390b
104188,baru,390b
104241,baru,390b
104292,baru,390b
104350,baru,390b
104465,baru,390b
104720,baru,390b
104775,baru,390b
104968,baru,390b
105135,baru,390b
105139,baru,390b
105378,baru,390b
105461,baru,390b
105518,baru,390b
106197,baru,390b
106229,baru,390b
106366,baru,390b
106889,baru,390b
107140,baru,390b
107222,baru,390b
107280,baru,390b
107652,baru,390b
107856,baru,390b
107875,baru,390b
107928,baru,390b
108051,baru,390b
108133,baru,390b
108237,baru,390b
108642,baru,390b
110330,baru,390b
110344,baru,390b
110377,baru,390b
110662,baru,390b
110731,baru,390b
111012,baru,390b
111058,baru,390b
111269,baru,390b
111460,baru,390b
111531,baru,390b
111790,baru,390b
112191,baru,390b
112447,baru,390b
112505,baru,390b
112612,baru,390b
112708,baru,390b
112725,baru,390b
112743,baru,390b
113041,baru,390b
113121,baru,390b
113128,baru,390b
113498,baru,390b
113866,baru,390b
113872,baru,390b
114336,baru,390b
114498,baru,390b
114770,baru,390b
115233,baru,390b
115260,baru,390b
115283,baru,390b
115298,baru,390b
116241,baru,390b
116296,baru,390b
116358,baru,390b
116560,baru,390b
116710,baru,390b
116959,baru,390b
117072,baru,390b
117254,baru,390b
117492,baru,390b
117661,baru,390b
117715,baru,390b
117841,baru,390b
117851,baru,390b
117922,baru,390b
118060,baru,390b
118129,baru,390b
118267,baru,390b
118529,baru,390b
118716,baru,390b
119446,baru,390b
119479,baru,390b
119518,baru,390b
119826,baru,390b
119832,baru,390b
119882,baru,390b
120034,baru,390b
120351,baru,390b
120455,baru,390b
120725,baru,390b
121096,baru,390b
121120,baru,390b
121167,baru,390b
121510,baru,390b
121622,baru,390b
121826,baru,390b
121940,baru,390b
122042,baru,390b
122077,baru,390b
122266,baru,390b
122506,baru,390b
122507,baru,390b
122526,baru,390b
122795,baru,390b
122810,baru,390b
122892,baru,390b
122982,baru,390b
123051,baru,390b
123585,baru,390b
123763,baru,390b
124037,baru,390b
124039,baru,390b
124119,baru,390b
124411,baru,390b
124507,baru,390b
124678,baru,390b
124747,berat,5201
124763,berat,5201
124791,berat,5201
124845,berat,5201
124959,berat,5201
125012,berat,5201
125070,berat,5201
125073,berat,5201
125076,berat,5201
125078,berat,5201
125088,berat,5201
125094,berat,5201
125167,berat,5201
125177,berat,5201
125182,berat,5201
125186,berat,5201
125261,berat,5201
125322,berat,5201
125325,berat,5201
125383,berat,5201
125416,berat,5201
125456,berat,5201
125477,berat,5201
125493,berat,5201
125495,berat,5201
125497,berat,5201
125502,berat,5201
125535,berat,5201
125569,berat,5201
125608,berat,5201
125643,berat,5201
125684,berat,5201
125695,berat,5201
125728,berat,5201
125784,berat,5201
125831,berat,5201
125835,berat,5201
125843,berat,5201
125879,berat,5201
125908,berat,5201
125913,berat,5201
125917,berat,5201
125943,berat,5201
125979,berat,5201
125988,berat,5201
126030,berat,5201
126034,berat,5201
126051,berat,5201
126134,berat,5201
126183,berat,5201
126206,berat,5201
126246,berat,5201
126250,berat,5201
126256,berat,5201
126257,berat,5201
126277,berat,5201
126300,berat,5201
126303,berat,5201
126316,berat,5201
126365,berat,5201
126394,berat,5201
126409,berat,5201
126457,berat,5201
126535,berat,5201
126552,berat,5201
126572,berat,5201
126726,berat,5201
126734,berat,5201
126750,berat,5201
126822,berat,5201
126957,berat,5201
126972,berat,5201
126980,berat,5201
126982,berat,5201
126989,berat,5201
127031,berat,5201
127097,berat,5201
127190,berat,5201
127210,berat,5201
127248,berat,5201
127299,berat,5201
127303,berat,5201
127345,berat,5201
127399,berat,5201
127433,berat,5201
127436,berat,5201
127445,berat,5201
127486,berat,5201
127530,berat,5201
127560,berat,5201
127644,berat,5201
127692,berat,5201
127702,berat,5201
127797,berat,5201
127870,berat,5201
127877,berat,5201
127932,berat,5201
127956,berat,5201
127960,berat,5201
127980,berat,5201
128031,berat,5201
128038,berat,5201
128151,berat,5201
128161,berat,5201
128173,berat,5201
128177,berat,5201
128180,berat,5201
128242,berat,5201
128276,berat,5201
128287,berat,5201
128352,berat,5201
128353,berat,5201
128373,berat,5201
128379,berat,5201
128387,berat,5201
128408,berat,5201
128432,berat,5201
128523,berat,5201
128599,berat,5201
128636,berat,5201
128638,berat,5201
128652,berat,5201
128750,berat,5201
128771,berat,5201
128786,berat,5201
128849,berat,5201
128876,berat,5201
128887,berat,5201
128922,berat,5201
128955,berat,5201
128960,berat,5201
128979,berat,5201
129006,berat,5201
129062,berat,5201
129081,berat,5201
129097,berat,5201
129113,berat,5201
129147,berat,5201
129181,berat,5201
129194,berat,5201
129208,berat,5201
129217,berat,5201
129218,berat,5201
129241,berat,5201
129267,berat,5201
129282,berat,5201
129307,berat,5201
129321,berat,5201
129328,berat,5201
129329,berat,5201
129345,berat,5201
129348,berat,5201
129373,berat,5201
129385,berat,5201
129409,berat,5201
129416,berat,5201
129418,berat,5201
129428,berat,5201
129438,berat,5201
129563,berat,5201
129601,berat,5201
129614,berat,5201
129628,berat,5201
129672,berat,5201
129715,berat,5201
129724,berat,5201
129762,berat,5201
129770,berat,5201
129771,berat,5201
129817,berat,5201
129849,berat,5201
129893,berat,5201
129912,berat,5201
129924,berat,5201
129937,berat,5201
130045,berat,5201
130046,berat,5201
130072,berat,5201
130073,berat,5201
130077,berat,5201
130204,berat,5201
130216,berat,5201
130254,berat,5201
130264,berat,5201
130274,berat,5201
130280,berat,5201
130298,berat,5201
130339,berat,5201
130353,berat,5201
130356,berat,5201
130422,berat,5201
130449,berat,5201
130464,berat,5201
130486,berat,5201
130526,berat,5201
130533,berat,5201
130567,berat,5201
130568,berat,5201
130581,berat,5201
130622,berat,5201
130641,berat,5201
130655,berat,5201
130684,berat,5201
130707,berat,5201
130711,berat,5201
130726,berat,5201
130748,berat,5201
130753,berat,5201
130786,berat,5201
130797,berat,5201
130819,berat,5201
130861,berat,5201
130886,berat,5201
130922,berat,5201
130946,berat,5201
130971,berat,5201
130995,berat,5201
131050,berat,5201
131052,berat,5201
131053,berat,5201
131146,berat,5201
131151,berat,5201
131157,berat,5201
131188,berat,5201
131239,berat,5201
131274,berat,5201
131324,berat,5201
131354,berat,5201
131375,berat,5201
131382,berat,5201
131388,berat,5201
131400,berat,5201
131421,berat,5201
131432,berat,5201
131436,berat,5201
131493,berat,5201
131502,berat,5201
131622,berat,5201
131655,berat,5201
131665,berat,5201
131704,berat,5201
131717,berat,5201
131755,berat,5201
131768,berat,5201
131830,besar,5402
132060,besar,5402
132971,besar,5402
133310,besar,5402
133378,besar,5402
133727,besar,5402
133789,besar,5402
133974,besar,5402
134135,besar,5402
134252,besar,5402
134454,besar,5402
134554,besar,5402
135223,besar,5402
135297,besar,5402
135415,besar,5402
135462,besar,5402
135604,besar,5402
135846,besar,5402
135950,besar,5402
136227,besar,5402
136429,besar,5402
136668,besar,5402
136920,besar,5402
137357,besar,5402
137402,besar,5402
138070,besar,5402
138110,besar,5402
138135,besar,5402
138227,besar,5402
138523,besar,5402
138711,besar,5402
138969,besar,5402
139148,besar,5402
139160,besar,5402
139201,besar,5402
139236,besar,5402
139341,besar,5402
139389,besar,5402
139578,besar,5402
139910,besar,5402
140040,besar,5402
140072,besar,5402
140096,besar,5402
140128,besar,5402
140140,besar,5402
140380,besar,5402
140410,besar,5402
140548,besar,5402
140699,besar,5402
141091,besar,5402
141140,besar,5402
141873,besar,5402
141893,besar,5402
141924,besar,5402
142025,besar,5402
142077,besar,5402
142081,besar,5402
142412,besar,5402
142582,besar,5402
142801,besar,5402
143007,besar,5402
143176,besar,5402
143556,besar,5402
143671,besar,5402
143702,besar,5402
144491,besar,5402
144638,besar,5402
144777,besar,5402
144874,besar,5402
145331,besar,5402
145733,besar,5402
146229,besar,5402
147124,besar,5402
147174,besar,5402
147293,besar,5402
147618,besar,5402
147962,besar,5402
148108,besar,5402
148334,besar,5402
148466,besar,5402
148467,besar,5402
148498,besar,5402
148585,besar,5402
148859,besar,5402
148979,besar,5402
149100,besar,5402
149232,besar,5402
149625,besar,5402
149720,besar,5402
150052,besar,5402
150398,besar,5402
150509,besar,5402
150785,besar,5402
150810,besar,5402
151161,besar,5402
151602,besar,5402
151890,besar,5402
151996,besar,5402
152514,besar,5402
152565,besar,5402
152631,besar,5402
152636,besar,5402
152946,besar,5402
154453,besar,5402
154467,besar,5402
154568,besar,5402
155057,besar,5402
155086,besar,5402
155178,besar,5402
155290,besar,5402
155360,besar,5402
155488,besar,5402
155725,besar,5402
155820,besar,5402
155844,besar,5402
155872,besar,5402
155930,besar,5402
156087,besar,5402
156450,besar,5402
156582,besar,5402
156612,besar,5402
156616,besar,5402
156641,besar,5402
157028,besar,5402
157364,besar,5402
157653,besar,5402
157723,besar,5402
157818,besar,5402
158619,besar,5402
158887,besar,5402
159485,besar,5402
159634,besar,5402
159652,besar,5402
159697,besar,5402
159713,besar,5402
160082,besar,5402
160119,besar,5402
160168,besar,5402
160280,besar,5402
160363,besar,5402
160552,besar,5402
161111,besar,5402
161133,besar,5402
161322,besar,5402
161511,besar,5402
161656,besar,5402
161876,besar,5402
162037,besar,5402
162732,besar,5402
163101,besar,5402
163425,besar,5402
163452,besar,5402
163788,besar,5402
164278,besar,5402
164428,besar,5402
164475,besar,5402
164732,besar,5402
164996,besar,5402
165065,besar,5402
165080,besar,5402
165307,besar,5402
165620,besar,5402
165987,besar,5402
166299,besar,5402
166721,besar,5402
166797,besar,5402
166924,besar,5402
167176,besar,5402
167288,besar,5402
167427,besar,5402
167870,besar,5402
167994,besar,5402
168352,besar,5402
168925,besar,5402
169631,besar,5402
169720,besar,5402
170039,besar,5402
170633,besar,5402
170745,besar,5402
171181,besar,5402
171459,besar,5402
171473,besar,5402
171663,besar,5402
172549,besar,5402
172843,besar,5402
173037,besar,5402
173156,besar,5402
173284,besar,5402
173901,besar,5402
174678,besar,5402
174722,besar,5402
174968,besar,5402
175081,besar,5402
175377,besar,5402
175414,besar,5402
176091,besar,5402
176180,besar,5402
176386,besar,5402
176557,besar,5402
176704,besar,5402
176854,besar,5402
176902,besar,5402
177275,besar,5402
177570,besar,5402
178146,besar,5402
179173,besar,5402
179660,besar,5402
179796,besar,5402
179984,besar,5402
180284,besar,5402
180286,besar,5402
180307,besar,5402
180399,besar,5402
181292,besar,5402
181568,besar,5402
181799,besar,5402
181846,besar,5402
182463,besar,5402
182522,besar,5402
182604,besar,5402
183117,besar,5402
183121,besar,5402
183247,besar,5402
183248,besar,5402
183635,besar,5402
183992,besar,5402
184148,besar,5402
184161,besar,5402
184213,besar,5402
184444,besar,5402
184666,besar,5402
184957,besar,5402
184977,besar,5402
185389,besar,5402
185957,besar,5402
186173,besar,5402
186442,besar,5402
186623,besar,5402
186626,besar,5402
186693,besar,5402
186698,besar,5402
186939,besar,5402
187089,besar,5402
187452,besar,5402
187524,besar,5402
187669,besar,5402
187692,besar,5402
187827,besar,5402
188215,besar,5402
188217,besar,5402
188270,besar,5402
188501,besar,5402
188525,besar,5402
188776,besar,5402
189674,besar,5402
189852,besar,5402
189993,besar,5402
190041,besar,5402
190164,besar,5402
190362,besar,5402
191060,besar,5402
191071,besar,5402
191424,besar,5402
191451,besar,5402
191473,besar,5402
191938,besar,5402
192384,besar,5402
192516,besar,5402
192855,besar,5402
192951,besar,5402
193100,besar,5402
193301,besar,5402
193445,besar,5402
193596,besar,5402
193825,besar,5402
194039,besar,5402
194161,besar,5402
194294,besar,5402
194705,besar,5402
194777,besar,5402
195222,besar,5402
195253,besar,5402
195834,besar,5402
195861,besar,5402
196124,besar,5402
196269,besar,5402
196280,besar,5402
197156,besar,5402
197214,besar,5402
197219,besar,5402
197524,besar,5402
197703,besar,5402
197734,besar,5402
197856,besar,5402
198127,besar,5402
198212,besar,5402
198235,besar,5402
199057,besar,5402
199290,besar,5402
199424,besar,5402
199460,besar,5402
199562,besar,5402
199668,besar,5402
199954,besar,5402
200284,besar,5402
200469,besar,5402
200537,besar,5402
200851,besar,5402
201252,besar,5402
201310,besar,5402
201539,bidang,1802
201548,bidang,1802
201739,bidang,1802
201799,bidang,1802
201896,bidang,1802
201946,bidang,1802
201960,bidang,1802
202100,bidang,1802
202104,bidang,1802
202133,bidang,1802
202235,bidang,1802
202369,bidang,1802
202665,bidang,1802
202698,bidang,1802
202784,bidang,1802
202787,bidang,1802
202877,bidang,1802
202886,bidang,1802
202938,bidang,1802
202995,bidang,1802
203026,bidang,1802
203056,bidang,1802
203167,bidang,1802
203185,bidang,1802
203187,bidang,1802
203250,bidang,1802
203430,bidang,1802
203478,bidang,1802
203532,bidang,1802
203612,bidang,1802
203677,bidang,1802
203875,bidang,1802
203989,bidang,1802
204065,bidang,1802
204370,bidang,1802
204416,bidang,1802
204534,bidang,1802
204630,bidang,1802
204650,bidang,1802
204744,bidang,1802
204757,bidang,1802
204798,bidang,1802
204803,bidang,1802
204811,bidang,1802
204845,bidang,1802
204858,bidang,1802
204871,bidang,1802
204876,bidang,1802
205045,bidang,1802
205111,bidang,1802
205158,bidang,1802
205195,bidang,1802
205232,bidang,1802
205286,bidang,1802
205307,bidang,1802
205599,bidang,1802
205629,bidang,1802
205634,bidang,1802
205720,bidang,1802
205954,bidang,1802
205988,bidang,1802
205993,bidang,1802
206146,bidang,1802
206150,bidang,1802
206405,bidang,1802
206444,bidang,1802
206470,bidang,1802
206591,bidang,1802
206839,bidang,1802
206841,bidang,1802
206886,bidang,1802
206896,bidang,1802
206992,bidang,1802
207157,bidang,1802
207231,bidang,1802
207238,bidang,1802
207439,bidang,1802
207470,bidang,1802
207491,bidang,1802
207544,bidang,1802
207681,bidang,1802
207731,bidang,1802
207793,bidang,1802
207823,bidang,1802
207887,bidang,1802
207894,bidang,1802
207992,bidang,1802
208024,bidang,1802
208084,bidang,1802
208090,bidang,1802
208162,bidang,1802
208181,bidang,1802
208247,bidang,1802
208288,bidang,1802
208320,bidang,1802
208366,bidang,1802
208454,bidang,1802
208528,bidang,1802
208555,bidang,1802
208599,bidang,1802
208661,bidang,1802
