987655,menerima,3101
987670,menerima,3101
987780,menerima,3101
987830,menerima,3101
987852,menerima,3101
987925,menerima,3101
987981,menerima,3101
988114,menerima,3101
988226,menerima,3101
988323,menerima,3101
988512,menerima,3101
988594,menerima,3101
988614,menerima,3101
988624,menerima,3101
988769,menerima,3101
988883,menerima,3101
988907,menerima,3101
989036,menerima,3101
989053,menerima,3101
989156,menerima,3101
989218,menerima,3101
989221,menerima,3101
989310,menerima,3101
989363,menerima,3101
989449,menerima,3101
989463,menerima,3102
989509,menerima,3101
989547,menerima,3101
989617,menerima,3101
989649,menerima,3101
989767,menerima,3101
989864,menerima,3101
989873,menerima,3101
989909,menerima,3101
989975,menerima,3101
989982,menerima,3101
989989,menerima,3101
990050,menerima,3101
990082,menerima,3101
990150,menerima,3101
990310,menerima,3101
990391,menerima,3101
990488,menerima,3101
990535,menerima,3101
990558,menerima,3101
990819,menerima,3101
990852,menerima,3101
990868,menerima,3101
990887,menerima,3101
991019,menerima,3101
991172,menerima,3101
991487,menerima,3101
991506,menerima,3101
991594,menerima,3101
991626,menerima,3101
991672,menerima,3101
991726,menerima,3101
991772,menerima,3101
991812,menerima,3101
991828,menerima,3101
991982,menerima,3101
992064,menerima,3101
992145,menerima,3101
992246,menerima,3101
992248,menerima,3101
992339,menerima,3101
992396,menerima,3101
992549,menerima,3101
992583,menerima,3101
992692,menerima,3101
992704,menerima,3101
992762,menerima,3101
992849,menerima,3101
992992,menerima,3101
993115,menerima,3101
993156,menerima,3101
993181,menerima,3101
993299,menerima,3101
993372,menerima,3101
993421,menerima,3101
993506,menerima,3101
1051732,rapat,4601
1051754,rapat,4601
1051798,rapat,4601
1051868,rapat,4601
1051901,rapat,4601
1051905,rapat,4601
1051907,rapat,4601
1051923,rapat,4601
1051939,rapat,4601
1051941,rapat,4601
1051954,rapat,4601
1051955,rapat,4601
1051987,rapat,4601
1051990,rapat,4601
1052000,rapat,4601
1052005,rapat,4601
1052040,rapat,4601
1052043,rapat,4601
1052054,rapat,4601
1052075,rapat,4601
1052092,rapat,4601
1052105,rapat,4601
1052133,rapat,4601
1052148,rapat,4601
1052151,rapat,4601
1052158,rapat,4601
1052166,rapat,4601
1052174,rapat,4601
1052288,rapat,4601
1052303,rapat,4601
1052321,rapat,4601
1052388,rapat,4601
1052451,rapat,4601
1052456,rapat,4601
1052461,rapat,4601
1052467,rapat,4601
1052523,rapat,4601
1052560,rapat,4601
1052578,rapat,4601
1052581,rapat,4601
1052597,rapat,4601
1052605,rapat,4601
1052612,rapat,4601
1052615,rapat,4601
1052630,rapat,4601
1052635,rapat,4601
1052656,rapat,4601
1052660,rapat,4601
1052716,rapat,4601
1052738,rapat,4601
1052752,rapat,4601
1052776,rapat,4601
1052786,rapat,4601
1052804,rapat,4601
1052833,rapat,4601
1052852,rapat,4601
1052867,rapat,4601
1052869,rapat,4601
1052903,rapat,4601
1052911,rapat,4601
1052917,rapat,4601
1053016,rapat,4601
1053029,rapat,4601
1053162,rapat,4601
1053175,rapat,4601
1053184,rapat,4601
1053188,rapat,4601
1053225,rapat,4601
1053227,rapat,4601
1053300,rapat,4601
1053322,rapat,4601
1053358,rapat,4601
1053359,rapat,4601
1053367,rapat,4601
1053431,rapat,4601
1053443,rapat,4601
1053471,rapat,4601
1053479,rapat,4601
1053482,rapat,4601
1053487,rapat,4601
1053496,rapat,4601
1053507,rapat,4601
1053511,rapat,4601
1053525,rapat,4601
1053530,rapat,4601
124747,berat,5201
124763,berat,5201
124791,berat,5206
124845,berat,5201
124959,berat,5201
125012,berat,5201
125070,berat,5206
125073,berat,5201
125076,berat,5201
125078,berat,5201
125088,berat,5206
125094,berat,5201
125167,berat,5201
125177,berat,5206
125182,berat,5201
125186,berat,5201
125261,berat,5201
125322,berat,5201
125325,berat,5201
125383,berat,5206
125416,berat,5201
125456,berat,5201
125477,berat,5206
125493,berat,5201
125495,berat,5201
125497,berat,5201
125502,berat,5201
125535,berat,5201
125569,berat,5201
125608,berat,5206
125643,berat,5201
125684,berat,5201
125695,berat,5206
125728,berat,5201
125784,berat,5201
125831,berat,5201
125835,berat,5206
125843,berat,5201
125879,berat,5201
125908,berat,5206
125913,berat,5201
125917,berat,5201
125943,berat,5201
125979,berat,5201
125988,berat,5201
126030,berat,5201
126034,berat,5201
126051,berat,5201
126134,berat,5201
126183,berat,5206
126206,berat,5201
126246,berat,5206
126250,berat,5201
126256,berat,5201
126257,berat,5201
126277,berat,5201
126300,berat,5201
126303,berat,5201
126316,berat,5201
126365,berat,5201
126394,berat,5201
126409,berat,5201
126457,berat,5201
126535,berat,5206
126552,berat,5206
126572,berat,5201
126726,berat,5206
126734,berat,5206
126750,berat,5206
126822,berat,5206
126957,berat,5201
126972,berat,5201
126980,berat,5201
126982,berat,5201
126989,berat,5201
127031,berat,5201
127097,berat,5201
127190,berat,5201
127210,berat,5206
127248,berat,5201
127299,berat,5206
127303,berat,5201
127345,berat,5201
127399,berat,5201
127433,berat,5201
127436,berat,5201
127445,berat,5201
127486,berat,5201
127530,berat,5206
127560,berat,5201
127644,berat,5201
127692,berat,5201
127702,berat,5201
127797,berat,5201
127870,berat,5201
127877,berat,5206
127932,berat,5206
127956,berat,5206
127960,berat,5206
127980,berat,5201
128031,berat,5201
128038,berat,5206
128151,berat,5201
128161,berat,5201
128173,berat,5201
128177,berat,5201
128180,berat,5201
128242,berat,5201
128276,berat,5201
128287,berat,5206
128352,berat,5206
128353,berat,5201
128373,berat,5206
128379,berat,5201
128387,berat,5201
128408,berat,5201
128432,berat,5201
128523,berat,5201
128599,berat,5206
128636,berat,5206
128638,berat,5201
128652,berat,5206
128750,berat,5206
128771,berat,5206
128786,berat,5206
128849,berat,5201
128876,berat,5201
128887,berat,5201
128922,berat,5201
128955,berat,5201
128960,berat,5206
128979,berat,5201
129006,berat,5201
129062,berat,5206
129081,berat,5201
129097,berat,5201
129113,berat,5201
129147,berat,5201
129181,berat,5201
129194,berat,5201
129208,berat,5201
129217,berat,5206
129218,berat,5201
129241,berat,5201
129267,berat,5201
129282,berat,5201
129307,berat,5201
129321,berat,5206
129328,berat,5206
129329,berat,5206
129345,berat,5201
129348,berat,5201
129373,berat,5201
129385,berat,5201
129409,berat,5201
129416,berat,5201
129418,berat,5201
129428,berat,5201
129438,berat,5201
129563,berat,5201
129601,berat,5201
129614,berat,5201
129628,berat,5206
129672,berat,5201
129715,berat,5201
129724,berat,5201
129762,berat,5206
129770,berat,5201
129771,berat,5206
129817,berat,5201
129849,berat,5201
129893,berat,5201
129912,berat,5201
129924,berat,5206
129937,berat,5206
130045,berat,5201
130046,berat,5201
130072,berat,5201
130073,berat,5201
130077,berat,5201
130204,berat,5201
130216,berat,5201
130254,berat,5201
130264,berat,5201
130274,berat,5201
130280,berat,5201
130298,berat,5201
130339,berat,5201
130353,berat,5201
130356,berat,5206
130422,berat,5201
130449,berat,5206
130464,berat,5201
130486,berat,5201
130526,berat,5201
130533,berat,5206
130567,berat,5201
130568,berat,5201
130581,berat,5201
130622,berat,5201
130641,berat,5201
130655,berat,5201
130684,berat,5201
130707,berat,5201
130711,berat,5201
130726,berat,5201
130748,berat,5201
130753,berat,5206
130786,berat,5206
130797,berat,5206
130819,berat,5206
130861,berat,5206
130886,berat,5201
130922,berat,5201
130946,berat,5201
130971,berat,5201
130995,berat,5201
131050,berat,5201
131052,berat,5201
131053,berat,5201
131146,berat,5201
131151,berat,5206
131157,berat,5201
131188,berat,5206
131239,berat,5201
131274,berat,5206
131324,berat,5206
131354,berat,5201
131375,berat,5201
131382,berat,5201
131388,berat,5201
131400,berat,5201
131421,berat,5206
131432,berat,5201
131436,berat,5201
131493,berat,5201
131502,berat,5201
131622,berat,5201
131655,berat,5201
131665,berat,5206
131704,berat,5201
131717,berat,5201
131755,berat,5201
131768,berat,5201
841475,kabur,3803
841538,kabur,3803
841566,kabur,3803
841578,kabur,3803
841599,kabur,3803
841628,kabur,3803
841648,kabur,3803
841680,kabur,3803
841714,kabur,3803
841741,kabur,3803
841743,kabur,3803
841745,kabur,3803
841761,kabur,3803
841764,kabur,3803
841778,kabur,3803
841826,kabur,3803
841836,kabur,3803
841862,kabur,3803
841913,kabur,3803
841931,kabur,3803
841947,kabur,3803
841952,kabur,3803
842009,kabur,3803
842014,kabur,3803
842047,kabur,3803
842059,kabur,3803
842138,kabur,3803
842180,kabur,3803
842184,kabur,3803
842204,kabur,3803
842213,kabur,3803
842214,kabur,3803
842215,kabur,3803
842216,kabur,3803
842223,kabur,3803
842232,kabur,3803
842233,kabur,3803
842305,kabur,3803
842311,kabur,3803
842312,kabur,3803
842313,kabur,3803
842341,kabur,3803
842342,kabur,3803
842356,kabur,3803
842365,kabur,3803
842376,kabur,3803
842391,kabur,3803
842403,kabur,3803
842446,kabur,3803
842481,kabur,3803
842500,kabur,3803
842540,kabur,3803
842565,kabur,3803
842569,kabur,3803
842710,kabur,3803
842762,kabur,3803
842765,kabur,3803
842777,kabur,3803
842794,kabur,3803
842827,kabur,3803
914954,kulit,1701
915067,kulit,1701
915108,kulit,1701
915157,kulit,1701
915325,kulit,1701
915352,kulit,1701
915377,kulit,1701
915380,kulit,1701
915514,kulit,1701
915670,kulit,1701
915681,kulit,1701
915813,kulit,1701
915967,kulit,1701
916037,kulit,1701
916038,kulit,1701
916145,kulit,1701
916148,kulit,1701
916163,kulit,1701
916325,kulit,1701
916631,kulit,1701
916758,kulit,1701
916845,kulit,1701
916874,kulit,1701
917103,kulit,1701
917186,kulit,1701
917370,kulit,1701
917412,kulit,1701
917458,kulit,1701
917530,kulit,1701
917592,kulit,1701
917599,kulit,1701
917674,kulit,1701
917701,kulit,1701
917788,kulit,1701
917812,kulit,1701
917836,kulit,1701
917841,kulit,1701
917944,kulit,1701
917966,kulit,1701
918046,kulit,1701
918048,kulit,1701
918208,kulit,1701
918223,kulit,1701
918254,kulit,1701
918273,kulit,1701
918284,kulit,1701
918315,kulit,1701
918376,kulit,1701
918428,kulit,1701
918498,kulit,1701
918619,kulit,1701
918654,kulit,1701
918756,kulit,1701
918784,kulit,1701
918937,kulit,1701
918979,kulit,1701
919012,kulit,1701
919048,kulit,1701
919089,kulit,1701
919173,kulit,1701
919198,kulit,1701
919241,kulit,1701
919357,kulit,1701
919371,kulit,1701
919396,kulit,1701
919454,kulit,1701
919455,kulit,1701
919559,kulit,1701
919743,kulit,1701
920005,kulit,1701
920024,kulit,1701
920101,kulit,1701
920107,kulit,1701
920150,kulit,1701
920166,kulit,1701
920432,kulit,1701
920450,kulit,1701
932649,lingkungan,3401
932740,lingkungan,3401
932754,lingkungan,3401
932775,lingkungan,3401
932877,lingkungan,3401
932905,lingkungan,3401
932927,lingkungan,3401
932961,lingkungan,3401
933138,lingkungan,3401
933306,lingkungan,3401
933340,lingkungan,3401
933446,lingkungan,3401
933469,lingkungan,3401
933476,lingkungan,3401
933488,lingkungan,3401
933498,lingkungan,3401
933514,lingkungan,3401
933640,lingkungan,3401
933643,lingkungan,3401
933747,lingkungan,3401
933800,lingkungan,3401
933961,lingkungan,3401
933969,lingkungan,3401
934029,lingkungan,3401
934048,lingkungan,3401
934303,lingkungan,3401
934427,lingkungan,3401
934429,lingkungan,3401
934548,lingkungan,3401
934738,lingkungan,3401
934861,lingkungan,3401
934905,lingkungan,3401
934941,lingkungan,3401
934958,lingkungan,3401
935016,lingkungan,3401
935075,lingkungan,3401
935077,lingkungan,3401
935176,lingkungan,3401
935191,lingkungan,3401
935281,lingkungan,3401
935322,lingkungan,3401
935398,lingkungan,3401
935463,lingkungan,3401
935639,lingkungan,3401
935683,lingkungan,3401
935742,lingkungan,3401
935898,lingkungan,3401
935924,lingkungan,3401
936044,lingkungan,3401
936083,lingkungan,3401
936168,lingkungan,3401
936332,lingkungan,3401
936347,lingkungan,3401
936368,lingkungan,3401
936518,lingkungan,3401
936520,lingkungan,3401
936550,lingkungan,3401
936629,lingkungan,3401
936862,lingkungan,3401
936916,lingkungan,3401
936924,lingkungan,3401
936974,lingkungan,3401
937072,lingkungan,3401
937133,lingkungan,3401
937170,lingkungan,3401
937214,lingkungan,3401
937222,lingkungan,3401
937314,lingkungan,3401
937393,lingkungan,3401
937646,lingkungan,3401
937648,lingkungan,3401
937856,lingkungan,3401
937921,lingkungan,3401
937959,lingkungan,3401
938108,lingkungan,3401
938159,lingkungan,3401
938441,lingkungan,3401
938489,lingkungan,3401
938569,lingkungan,3401
938860,lingkungan,3401
939227,lingkungan,3401
939251,lingkungan,3401
939254,lingkungan,3401
939360,lingkungan,3401
939615,lingkungan,3401
939620,lingkungan,3401
939639,lingkungan,3401
939780,lingkungan,3401
939850,lingkungan,3401
939879,lingkungan,3401
940053,lingkungan,3401
940123,lingkungan,3401
940157,lingkungan,3401
940254,lingkungan,3401
940603,lingkungan,3401
940707,lingkungan,3401
940712,lingkungan,3401
940753,lingkungan,3401
940864,lingkungan,3401
940868,lingkungan,3401
940871,lingkungan,3401
941019,lingkungan,3401
941100,lingkungan,3401
941138,lingkungan,3401
941196,lingkungan,3401
941323,lingkungan,3401
941385,lingkungan,3401
941472,lingkungan,3401
941651,lingkungan,3401
941742,lingkungan,3401
941743,lingkungan,3401
941749,lingkungan,3401
941833,lingkungan,3401
941870,lingkungan,3401
941954,lingkungan,3401
941980,lingkungan,3401
942012,lingkungan,3401
942020,lingkungan,3401
942053,lingkungan,3401
942074,lingkungan,3401
942233,lingkungan,3401
