217714,bidang,1802
217717,bidang,1802
217749,bidang,1802
217753,bidang,1802
217791,bidang,1802
217793,bidang,1802
218064,bidang,1802
218092,bidang,1802
218271,bidang,1802
218321,bidang,1802
218606,bidang,1802
218621,bidang,1802
218628,bidang,1802
218638,bidang,1802
218670,bidang,1802
218704,bidang,1802
218768,bidang,1802
218833,bidang,1802
218846,bidang,1802
218851,bidang,1802
218882,bidang,1802
218897,bidang,1802
218907,bidang,1802
219142,bidang,1802
219207,bidang,1802
219321,bidang,1802
219344,bidang,1802
219564,bidang,1802
219658,bidang,1802
219699,bidang,1802
219743,bidang,1802
219773,bidang,1802
219868,bidang,1802
220155,bidang,1802
220205,bidang,1802
220219,bidang,1802
220276,bidang,1802
220397,bidang,1802
220440,bidang,1802
220461,bidang,1802
220479,bidang,1802
220593,bidang,1802
220747,bidang,1802
221367,bidang,1802
221404,bidang,1802
221435,bidang,1802
221452,bidang,1802
221558,bidang,1802
221652,bidang,1802
221673,bidang,1802
221801,bidang,1802
221837,bidang,1802
222066,bidang,1802
222190,bidang,1802
222220,bidang,1802
222233,bidang,1802
222340,bidang,1802
222415,bidang,1802
222448,bidang,1802
222482,bidang,1802
222588,bidang,1802
222729,bidang,1802
222783,bidang,1802
222918,bidang,1802
842951,kaki,0201
843246,kaki,0201
843322,kaki,0201
843335,kaki,0201
843354,kaki,0201
843553,kaki,0201
843575,kaki,0201
843631,kaki,0201
843664,kaki,0204
843686,kaki,0204
843695,kaki,0201
843735,kaki,0201
843740,kaki,0201
843741,kaki,0201
843763,kaki,0201
843870,kaki,0201
843976,kaki,0201
843996,kaki,0204
844005,kaki,0201
844025,kaki,0201
844036,kaki,0201
844097,kaki,0201
844167,kaki,0201
844221,kaki,0201
844278,kaki,0204
844315,kaki,0201
844354,kaki,0201
844459,kaki,0201
844509,kaki,0201
844518,kaki,0201
844596,kaki,0201
844616,kaki,0201
844748,kaki,0201
844803,kaki,0204
844812,kaki,0201
844829,kaki,0201
844864,kaki,0201
844869,kaki,0201
844882,kaki,0201
844909,kaki,0201
845018,kaki,0201
845067,kaki,0201
845068,kaki,0204
845118,kaki,0201
845126,kaki,0204
845299,kaki,0201
845317,kaki,0201
845388,kaki,0201
845405,kaki,0201
845406,kaki,0201
845502,kaki,0201
845548,kaki,0201
845558,kaki,0201
845600,kaki,0201
845643,kaki,0201
845743,kaki,0201
845820,kaki,0201
845922,kaki,0201
845967,kaki,0201
846100,kaki,0201
846112,kaki,0201
846214,kaki,0201
846221,kaki,0201
846269,kaki,0201
846272,kaki,0201
846334,kaki,0201
846406,kaki,0201
846409,kaki,0204
846430,kaki,0201
846432,kaki,0201
846567,kaki,0201
846597,kaki,0201
846608,kaki,0201
846643,kaki,0201
846669,kaki,0201
846707,kaki,0201
846721,kaki,0201
846738,kaki,0201
846776,kaki,0201
846817,kaki,0201
846936,kaki,0201
846976,kaki,0201
847049,kaki,0204
847059,kaki,0201
847067,kaki,0201
847098,kaki,0201
847108,kaki,0201
847169,kaki,0204
847187,kaki,0201
847203,kaki,0201
847273,kaki,0201
847275,kaki,0201
847279,kaki,0201
847311,kaki,0201
847319,kaki,0201
847329,kaki,020a
847355,kaki,0201
847361,kaki,0201
847441,kaki,0201
847517,kaki,0201
847524,kaki,0201
847633,kaki,0201
847640,kaki,0201
847676,kaki,0201
847798,kaki,0201
847825,kaki,0201
847848,kaki,0201
847866,kaki,0201
847879,kaki,0204
847902,kaki,0204
847911,kaki,0201
847912,kaki,0201
847937,kaki,0201
848118,kaki,0201
848137,kaki,0201
848156,kaki,0201
848382,kaki,0201
848383,kaki,0201
848459,kaki,0201
848586,kaki,0204
848631,kaki,0201
848666,kaki,0201
848671,kaki,0201
848724,kaki,0201
848730,kaki,0204
848817,kaki,0201
848956,kaki,0204
848969,kaki,0201
849016,kaki,0204
849040,kaki,0201
849081,kaki,0201
849089,kaki,0201
849148,kaki,0201
849176,kaki,0201
849220,kaki,0201
849252,kaki,0201
849286,kaki,0201
849356,kaki,0201
849387,kaki,0201
849399,kaki,0201
849412,kaki,0201
849426,kaki,0201
849437,kaki,0201
849445,kaki,0201
849604,kaki,0201
849654,kaki,0201
849728,kaki,0201
849742,kaki,0201
849757,kaki,0201
849763,kaki,0201
849789,kaki,0201
849830,kaki,0201
849868,kaki,0201
849917,kaki,0201
849990,kaki,0201
850002,kaki,0201
850019,kaki,0201
850038,kaki,0201
850054,kaki,0201
850056,kaki,0201
850085,kaki,0201
850099,kaki,0201
850206,kaki,0201
850264,kaki,0201
850313,kaki,0201
850380,kaki,0201
850384,kaki,0201
850391,kaki,0201
850635,kaki,0201
850659,kaki,0201
850681,kaki,0201
850714,kaki,0201
850722,kaki,0201
850811,kaki,0201
850834,kaki,0201
850851,kaki,0201
850856,kaki,0201
850883,kaki,0201
850909,kaki,0201
850928,kaki,0201
851081,kaki,0201
851184,kaki,0201
851239,kaki,0201
851251,kaki,0201
851271,kaki,0201
851384,kaki,0201
851480,kaki,0204
851485,kaki,0201
851487,kaki,0201
851598,kaki,0201
851614,kaki,0201
851621,kaki,0201
851757,kaki,0201
851758,kaki,0201
851793,kaki,0201
851825,kaki,0201
851948,kaki,0201
851975,kaki,0201
852025,kaki,0201
852071,kaki,0201
852072,kaki,0201
852088,kaki,0201
852090,kaki,0201
852118,kaki,0201
852223,kaki,0201
852227,kaki,0201
852342,kaki,0201
852348,kaki,0201
852383,kaki,0201
852469,kaki,0201
852610,kaki,0201
852666,kaki,0201
852680,kaki,0201
852726,kaki,0201
852820,kaki,0201
852877,kaki,0201
852924,kaki,0201
852933,kaki,0201
852946,kaki,0201
852966,kaki,0201
853096,kaki,0201
853141,kaki,0201
853157,kaki,0201
853267,kaki,0204
853281,kaki,0204
