87972,baru,3901
87979,baru,3901
87986,baru,3901
88456,baru,3901
88514,baru,3901
88615,baru,3901
88976,baru,3901
88978,baru,3901
89445,baru,3901
89710,baru,3901
89908,baru,3901
90038,baru,3901
90422,baru,3901
90460,baru,3901
90566,baru,3901
90699,baru,3901
90987,baru,3901
91321,baru,3901
91398,baru,3901
91745,baru,3901
91839,baru,390b
91890,baru,3901
91973,baru,3901
92166,baru,3901
92779,baru,3901
92910,baru,3901
93113,baru,3901
93168,baru,3901
93768,baru,3901
93968,baru,3901
94061,baru,3901
94097,baru,390b
94353,baru,390b
94780,baru,3901
94956,baru,3901
95318,baru,3901
95424,baru,3901
95473,baru,3901
95554,baru,3901
95918,baru,3901
96002,baru,3901
96070,baru,3901
96171,baru,3901
96957,baru,3901
97094,baru,3901
97395,baru,3901
97444,baru,390b
97461,baru,3901
97724,baru,3901
97959,baru,3901
97995,baru,3901
98004,baru,3901
98374,baru,3901
98684,baru,3901
98836,baru,3901
99050,baru,390b
99146,baru,3901
99343,baru,3901
99463,baru,3901
99582,baru,3901
99891,baru,3901
99894,baru,3901
100379,baru,390b
100772,baru,3901
100910,baru,3901
101158,baru,390b
101181,baru,3901
101242,baru,3901
101503,baru,3901
102020,baru,3901
102292,baru,3901
102516,baru,3901
102533,baru,3901
103019,baru,3901
103108,baru,3901
103472,baru,3901
103491,baru,3901
103654,baru,3901
103869,baru,3901
104188,baru,3901
104241,baru,3901
104292,baru,3901
104350,baru,3901
104465,baru,3901
104720,baru,3901
104775,baru,3901
104968,baru,390b
105135,baru,3901
105139,baru,3901
105378,baru,390b
105461,baru,3901
105518,baru,3901
106197,baru,3901
106229,baru,3901
106366,baru,3901
106889,baru,3901
107140,baru,3901
107222,baru,3901
107280,baru,3901
107652,baru,3901
107856,baru,3901
107875,baru,3901
107928,baru,3901
108051,baru,3901
108133,baru,3901
108237,baru,3901
108642,baru,3901
110330,baru,3901
110344,baru,3901
110377,baru,3901
110662,baru,390b
110731,baru,3901
111012,baru,3901
111058,baru,3901
111269,baru,3901
111460,baru,3901
111531,baru,3901
111790,baru,3901
112191,baru,3901
112447,baru,3901
112505,baru,3901
112612,baru,3901
112708,baru,3901
112725,baru,3901
112743,baru,3901
113041,baru,3901
113121,baru,3901
113128,baru,3901
113498,baru,3901
113866,baru,3901
113872,baru,3901
114336,baru,3901
114498,baru,3901
114770,baru,3901
115233,baru,3901
115260,baru,3901
115283,baru,390b
115298,baru,390b
116241,baru,3901
116296,baru,3901
116358,baru,3901
116560,baru,3901
116710,baru,390b
116959,baru,3901
117072,baru,3901
117254,baru,390b
117492,baru,3901
117661,baru,3901
117715,baru,3901
117841,baru,3901
117851,baru,3901
117922,baru,3901
118060,baru,3901
118129,baru,390b
118267,baru,3901
118529,baru,3901
118716,baru,3901
119446,baru,3901
119479,baru,3901
119518,baru,3901
119826,baru,3901
119832,baru,3901
119882,baru,3901
120034,baru,3901
120351,baru,3901
120455,baru,3901
120725,baru,3901
121096,baru,390b
121120,baru,3901
121167,baru,3901
121510,baru,3901
121622,baru,3901
121826,baru,3901
121940,baru,3901
122042,baru,3901
122077,baru,3901
122266,baru,3901
122506,baru,3901
122507,baru,3901
122526,baru,3901
122795,baru,3901
122810,baru,3901
122892,baru,3901
122982,baru,3901
123051,baru,3901
123585,baru,3901
123763,baru,3901
124037,baru,3901
124039,baru,3901
124119,baru,3901
124411,baru,390b
124507,baru,3901
124678,baru,3901
124747,berat,5202
124763,berat,5202
124791,berat,520x
124845,berat,5202
124959,berat,520x
125012,berat,5202
125070,berat,5202
125073,berat,5202
125076,berat,5202
125078,berat,5202
125088,berat,520x
125094,berat,5202
125167,berat,5202
125177,berat,520x
125182,berat,5202
125186,berat,5202
125261,berat,5202
125322,berat,5202
125325,berat,5202
125383,berat,520x
125416,berat,5202
125456,berat,5202
125477,berat,520x
125493,berat,5202
125495,berat,5202
125497,berat,5202
125502,berat,5202
125535,berat,5202
125569,berat,5202
125608,berat,520x
125643,berat,5202
125684,berat,5202
125695,berat,520x
125728,berat,5202
125784,berat,5202
125831,berat,5202
125835,berat,520x
125843,berat,5202
125879,berat,5202
125908,berat,5202
125913,berat,5202
125917,berat,5202
125943,berat,5202
125979,berat,5202
125988,berat,5202
126030,berat,5202
126034,berat,5202
126051,berat,5202
126134,berat,5202
126183,berat,520x
126206,berat,5202
126246,berat,520x
126250,berat,5202
126256,berat,520x
126257,berat,5202
126277,berat,5202
126300,berat,5202
126303,berat,5202
126316,berat,5202
126365,berat,5202
126394,berat,5202
126409,berat,5202
126457,berat,5202
126535,berat,520x
126552,berat,5201
126572,berat,5202
126726,berat,520x
126734,berat,520x
126750,berat,520x
126822,berat,520x
126957,berat,5202
126972,berat,5202
126980,berat,5202
126982,berat,520x
126989,berat,5202
127031,berat,5202
127097,berat,5202
127190,berat,5202
127210,berat,520x
127248,berat,5202
127299,berat,520x
127303,berat,5202
127345,berat,5202
127399,berat,5202
127433,berat,5202
127436,berat,5202
127445,berat,5202
127486,berat,5202
127530,berat,520x
127560,berat,5202
127644,berat,5202
127692,berat,5202
127702,berat,5202
127797,berat,5202
127870,berat,5202
127877,berat,520x
127932,berat,520x
127956,berat,520x
127960,berat,520x
127980,berat,5202
128031,berat,5202
128038,berat,520x
128151,berat,5202
128161,berat,5202
128173,berat,5202
128177,berat,5202
128180,berat,5202
128242,berat,5202
128276,berat,5202
128287,berat,520x
128352,berat,520x
128353,berat,5202
128373,berat,520x
128379,berat,5202
128387,berat,5202
128408,berat,5202
128432,berat,5202
128523,berat,5202
128599,berat,520x
128636,berat,520x
128638,berat,5202
128652,berat,520x
128750,berat,520x
128771,berat,520x
128786,berat,520x
128849,berat,5202
128876,berat,5202
128887,berat,5202
128922,berat,5202
128955,berat,5202
128960,berat,520x
128979,berat,5202
129006,berat,5202
129062,berat,520x
129081,berat,520x
129097,berat,520x
129113,berat,5202
129147,berat,5202
129181,berat,5202
129194,berat,5202
129208,berat,5202
129217,berat,520x
129218,berat,5202
129241,berat,5202
129267,berat,5202
129282,berat,5202
129307,berat,5202
129321,berat,520x
129328,berat,5201
129329,berat,520x
129345,berat,5202
129348,berat,5202
129373,berat,5202
129385,berat,5202
129409,berat,5202
129416,berat,5202
129418,berat,5202
129428,berat,5202
129438,berat,5202
129563,berat,5202
129601,berat,5202
129614,berat,5202
129628,berat,520x
129672,berat,5202
129715,berat,5202
129724,berat,5202
129762,berat,520x
129770,berat,5202
129771,berat,520x
129817,berat,5202
129849,berat,520x
129893,berat,5202
129912,berat,520x
129924,berat,520x
129937,berat,520x
130045,berat,5202
130046,berat,5202
130072,berat,5202
130073,berat,5202
130077,berat,5202
130204,berat,5202
130216,berat,520x
130254,berat,5202
130264,berat,5202
130274,berat,5202
130280,berat,5202
130298,berat,5202
130339,berat,5202
130353,berat,5202
130356,berat,520x
130422,berat,5202
130449,berat,520x
130464,berat,5202
130486,berat,5202
130526,berat,5202
130533,berat,520x
130567,berat,5202
130568,berat,5202
130581,berat,5202
130622,berat,5202
130641,berat,5202
130655,berat,5202
130684,berat,5202
130707,berat,5202
130711,berat,5202
130726,berat,5202
130748,berat,5202
130753,berat,5201
130786,berat,5202
130797,berat,520x
130819,berat,520x
130861,berat,5201
130886,berat,5202
130922,berat,5202
130946,berat,5202
130971,berat,5202
130995,berat,5202
131050,berat,5202
131052,berat,5202
131053,berat,5202
131146,berat,5202
131151,berat,520x
131157,berat,5202
131188,berat,520x
131239,berat,5202
131274,berat,520x
131324,berat,5201
131354,berat,5202
131375,berat,5202
131382,berat,5202
131388,berat,5202
131400,berat,5202
131421,berat,520x
131432,berat,5202
131436,berat,5202
131493,berat,5202
131502,berat,5202
131622,berat,5202
131655,berat,5202
131665,berat,520x
131704,berat,5202
131717,berat,5202
131755,berat,5202
131768,berat,5202
131830,besar,5403
132060,besar,5403
132971,besar,5403
133310,besar,5403
133378,besar,5403
133727,besar,5403
133789,besar,5403
133974,besar,5403
134135,besar,5403
134252,besar,5403
134454,besar,5403
134554,besar,5403
135223,besar,5403
135297,besar,5403
135415,besar,5403
135462,besar,5403
135604,besar,5403
135846,besar,5403
135950,besar,5403
136227,besar,5403
136429,besar,5403
136668,besar,5403
136920,besar,5403
137357,besar,5403
137402,besar,5403
138070,besar,5403
138110,besar,5403
138135,besar,5403
138227,besar,5403
138523,besar,5403
138711,besar,5403
138969,besar,5403
139148,besar,5403
139160,besar,5403
139201,besar,5403
139236,besar,5403
139341,besar,5403
139389,besar,5403
139578,besar,5403
139910,besar,5403
140040,besar,5403
140072,besar,5403
140096,besar,5403
140128,besar,5403
140140,besar,5403
140380,besar,5403
140410,besar,5403
140548,besar,5403
140699,besar,5403
141091,besar,5403
141140,besar,5403
141873,besar,5403
141893,besar,5403
141924,besar,5403
142025,besar,5403
142077,besar,5403
142081,besar,5403
142412,besar,5403
142582,besar,5403
142801,besar,5403
143007,besar,5403
143176,besar,5403
143556,besar,5403
143671,besar,5403
143702,besar,5403
144491,besar,5403
144638,besar,5403
144777,besar,5403
144874,besar,5403
145331,besar,5403
145733,besar,5403
146229,besar,5403
147124,besar,5403
147174,besar,5403
147293,besar,5403
147618,besar,5403
147962,besar,5403
148108,besar,5403
148334,besar,5403
148466,besar,5403
148467,besar,5403
148498,besar,5403
148585,besar,5403
148859,besar,5403
148979,besar,5403
149100,besar,5403
149232,besar,5403
149625,besar,5403
149720,besar,5403
150052,besar,5403
150398,besar,5403
150509,besar,5403
150785,besar,5403
150810,besar,5403
151161,besar,5403
151602,besar,5403
151890,besar,5403
151996,besar,5403
152514,besar,5403
152565,besar,5403
152631,besar,5403
152636,besar,5403
152946,besar,5403
154453,besar,5403
154467,besar,5403
154568,besar,5403
155057,besar,5403
155086,besar,5403
155178,besar,5403
155290,besar,5403
155360,besar,5403
155488,besar,5403
155725,besar,5403
155820,besar,5403
155844,besar,5403
155872,besar,5403
155930,besar,5403
156087,besar,5403
156450,besar,5403
156582,besar,5403
156612,besar,5403
156616,besar,5403
156641,besar,5403
157028,besar,5403
157364,besar,5403
157653,besar,5403
157723,besar,5403
157818,besar,5403
158619,besar,5403
158887,besar,5403
159485,besar,5403
159634,besar,5403
159652,besar,5403
159697,besar,5403
159713,besar,5403
160082,besar,5403
160119,besar,5403
160168,besar,5403
160280,besar,5403
160363,besar,5403
160552,besar,5403
161111,besar,5403
161133,besar,5403
161322,besar,5403
161511,besar,5403
161656,besar,5403
161876,besar,5403
162037,besar,5403
162732,besar,5403
163101,besar,5403
163425,besar,5403
163452,besar,5403
163788,besar,5403
164278,besar,5403
164428,besar,5403
164475,besar,5403
164732,besar,5403
164996,besar,5403
165065,besar,5403
165080,besar,5403
165307,besar,5403
165620,besar,5403
165987,besar,5403
166299,besar,5403
166721,besar,5403
166797,besar,5403
166924,besar,5403
167176,besar,5403
167288,besar,5403
167427,besar,5403
167870,besar,5403
167994,besar,5403
168352,besar,5403
168925,besar,5403
169631,besar,5403
169720,besar,5403
170039,besar,5403
170633,besar,5403
170745,besar,5403
171181,besar,5403
171459,besar,5403
171473,besar,5403
171663,besar,5403
172549,besar,5403
172843,besar,5403
173037,besar,5403
173156,besar,5403
173284,besar,5403
173901,besar,5403
174678,besar,5403
174722,besar,5403
174968,besar,5403
175081,besar,5403
175377,besar,5403
175414,besar,5403
176091,besar,5403
176180,besar,5403
176386,besar,5403
176557,besar,5403
176704,besar,5403
176854,besar,5403
176902,besar,5403
177275,besar,5403
177570,besar,5403
178146,besar,5403
179173,besar,5403
179660,besar,5403
179796,besar,5403
179984,besar,5403
180284,besar,5403
180286,besar,5403
180307,besar,5403
180399,besar,5403
181292,besar,5403
181568,besar,5403
181799,besar,5403
181846,besar,5403
182463,besar,5403
182522,besar,5403
182604,besar,5403
183117,besar,5403
183121,besar,5403
183247,besar,5403
183248,besar,5403
183635,besar,5403
183992,besar,5403
184148,besar,5403
184161,besar,5403
184213,besar,5403
184444,besar,5403
184666,besar,5403
184957,besar,5403
184977,besar,5403
185389,besar,5403
185957,besar,5403
186173,besar,5403
186442,besar,5403
186623,besar,5403
186626,besar,5403
186693,besar,5403
186698,besar,5403
186939,besar,5403
187089,besar,5403
187452,besar,5403
187524,besar,5403
187669,besar,5403
187692,besar,5403
187827,besar,5403
188215,besar,5403
188217,besar,5403
188270,besar,5403
188501,besar,5403
188525,besar,5403
188776,besar,5403
189674,besar,5403
189852,besar,5403
189993,besar,5403
190041,besar,5403
190164,besar,5403
190362,besar,5403
191060,besar,5403
191071,besar,5403
191424,besar,5403
191451,besar,5403
191473,besar,5403
191938,besar,5403
192384,besar,5403
192516,besar,5403
192855,besar,5403
192951,besar,5403
193100,besar,5403
193301,besar,5403
193445,besar,5403
193596,besar,5403
193825,besar,5403
194039,besar,5403
194161,besar,5403
194294,besar,5403
194705,besar,5403
194777,besar,5403
195222,besar,5403
195253,besar,5403
195834,besar,5403
195861,besar,5403
196124,besar,5403
196269,besar,5403
196280,besar,5403
197156,besar,5403
197214,besar,5403
197219,besar,5403
197524,besar,5403
197703,besar,5403
197734,besar,5403
197856,besar,5403
198127,besar,5403
198212,besar,5403
198235,besar,5403
199057,besar,5403
199290,besar,5403
199424,besar,5403
199460,besar,5403
199562,besar,5403
199668,besar,5403
199954,besar,5403
200284,besar,5403
200469,besar,5403
200537,besar,5403
200851,besar,5403
201252,besar,5403
201310,besar,5403
201539,bidang,1802
201548,bidang,1802
201739,bidang,1802
201799,bidang,1802
201896,bidang,1802
201946,bidang,1802
201960,bidang,1802
202100,bidang,1802
202104,bidang,1802
202133,bidang,1802
202235,bidang,1802
202369,bidang,1802
202665,bidang,1802
202698,bidang,1802
202784,bidang,1802
202787,bidang,1802
202877,bidang,1802
202886,bidang,1802
202938,bidang,1802
202995,bidang,1802
203026,bidang,1802
203056,bidang,1802
203167,bidang,1802
203185,bidang,1802
203187,bidang,1802
203250,bidang,1802
203430,bidang,1802
203478,bidang,1802
203532,bidang,1802
203612,bidang,1802
203677,bidang,1802
203875,bidang,1802
203989,bidang,1802
204065,bidang,1802
204370,bidang,1802
204416,bidang,1802
204534,bidang,1802
204630,bidang,1802
204650,bidang,1802
204744,bidang,1802
204757,bidang,1802
204798,bidang,1802
204803,bidang,1802
204811,bidang,1802
204845,bidang,1802
204858,bidang,1802
204871,bidang,1802
204876,bidang,1802
205045,bidang,1802
205111,bidang,1802
205158,bidang,1802
205195,bidang,1802
205232,bidang,1802
205286,bidang,1802
205307,bidang,1802
205599,bidang,1802
205629,bidang,1802
205634,bidang,1802
205720,bidang,1802
205954,bidang,1802
205988,bidang,1802
205993,bidang,1802
206146,bidang,1802
206150,bidang,1802
206405,bidang,1802
206444,bidang,1802
206470,bidang,1802
206591,bidang,1802
206839,bidang,1802
206841,bidang,1802
206886,bidang,1802
206896,bidang,1802
206992,bidang,1802
207157,bidang,1802
207231,bidang,1802
207238,bidang,1802
207439,bidang,1802
207470,bidang,1802
207491,bidang,1802
207544,bidang,1802
207681,bidang,1802
207731,bidang,1802
207793,bidang,1802
207823,bidang,1802
207887,bidang,1802
207894,bidang,1802
207992,bidang,1802
208024,bidang,1802
208084,bidang,1802
208090,bidang,1802
208162,bidang,1802
208181,bidang,1802
208247,bidang,1802
208288,bidang,1802
208320,bidang,1802
208366,bidang,1802
208454,bidang,1802
208528,bidang,1802
208555,bidang,1802
208599,bidang,1802
208661,bidang,1802
